Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
23,67614;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,67614;Metal Cube;(-0.06, 0.55, 5.63);(0.00, 11.64, 0.00);False
34,71934;Metal Cube;(-0.06, 0.55, 5.63);(0.00, 11.64, 0.00);True
24,17761;Right Hand Presence Physics;(0.72, 1.21, 5.79);(331.36, 353.90, 338.74)
24,17761;Left Hand Presence Physics;(-0.08, 0.69, 5.68);(51.55, 331.03, 5.41)
24,17761;Right Hand Presence Physics;(0.72, 1.21, 5.79);(331.36, 353.90, 338.74)
24,17761;Left Hand Presence Physics;(-0.08, 0.69, 5.68);(51.55, 331.03, 5.41)
24,17761;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,17761;Metal Cube;(-0.06, 0.65, 5.69);(337.50, 359.34, 9.35);True
24,6785;Right Hand Presence Physics;(0.72, 1.20, 5.79);(331.44, 353.71, 338.97)
24,6785;Left Hand Presence Physics;(-0.07, 0.86, 5.70);(1.59, 354.29, 46.26)
24,6785;Right Hand Presence Physics;(0.72, 1.20, 5.79);(331.44, 353.71, 338.97)
24,6785;Left Hand Presence Physics;(-0.07, 0.86, 5.70);(1.59, 354.29, 46.26)
24,6785;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,6785;Metal Cube;(-0.04, 0.86, 5.73);(290.17, 305.68, 77.06);True
25,17959;Right Hand Presence Physics;(0.72, 1.21, 5.79);(331.33, 353.91, 338.89)
25,17959;Left Hand Presence Physics;(0.02, 0.93, 5.66);(358.64, 27.70, 27.39)
25,17959;Right Hand Presence Physics;(0.72, 1.21, 5.79);(331.33, 353.91, 338.89)
25,17959;Left Hand Presence Physics;(0.02, 0.93, 5.66);(358.64, 27.70, 27.39)
25,17959;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,17959;Metal Cube;(0.07, 0.92, 5.67);(280.60, 47.12, 7.31);True
36,58322;Metal Cube;(-0.11, 1.25, 5.75);(293.20, 110.12, 213.72);False
25,68084;Right Hand Presence Physics;(0.72, 1.21, 5.79);(331.27, 353.94, 338.88)
25,68084;Left Hand Presence Physics;(-0.10, 1.25, 5.68);(324.44, 287.12, 34.83)
25,68084;Right Hand Presence Physics;(0.72, 1.21, 5.79);(331.27, 353.94, 338.88)
25,68084;Left Hand Presence Physics;(-0.10, 1.25, 5.68);(324.44, 287.12, 34.83)
25,68084;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,68084;Metal Cube;(-0.14, 1.29, 5.76);(296.25, 119.73, 197.42);False
26,18229;Right Hand Presence Physics;(0.73, 1.21, 5.79);(330.63, 354.44, 338.38)
26,18229;Left Hand Presence Physics;(0.07, 1.08, 5.76);(340.43, 330.91, 2.12)
26,18229;Right Hand Presence Physics;(0.73, 1.21, 5.79);(330.63, 354.44, 338.38)
26,18229;Left Hand Presence Physics;(0.07, 1.08, 5.76);(340.43, 330.91, 2.12)
26,18229;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,18229;Metal Cube;(-0.68, 1.03, 5.96);(353.56, 71.35, 32.94);False
26,6838;Right Hand Presence Physics;(0.73, 1.21, 5.79);(330.38, 354.74, 338.17)
26,6838;Left Hand Presence Physics;(0.10, 1.06, 5.78);(343.07, 337.25, 0.26)
26,6838;Right Hand Presence Physics;(0.73, 1.21, 5.79);(330.38, 354.74, 338.17)
26,6838;Left Hand Presence Physics;(0.10, 1.06, 5.78);(343.07, 337.25, 0.26)
26,6838;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,6838;Metal Cube;(-0.99, 0.05, 6.03);(270.14, 281.71, 127.09);False
27,18455;Right Hand Presence Physics;(0.73, 1.21, 5.79);(330.55, 354.45, 338.34)
27,18455;Left Hand Presence Physics;(0.09, 1.06, 5.78);(343.49, 335.71, 5.82)
27,18455;Right Hand Presence Physics;(0.73, 1.21, 5.79);(330.55, 354.45, 338.34)
27,18455;Left Hand Presence Physics;(0.09, 1.06, 5.78);(343.49, 335.71, 5.82)
27,18455;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,18455;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
27,69804;Right Hand Presence Physics;(1.20, 1.21, 5.04);(330.58, 354.45, 338.32)
27,69804;Left Hand Presence Physics;(0.57, 1.07, 5.02);(343.04, 337.32, 7.55)
27,69804;Right Hand Presence Physics;(1.20, 1.21, 5.04);(330.58, 354.45, 338.32)
27,69804;Left Hand Presence Physics;(0.57, 1.07, 5.02);(343.04, 337.32, 7.55)
27,69804;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,69804;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
28,1997;Right Hand Presence Physics;(1.01, 1.21, 3.82);(330.32, 354.72, 338.10)
28,1997;Left Hand Presence Physics;(0.37, 1.07, 3.81);(340.74, 337.68, 8.35)
28,1997;Right Hand Presence Physics;(1.01, 1.21, 3.82);(330.32, 354.72, 338.10)
28,1997;Left Hand Presence Physics;(0.37, 1.07, 3.81);(340.74, 337.68, 8.35)
28,1997;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,1997;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
28,70098;Right Hand Presence Physics;(0.18, 1.21, 3.16);(330.38, 354.65, 338.13)
28,70098;Left Hand Presence Physics;(-0.46, 1.06, 3.14);(340.21, 335.97, 5.26)
28,70098;Right Hand Presence Physics;(0.18, 1.21, 3.16);(330.38, 354.65, 338.13)
28,70098;Left Hand Presence Physics;(-0.46, 1.06, 3.14);(340.21, 335.97, 5.26)
28,70098;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,70098;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
29,20215;Right Hand Presence Physics;(-0.83, 1.21, 3.90);(330.45, 354.67, 338.17)
29,20215;Left Hand Presence Physics;(-1.59, 0.96, 3.87);(346.59, 320.41, 348.61)
29,20215;Right Hand Presence Physics;(-0.83, 1.21, 3.90);(330.45, 354.67, 338.17)
29,20215;Left Hand Presence Physics;(-1.59, 0.96, 3.87);(346.59, 320.41, 348.61)
29,20215;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,20215;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
29,70379;Right Hand Presence Physics;(-1.06, 1.21, 4.08);(330.52, 354.79, 338.60)
29,70379;Left Hand Presence Physics;(-1.83, 0.79, 3.98);(39.45, 359.19, 31.91)
29,70379;Right Hand Presence Physics;(-1.06, 1.21, 4.08);(330.52, 354.79, 338.60)
29,70379;Left Hand Presence Physics;(-1.83, 0.79, 3.98);(39.45, 359.19, 31.91)
29,70379;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,70379;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
30,20605;Right Hand Presence Physics;(-1.06, 1.21, 4.08);(330.21, 354.68, 338.88)
30,20605;Left Hand Presence Physics;(-1.78, 0.70, 3.94);(351.74, 44.82, 80.63)
30,20605;Right Hand Presence Physics;(-1.06, 1.21, 4.08);(330.21, 354.68, 338.88)
30,20605;Left Hand Presence Physics;(-1.78, 0.70, 3.94);(351.74, 44.82, 80.63)
30,20605;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,20605;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
30,69235;Right Hand Presence Physics;(-1.06, 1.21, 4.08);(329.97, 354.60, 338.72)
30,69235;Left Hand Presence Physics;(-1.78, 0.70, 3.93);(350.63, 46.13, 78.79)
30,69235;Right Hand Presence Physics;(-1.06, 1.21, 4.08);(329.97, 354.60, 338.72)
30,69235;Left Hand Presence Physics;(-1.78, 0.70, 3.93);(350.63, 46.13, 78.79)
30,69235;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,69235;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
31,19375;Right Hand Presence Physics;(0.17, 1.20, 0.36);(326.98, 5.75, 346.19)
31,19375;Left Hand Presence Physics;(-0.18, 1.17, 0.32);(320.35, 352.24, 13.68)
31,19375;Right Hand Presence Physics;(0.17, 1.20, 0.36);(326.98, 5.75, 346.19)
31,19375;Left Hand Presence Physics;(-0.18, 1.17, 0.32);(320.35, 352.24, 13.68)
31,19375;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,19375;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
31,69485;Right Hand Presence Physics;(0.11, 1.21, 0.62);(327.14, 4.87, 345.61)
31,69485;Left Hand Presence Physics;(-0.23, 1.18, 0.58);(317.88, 352.94, 11.74)
31,69485;Right Hand Presence Physics;(0.11, 1.21, 0.62);(327.14, 4.87, 345.61)
31,69485;Left Hand Presence Physics;(-0.23, 1.18, 0.58);(317.88, 352.94, 11.74)
31,69485;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,69485;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
32,19588;Right Hand Presence Physics;(0.21, 1.21, 1.83);(326.60, 4.81, 345.18)
32,19588;Left Hand Presence Physics;(-0.14, 1.17, 1.79);(318.67, 353.03, 11.83)
32,19588;Right Hand Presence Physics;(0.21, 1.21, 1.83);(326.60, 4.81, 345.18)
32,19588;Left Hand Presence Physics;(-0.14, 1.17, 1.79);(318.67, 353.03, 11.83)
32,19588;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,19588;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
32,69763;Right Hand Presence Physics;(0.59, 1.21, 2.99);(326.47, 4.69, 345.08)
32,69763;Left Hand Presence Physics;(0.20, 1.21, 2.95);(319.52, 351.41, 14.47)
32,69763;Right Hand Presence Physics;(0.59, 1.21, 2.99);(326.47, 4.69, 345.08)
32,69763;Left Hand Presence Physics;(0.20, 1.21, 2.95);(319.52, 351.41, 14.47)
32,69763;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,69763;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
33,19859;Right Hand Presence Physics;(0.58, 1.20, 4.23);(327.29, 2.17, 347.08)
33,19859;Left Hand Presence Physics;(0.01, 1.14, 4.15);(330.78, 336.54, 358.92)
33,19859;Right Hand Presence Physics;(0.58, 1.20, 4.23);(327.29, 2.17, 347.08)
33,19859;Left Hand Presence Physics;(0.01, 1.14, 4.15);(330.78, 336.54, 358.92)
33,19859;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,19859;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
33,69962;Right Hand Presence Physics;(0.60, 1.21, 5.46);(327.36, 2.92, 346.86)
33,69962;Left Hand Presence Physics;(-0.18, 0.99, 5.36);(344.35, 310.86, 351.03)
33,69962;Right Hand Presence Physics;(0.60, 1.21, 5.46);(327.36, 2.92, 346.86)
33,69962;Left Hand Presence Physics;(-0.18, 0.99, 5.36);(344.35, 310.86, 351.03)
33,69962;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,69962;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
34,20081;Right Hand Presence Physics;(0.53, 1.20, 5.77);(327.99, 2.68, 347.53)
34,20081;Left Hand Presence Physics;(-0.25, 0.69, 5.62);(46.22, 335.74, 4.24)
34,20081;Right Hand Presence Physics;(0.53, 1.20, 5.77);(327.99, 2.68, 347.53)
34,20081;Left Hand Presence Physics;(-0.25, 0.69, 5.62);(46.22, 335.74, 4.24)
34,20081;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,20081;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
34,70212;Right Hand Presence Physics;(0.53, 1.20, 5.77);(328.25, 2.29, 347.63)
34,70212;Left Hand Presence Physics;(-0.19, 0.63, 5.63);(61.46, 5.23, 29.22)
34,70212;Right Hand Presence Physics;(0.53, 1.20, 5.77);(328.25, 2.29, 347.63)
34,70212;Left Hand Presence Physics;(-0.19, 0.63, 5.63);(61.46, 5.23, 29.22)
34,70212;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,70212;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
35,20332;Right Hand Presence Physics;(0.53, 1.20, 5.77);(328.17, 2.16, 347.81)
35,20332;Left Hand Presence Physics;(-0.16, 0.68, 5.63);(24.94, 41.06, 75.85)
35,20332;Right Hand Presence Physics;(0.53, 1.20, 5.77);(328.17, 2.16, 347.81)
35,20332;Left Hand Presence Physics;(-0.16, 0.68, 5.63);(24.94, 41.06, 75.85)
35,20332;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,20332;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
35,70426;Right Hand Presence Physics;(0.53, 1.20, 5.77);(328.09, 2.31, 347.73)
35,70426;Left Hand Presence Physics;(-0.23, 0.64, 5.64);(307.44, 189.27, 15.19)
35,70426;Right Hand Presence Physics;(0.53, 1.20, 5.77);(328.09, 2.31, 347.73)
35,70426;Left Hand Presence Physics;(-0.23, 0.64, 5.64);(307.44, 189.27, 15.19)
35,70426;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,70426;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
36,20577;Right Hand Presence Physics;(0.53, 1.20, 5.77);(327.83, 2.41, 347.88)
36,20577;Left Hand Presence Physics;(-0.25, 0.82, 5.66);(13.95, 320.60, 325.32)
36,20577;Right Hand Presence Physics;(0.53, 1.20, 5.77);(327.83, 2.41, 347.88)
36,20577;Left Hand Presence Physics;(-0.25, 0.82, 5.66);(13.95, 320.60, 325.32)
36,20577;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,20577;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
36,70693;Right Hand Presence Physics;(0.65, 1.20, 5.74);(327.81, 2.58, 347.66)
36,70693;Left Hand Presence Physics;(-0.14, 0.79, 5.63);(19.14, 321.73, 351.03)
36,70693;Right Hand Presence Physics;(0.65, 1.20, 5.74);(327.81, 2.58, 347.66)
36,70693;Left Hand Presence Physics;(-0.14, 0.79, 5.63);(19.14, 321.73, 351.03)
36,70693;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,70693;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
37,20801;Right Hand Presence Physics;(0.97, 1.20, 6.16);(327.83, 2.45, 347.76)
37,20801;Left Hand Presence Physics;(0.12, 0.83, 6.02);(9.54, 311.64, 349.56)
37,20801;Right Hand Presence Physics;(0.97, 1.20, 6.16);(327.83, 2.45, 347.76)
37,20801;Left Hand Presence Physics;(0.12, 0.83, 6.02);(9.54, 311.64, 349.56)
37,20801;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,20801;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
37,70908;Right Hand Presence Physics;(0.88, 1.20, 5.76);(327.85, 2.26, 347.93)
37,70908;Left Hand Presence Physics;(0.04, 0.82, 5.63);(9.17, 313.43, 350.23)
37,70908;Right Hand Presence Physics;(0.88, 1.20, 5.76);(327.85, 2.26, 347.93)
37,70908;Left Hand Presence Physics;(0.04, 0.82, 5.63);(9.17, 313.43, 350.23)
37,70908;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,70908;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
38,21027;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.08, 2.16, 347.94)
38,21027;Left Hand Presence Physics;(-0.19, 0.72, 5.57);(44.85, 334.69, 11.77)
38,21027;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.08, 2.16, 347.94)
38,21027;Left Hand Presence Physics;(-0.19, 0.72, 5.57);(44.85, 334.69, 11.77)
38,21027;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,21027;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
38,71156;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.65, 1.66, 348.12)
38,71156;Left Hand Presence Physics;(-0.13, 0.67, 5.63);(69.24, 342.32, 10.81)
38,71156;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.65, 1.66, 348.12)
38,71156;Left Hand Presence Physics;(-0.13, 0.67, 5.63);(69.24, 342.32, 10.81)
38,71156;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,71156;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
39,21284;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.61, 1.56, 347.92)
39,21284;Left Hand Presence Physics;(-0.15, 0.66, 5.63);(54.52, 330.04, 1.79)
39,21284;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.61, 1.56, 347.92)
39,21284;Left Hand Presence Physics;(-0.15, 0.66, 5.63);(54.52, 330.04, 1.79)
39,21284;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,21284;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
39,7138;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.70, 0.92, 348.22)
39,7138;Left Hand Presence Physics;(-0.15, 0.66, 5.64);(56.31, 332.73, 5.83)
39,7138;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.70, 0.92, 348.22)
39,7138;Left Hand Presence Physics;(-0.15, 0.66, 5.64);(56.31, 332.73, 5.83)
39,7138;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,7138;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
40,21517;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.62, 0.95, 348.18)
40,21517;Left Hand Presence Physics;(-0.14, 0.66, 5.64);(46.72, 309.54, 353.97)
40,21517;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.62, 0.95, 348.18)
40,21517;Left Hand Presence Physics;(-0.14, 0.66, 5.64);(46.72, 309.54, 353.97)
40,21517;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,21517;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
40,71651;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.50, 1.14, 348.21)
40,71651;Left Hand Presence Physics;(-0.14, 0.68, 5.66);(31.95, 6.34, 60.05)
40,71651;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.50, 1.14, 348.21)
40,71651;Left Hand Presence Physics;(-0.14, 0.68, 5.66);(31.95, 6.34, 60.05)
40,71651;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,71651;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
41,2174;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.30, 1.28, 347.94)
41,2174;Left Hand Presence Physics;(-0.14, 0.69, 5.66);(43.22, 340.86, 15.78)
41,2174;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.30, 1.28, 347.94)
41,2174;Left Hand Presence Physics;(-0.14, 0.69, 5.66);(43.22, 340.86, 15.78)
41,2174;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,2174;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
41,71853;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.23, 1.18, 347.82)
41,71853;Left Hand Presence Physics;(-0.17, 0.70, 5.65);(37.98, 320.31, 345.97)
41,71853;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.23, 1.18, 347.82)
41,71853;Left Hand Presence Physics;(-0.17, 0.70, 5.65);(37.98, 320.31, 345.97)
41,71853;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,71853;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
55,05919;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);True
42,2199;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.22, 1.07, 347.89)
42,2199;Left Hand Presence Physics;(-0.16, 0.71, 5.65);(37.01, 324.83, 351.02)
42,2199;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.22, 1.07, 347.89)
42,2199;Left Hand Presence Physics;(-0.16, 0.71, 5.65);(37.01, 324.83, 351.02)
42,2199;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,2199;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);True
55,73969;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
42,72107;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.17, 1.03, 347.99)
42,72107;Left Hand Presence Physics;(-0.17, 0.69, 5.62);(48.27, 314.58, 330.03)
42,72107;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.17, 1.03, 347.99)
42,72107;Left Hand Presence Physics;(-0.17, 0.69, 5.62);(48.27, 314.58, 330.03)
42,72107;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,72107;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
43,22218;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.28, 0.87, 348.02)
43,22218;Left Hand Presence Physics;(-0.15, 0.64, 5.61);(36.59, 294.39, 313.54)
43,22218;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.28, 0.87, 348.02)
43,22218;Left Hand Presence Physics;(-0.15, 0.64, 5.61);(36.59, 294.39, 313.54)
43,22218;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,22218;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
43,72337;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.14, 0.89, 347.97)
43,72337;Left Hand Presence Physics;(-0.16, 0.68, 5.62);(10.93, 28.24, 73.99)
43,72337;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.14, 0.89, 347.97)
43,72337;Left Hand Presence Physics;(-0.16, 0.68, 5.62);(10.93, 28.24, 73.99)
43,72337;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,72337;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
44,22458;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.07, 0.96, 347.83)
44,22458;Left Hand Presence Physics;(-0.14, 0.68, 5.60);(351.11, 70.92, 74.80)
44,22458;Right Hand Presence Physics;(0.60, 1.20, 5.70);(328.07, 0.96, 347.83)
44,22458;Left Hand Presence Physics;(-0.14, 0.68, 5.60);(351.11, 70.92, 74.80)
44,22458;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,22458;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
44,72583;Right Hand Presence Physics;(0.60, 1.20, 5.70);(327.92, 1.08, 347.71)
44,72583;Left Hand Presence Physics;(-0.23, 0.72, 5.64);(26.96, 314.33, 343.00)
44,72583;Right Hand Presence Physics;(0.60, 1.20, 5.70);(327.92, 1.08, 347.71)
44,72583;Left Hand Presence Physics;(-0.23, 0.72, 5.64);(26.96, 314.33, 343.00)
44,72583;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,72583;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
45,22735;Right Hand Presence Physics;(0.60, 1.20, 5.70);(327.98, 0.95, 347.79)
45,22735;Left Hand Presence Physics;(-0.13, 0.67, 5.63);(34.75, 317.02, 323.59)
45,22735;Right Hand Presence Physics;(0.60, 1.20, 5.70);(327.98, 0.95, 347.79)
45,22735;Left Hand Presence Physics;(-0.13, 0.67, 5.63);(34.75, 317.02, 323.59)
45,22735;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,22735;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
45,7284;Right Hand Presence Physics;(0.60, 1.20, 5.70);(327.80, 1.07, 347.77)
45,7284;Left Hand Presence Physics;(-0.23, 0.69, 5.66);(30.74, 313.66, 346.53)
45,7284;Right Hand Presence Physics;(0.60, 1.20, 5.70);(327.80, 1.07, 347.77)
45,7284;Left Hand Presence Physics;(-0.23, 0.69, 5.66);(30.74, 313.66, 346.53)
45,7284;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,7284;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
46,22969;Right Hand Presence Physics;(0.61, 1.20, 5.70);(327.71, 1.39, 347.66)
46,22969;Left Hand Presence Physics;(-0.21, 0.75, 5.67);(15.80, 320.40, 347.79)
46,22969;Right Hand Presence Physics;(0.61, 1.20, 5.70);(327.71, 1.39, 347.66)
46,22969;Left Hand Presence Physics;(-0.21, 0.75, 5.67);(15.80, 320.40, 347.79)
46,22969;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,22969;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
46,73051;Right Hand Presence Physics;(0.79, 1.21, 5.67);(327.55, 2.05, 347.25)
46,73051;Left Hand Presence Physics;(0.01, 0.80, 5.63);(11.55, 322.50, 350.02)
46,73051;Right Hand Presence Physics;(0.79, 1.21, 5.67);(327.55, 2.05, 347.25)
46,73051;Left Hand Presence Physics;(0.01, 0.80, 5.63);(11.55, 322.50, 350.02)
46,73051;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,73051;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
47,23165;Right Hand Presence Physics;(1.75, 1.21, 6.24);(327.53, 1.94, 347.32)
47,23165;Left Hand Presence Physics;(0.97, 0.78, 6.18);(14.73, 322.01, 345.43)
47,23165;Right Hand Presence Physics;(1.75, 1.21, 6.24);(327.53, 1.94, 347.32)
47,23165;Left Hand Presence Physics;(0.97, 0.78, 6.18);(14.73, 322.01, 345.43)
47,23165;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,23165;Metal Cube;(-0.99, 0.05, 6.03);(270.00, 48.80, 0.00);False
47,73287;Right Hand Presence Physics;(2.25, 1.20, 6.18);(328.24, 0.39, 348.90)
