Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,86939;Left Hand Presence Physics;(-1.74, 0.61, 3.93);(345.99, 294.15, 295.89)
20,86939;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,86939;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
20,86939;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,37577;Right Hand Presence Physics;(-0.98, 1.20, 4.05);(332.99, 352.84, 330.27)
21,37577;Left Hand Presence Physics;(-1.76, 0.75, 4.00);(30.76, 315.99, 346.86)
21,37577;Right Hand Presence Physics;(-0.98, 1.20, 4.05);(332.99, 352.84, 330.27)
21,37577;Left Hand Presence Physics;(-1.76, 0.75, 4.00);(30.76, 315.99, 346.86)
21,37577;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,37577;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
21,37577;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,88701;Right Hand Presence Physics;(-0.98, 1.20, 4.05);(333.09, 353.45, 330.98)
21,88701;Left Hand Presence Physics;(-1.77, 0.66, 3.95);(28.07, 303.97, 311.06)
21,88701;Right Hand Presence Physics;(-0.98, 1.20, 4.05);(333.09, 353.45, 330.98)
21,88701;Left Hand Presence Physics;(-1.77, 0.66, 3.95);(28.07, 303.97, 311.06)
21,88701;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,88701;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
21,88701;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,1516;Right Hand Presence Physics;(-0.97, 1.20, 4.06);(333.31, 353.49, 329.17)
22,1516;Left Hand Presence Physics;(-1.74, 0.61, 3.94);(330.93, 294.62, 296.71)
22,1516;Right Hand Presence Physics;(-0.97, 1.20, 4.06);(333.31, 353.49, 329.17)
22,1516;Left Hand Presence Physics;(-1.74, 0.61, 3.94);(330.93, 294.62, 296.71)
22,1516;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,1516;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
22,1516;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,6754;Right Hand Presence Physics;(0.20, 1.21, 0.48);(328.52, 2.12, 331.22)
22,6754;Left Hand Presence Physics;(-0.19, 1.16, 0.44);(323.08, 343.12, 22.15)
22,6754;Right Hand Presence Physics;(0.20, 1.21, 0.48);(328.52, 2.12, 331.22)
22,6754;Left Hand Presence Physics;(-0.19, 1.16, 0.44);(323.08, 343.12, 22.15)
22,6754;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,6754;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
22,6754;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
23,18361;Right Hand Presence Physics;(0.41, 1.21, 0.99);(328.93, 1.42, 331.30)
23,18361;Left Hand Presence Physics;(0.02, 1.16, 0.96);(322.99, 345.30, 22.63)
23,18361;Right Hand Presence Physics;(0.41, 1.21, 0.99);(328.93, 1.42, 331.30)
23,18361;Left Hand Presence Physics;(0.02, 1.16, 0.96);(322.99, 345.30, 22.63)
23,18361;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,18361;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
23,18361;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
23,68631;Right Hand Presence Physics;(0.42, 1.21, 0.98);(327.52, 5.86, 326.47)
23,68631;Left Hand Presence Physics;(0.03, 1.15, 0.95);(320.52, 349.11, 16.71)
23,68631;Right Hand Presence Physics;(0.42, 1.21, 0.98);(327.52, 5.86, 326.47)
23,68631;Left Hand Presence Physics;(0.03, 1.15, 0.95);(320.52, 349.11, 16.71)
23,68631;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,68631;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
23,68631;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
24,20704;Right Hand Presence Physics;(0.41, 1.22, 1.01);(326.66, 3.34, 328.40)
24,20704;Left Hand Presence Physics;(0.03, 1.15, 0.98);(320.84, 348.19, 17.29)
24,20704;Right Hand Presence Physics;(0.41, 1.22, 1.01);(326.66, 3.34, 328.40)
24,20704;Left Hand Presence Physics;(0.03, 1.15, 0.98);(320.84, 348.19, 17.29)
24,20704;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,20704;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
24,20704;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
24,71075;Right Hand Presence Physics;(0.41, 1.21, 2.19);(327.10, 2.79, 328.79)
24,71075;Left Hand Presence Physics;(0.03, 1.15, 2.17);(321.49, 348.21, 16.99)
24,71075;Right Hand Presence Physics;(0.41, 1.21, 2.19);(327.10, 2.79, 328.79)
24,71075;Left Hand Presence Physics;(0.03, 1.15, 2.17);(321.49, 348.21, 16.99)
24,71075;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,71075;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
24,71075;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
25,21947;Right Hand Presence Physics;(0.32, 1.17, 3.26);(342.88, 352.24, 341.76)
25,21947;Left Hand Presence Physics;(-0.01, 1.15, 3.21);(323.98, 346.49, 21.06)
25,21947;Right Hand Presence Physics;(0.32, 1.17, 3.26);(342.88, 352.24, 341.76)
25,21947;Left Hand Presence Physics;(-0.01, 1.15, 3.21);(323.98, 346.49, 21.06)
25,21947;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,21947;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
25,21947;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
25,74056;Right Hand Presence Physics;(0.44, 1.18, 3.51);(337.97, 350.22, 342.55)
25,74056;Left Hand Presence Physics;(0.11, 1.15, 3.46);(323.09, 346.88, 18.48)
25,74056;Right Hand Presence Physics;(0.44, 1.18, 3.51);(337.97, 350.22, 342.55)
25,74056;Left Hand Presence Physics;(0.11, 1.15, 3.46);(323.09, 346.88, 18.48)
25,74056;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,74056;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
25,74056;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
26,2479;Right Hand Presence Physics;(0.68, 1.18, 4.10);(338.39, 348.13, 344.14)
26,2479;Left Hand Presence Physics;(0.37, 1.15, 4.06);(323.15, 346.32, 21.16)
26,2479;Right Hand Presence Physics;(0.68, 1.18, 4.10);(338.39, 348.13, 344.14)
26,2479;Left Hand Presence Physics;(0.37, 1.15, 4.06);(323.15, 346.32, 21.16)
26,2479;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,2479;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
26,2479;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
26,77051;Right Hand Presence Physics;(0.52, 1.17, 4.56);(340.04, 343.51, 346.67)
26,77051;Left Hand Presence Physics;(0.24, 1.15, 4.52);(322.91, 345.50, 21.61)
26,77051;Right Hand Presence Physics;(0.52, 1.17, 4.56);(340.04, 343.51, 346.67)
26,77051;Left Hand Presence Physics;(0.24, 1.15, 4.52);(322.91, 345.50, 21.61)
26,77051;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,77051;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
26,77051;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
27,27796;Right Hand Presence Physics;(0.41, 1.17, 5.58);(339.46, 344.57, 346.05)
27,27796;Left Hand Presence Physics;(0.08, 1.17, 5.54);(324.43, 344.50, 20.96)
27,27796;Right Hand Presence Physics;(0.41, 1.17, 5.58);(339.46, 344.57, 346.05)
27,27796;Left Hand Presence Physics;(0.08, 1.17, 5.54);(324.43, 344.50, 20.96)
27,27796;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,27796;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
27,27796;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
27,79688;Right Hand Presence Physics;(0.41, 1.17, 5.61);(340.02, 345.13, 346.64)
27,79688;Left Hand Presence Physics;(-0.21, 0.96, 5.55);(354.33, 323.22, 3.60)
27,79688;Right Hand Presence Physics;(0.41, 1.17, 5.61);(340.02, 345.13, 346.64)
27,79688;Left Hand Presence Physics;(-0.21, 0.96, 5.55);(354.33, 323.22, 3.60)
27,79688;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,79688;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
27,79688;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
28,30508;Right Hand Presence Physics;(0.51, 1.17, 5.61);(339.85, 345.68, 346.43)
28,30508;Left Hand Presence Physics;(-0.16, 0.93, 5.54);(356.92, 318.24, 3.11)
28,30508;Right Hand Presence Physics;(0.51, 1.17, 5.61);(339.85, 345.68, 346.43)
28,30508;Left Hand Presence Physics;(-0.16, 0.93, 5.54);(356.92, 318.24, 3.11)
28,30508;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,30508;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
28,30508;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
28,80721;Right Hand Presence Physics;(0.56, 1.17, 5.83);(339.73, 345.88, 346.32)
28,80721;Left Hand Presence Physics;(-0.18, 0.82, 5.73);(13.10, 313.54, 355.37)
28,80721;Right Hand Presence Physics;(0.56, 1.17, 5.83);(339.73, 345.88, 346.32)
28,80721;Left Hand Presence Physics;(-0.18, 0.82, 5.73);(13.10, 313.54, 355.37)
28,80721;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,80721;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
28,80721;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
29,31023;Right Hand Presence Physics;(0.55, 1.17, 5.83);(339.83, 345.78, 346.54)
29,31023;Left Hand Presence Physics;(-0.18, 0.66, 5.64);(57.34, 307.57, 331.06)
29,31023;Right Hand Presence Physics;(0.55, 1.17, 5.83);(339.83, 345.78, 346.54)
29,31023;Left Hand Presence Physics;(-0.18, 0.66, 5.64);(57.34, 307.57, 331.06)
29,31023;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,31023;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
29,31023;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
29,82435;Right Hand Presence Physics;(0.55, 1.17, 5.83);(339.68, 345.86, 346.58)
29,82435;Left Hand Presence Physics;(-0.17, 0.68, 5.66);(55.67, 312.18, 336.58)
29,82435;Right Hand Presence Physics;(0.55, 1.17, 5.83);(339.68, 345.86, 346.58)
29,82435;Left Hand Presence Physics;(-0.17, 0.68, 5.66);(55.67, 312.18, 336.58)
29,82435;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,82435;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
29,82435;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
30,32739;Right Hand Presence Physics;(0.56, 1.17, 5.83);(339.44, 346.08, 346.46)
30,32739;Left Hand Presence Physics;(-0.15, 0.85, 5.74);(16.25, 323.47, 347.18)
30,32739;Right Hand Presence Physics;(0.56, 1.17, 5.83);(339.44, 346.08, 346.46)
30,32739;Left Hand Presence Physics;(-0.15, 0.85, 5.74);(16.25, 323.47, 347.18)
30,32739;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,32739;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
30,32739;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
30,83077;Right Hand Presence Physics;(1.25, 1.17, 5.28);(339.43, 346.12, 346.40)
30,83077;Left Hand Presence Physics;(0.57, 0.89, 5.21);(8.97, 328.02, 353.12)
30,83077;Right Hand Presence Physics;(1.25, 1.17, 5.28);(339.43, 346.12, 346.40)
30,83077;Left Hand Presence Physics;(0.57, 0.89, 5.21);(8.97, 328.02, 353.12)
30,83077;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,83077;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
30,83077;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
31,34109;Right Hand Presence Physics;(1.27, 1.17, 5.25);(339.26, 345.84, 346.34)
31,34109;Left Hand Presence Physics;(0.59, 0.81, 5.17);(6.44, 310.73, 346.81)
31,34109;Right Hand Presence Physics;(1.27, 1.17, 5.25);(339.26, 345.84, 346.34)
31,34109;Left Hand Presence Physics;(0.59, 0.81, 5.17);(6.44, 310.73, 346.81)
31,34109;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,34109;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
31,34109;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
31,84272;Right Hand Presence Physics;(1.27, 1.17, 5.25);(339.03, 345.97, 346.27)
31,84272;Left Hand Presence Physics;(0.58, 0.83, 5.16);(4.22, 307.87, 352.31)
31,84272;Right Hand Presence Physics;(1.27, 1.17, 5.25);(339.03, 345.97, 346.27)
31,84272;Left Hand Presence Physics;(0.58, 0.83, 5.16);(4.22, 307.87, 352.31)
31,84272;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,84272;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
31,84272;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
32,34956;Right Hand Presence Physics;(1.18, 1.17, 5.31);(339.03, 345.85, 346.33)
32,34956;Left Hand Presence Physics;(0.49, 0.83, 5.22);(4.25, 307.73, 351.70)
32,34956;Right Hand Presence Physics;(1.18, 1.17, 5.31);(339.03, 345.85, 346.33)
32,34956;Left Hand Presence Physics;(0.49, 0.83, 5.22);(4.25, 307.73, 351.70)
32,34956;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,34956;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
32,34956;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
32,86116;Right Hand Presence Physics;(0.91, 1.17, 5.50);(339.00, 345.81, 346.36)
32,86116;Left Hand Presence Physics;(0.19, 0.84, 5.40);(4.44, 303.36, 355.75)
32,86116;Right Hand Presence Physics;(0.91, 1.17, 5.50);(339.00, 345.81, 346.36)
32,86116;Left Hand Presence Physics;(0.19, 0.84, 5.40);(4.44, 303.36, 355.75)
32,86116;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,86116;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
32,86116;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,37784;Right Hand Presence Physics;(0.81, 1.17, 5.57);(339.11, 345.73, 346.51)
33,37784;Left Hand Presence Physics;(0.03, 0.83, 5.43);(9.56, 297.62, 4.02)
33,37784;Right Hand Presence Physics;(0.81, 1.17, 5.57);(339.11, 345.73, 346.51)
33,37784;Left Hand Presence Physics;(0.03, 0.83, 5.43);(9.56, 297.62, 4.02)
33,37784;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,37784;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
33,37784;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,89345;Right Hand Presence Physics;(0.72, 1.17, 5.63);(339.27, 345.46, 346.65)
33,89345;Left Hand Presence Physics;(-0.07, 0.82, 5.48);(11.77, 296.32, 1.62)
33,89345;Right Hand Presence Physics;(0.72, 1.17, 5.63);(339.27, 345.46, 346.65)
33,89345;Left Hand Presence Physics;(-0.07, 0.82, 5.48);(11.77, 296.32, 1.62)
33,89345;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,89345;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
33,89345;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,40528;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.42, 345.44, 346.64)
34,40528;Left Hand Presence Physics;(-0.14, 0.74, 5.57);(40.75, 312.33, 355.28)
34,40528;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.42, 345.44, 346.64)
34,40528;Left Hand Presence Physics;(-0.14, 0.74, 5.57);(40.75, 312.33, 355.28)
34,40528;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,40528;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
34,40528;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,9074;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.49, 345.28, 346.68)
34,9074;Left Hand Presence Physics;(-0.12, 0.72, 5.57);(47.92, 315.11, 350.76)
34,9074;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.49, 345.28, 346.68)
34,9074;Left Hand Presence Physics;(-0.12, 0.72, 5.57);(47.92, 315.11, 350.76)
34,9074;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,9074;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
34,9074;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
35,40985;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.57, 345.19, 346.79)
35,40985;Left Hand Presence Physics;(-0.12, 0.69, 5.57);(51.83, 310.43, 342.23)
35,40985;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.57, 345.19, 346.79)
35,40985;Left Hand Presence Physics;(-0.12, 0.69, 5.57);(51.83, 310.43, 342.23)
35,40985;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,40985;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
35,40985;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
35,91122;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.67, 345.30, 346.95)
35,91122;Left Hand Presence Physics;(-0.12, 0.68, 5.58);(52.31, 308.17, 336.95)
35,91122;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.67, 345.30, 346.95)
35,91122;Left Hand Presence Physics;(-0.12, 0.68, 5.58);(52.31, 308.17, 336.95)
35,91122;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,91122;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
35,91122;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
36,41261;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.73, 344.80, 347.49)
36,41261;Left Hand Presence Physics;(-0.12, 0.67, 5.59);(52.34, 306.81, 335.00)
36,41261;Right Hand Presence Physics;(0.61, 1.17, 5.71);(339.73, 344.80, 347.49)
36,41261;Left Hand Presence Physics;(-0.12, 0.67, 5.59);(52.34, 306.81, 335.00)
36,41261;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,41261;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
36,41261;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
36,91314;Right Hand Presence Physics;(0.60, 1.17, 5.71);(339.32, 343.98, 347.90)
36,91314;Left Hand Presence Physics;(-0.12, 0.66, 5.59);(52.67, 306.68, 334.70)
36,91314;Right Hand Presence Physics;(0.60, 1.17, 5.71);(339.32, 343.98, 347.90)
36,91314;Left Hand Presence Physics;(-0.12, 0.66, 5.59);(52.67, 306.68, 334.70)
36,91314;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,91314;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
36,91314;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
37,41478;Right Hand Presence Physics;(0.60, 1.17, 5.71);(339.54, 343.40, 348.40)
37,41478;Left Hand Presence Physics;(-0.13, 0.66, 5.59);(52.18, 306.55, 335.57)
37,41478;Right Hand Presence Physics;(0.60, 1.17, 5.71);(339.54, 343.40, 348.40)
37,41478;Left Hand Presence Physics;(-0.13, 0.66, 5.59);(52.18, 306.55, 335.57)
37,41478;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,41478;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
37,41478;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
37,9262;Right Hand Presence Physics;(0.60, 1.17, 5.71);(339.02, 343.89, 347.85)
37,9262;Left Hand Presence Physics;(-0.12, 0.78, 5.63);(27.79, 317.89, 352.89)
37,9262;Right Hand Presence Physics;(0.60, 1.17, 5.71);(339.02, 343.89, 347.85)
37,9262;Left Hand Presence Physics;(-0.12, 0.78, 5.63);(27.79, 317.89, 352.89)
37,9262;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,9262;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
37,9262;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
38,42728;Right Hand Presence Physics;(0.61, 1.17, 5.71);(338.44, 344.46, 347.19)
38,42728;Left Hand Presence Physics;(0.16, 1.08, 5.66);(344.74, 0.59, 351.19)
38,42728;Right Hand Presence Physics;(0.61, 1.17, 5.71);(338.44, 344.46, 347.19)
38,42728;Left Hand Presence Physics;(0.16, 1.08, 5.66);(344.74, 0.59, 351.19)
38,42728;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,42728;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
38,42728;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
38,94171;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.34, 344.73, 347.03)
38,94171;Left Hand Presence Physics;(0.62, 1.07, 5.32);(344.54, 2.71, 355.67)
38,94171;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.34, 344.73, 347.03)
38,94171;Left Hand Presence Physics;(0.62, 1.07, 5.32);(344.54, 2.71, 355.67)
38,94171;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,94171;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
38,94171;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
39,44447;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.22, 344.80, 346.97)
39,44447;Left Hand Presence Physics;(0.61, 1.06, 5.33);(346.55, 1.53, 357.02)
39,44447;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.22, 344.80, 346.97)
39,44447;Left Hand Presence Physics;(0.61, 1.06, 5.33);(346.55, 1.53, 357.02)
39,44447;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,44447;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
39,44447;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
39,9471;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.23, 344.76, 347.00)
39,9471;Left Hand Presence Physics;(0.61, 1.06, 5.33);(346.98, 1.12, 357.50)
39,9471;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.23, 344.76, 347.00)
39,9471;Left Hand Presence Physics;(0.61, 1.06, 5.33);(346.98, 1.12, 357.50)
39,9471;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,9471;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
39,9471;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
40,44925;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.20, 344.75, 346.99)
40,44925;Left Hand Presence Physics;(0.61, 1.06, 5.33);(346.80, 0.37, 0.16)
40,44925;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.20, 344.75, 346.99)
40,44925;Left Hand Presence Physics;(0.61, 1.06, 5.33);(346.80, 0.37, 0.16)
40,44925;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,44925;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
40,44925;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
40,95128;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.18, 344.60, 347.04)
40,95128;Left Hand Presence Physics;(0.60, 1.06, 5.33);(344.97, 359.49, 359.46)
40,95128;Right Hand Presence Physics;(1.04, 1.17, 5.37);(338.18, 344.60, 347.04)
40,95128;Left Hand Presence Physics;(0.60, 1.06, 5.33);(344.97, 359.49, 359.46)
40,95128;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,95128;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
40,95128;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
41,47347;Right Hand Presence Physics;(0.85, 1.17, 5.53);(338.27, 344.52, 347.04)
41,47347;Left Hand Presence Physics;(0.41, 1.06, 5.50);(345.14, 359.08, 359.13)
41,47347;Right Hand Presence Physics;(0.85, 1.17, 5.53);(338.27, 344.52, 347.04)
41,47347;Left Hand Presence Physics;(0.41, 1.06, 5.50);(345.14, 359.08, 359.13)
41,47347;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,47347;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 6.71, 0.00);False
41,47347;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
41,98112;Right Hand Presence Physics;(0.69, 1.17, 5.67);(338.44, 344.40, 347.03)
