Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
5,328791;Left Hand Presence Physics;(-0.30, 1.08, 0.54);(333.37, 359.73, 10.80)
5,328791;Right Hand Presence Physics;(-0.06, 1.12, 0.59);(327.71, 351.14, 323.40)
5,328791;Left Hand Presence Physics;(-0.30, 1.08, 0.54);(333.37, 359.73, 10.80)
5,328791;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,328791;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
5,732726;Right Hand Presence Physics;(-0.06, 1.12, 0.59);(326.80, 350.97, 321.49)
5,732726;Left Hand Presence Physics;(-0.30, 1.08, 0.54);(333.43, 359.71, 10.92)
5,732726;Right Hand Presence Physics;(-0.06, 1.12, 0.59);(326.80, 350.97, 321.49)
5,732726;Left Hand Presence Physics;(-0.30, 1.08, 0.54);(333.43, 359.71, 10.92)
5,732726;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,732726;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
5,830595;Right Hand Presence Physics;(-0.06, 1.12, 0.59);(328.43, 350.75, 322.99)
5,830595;Left Hand Presence Physics;(-0.30, 1.08, 0.54);(333.41, 359.78, 10.90)
5,830595;Right Hand Presence Physics;(-0.06, 1.12, 0.59);(328.43, 350.75, 322.99)
5,830595;Left Hand Presence Physics;(-0.30, 1.08, 0.54);(333.41, 359.78, 10.90)
5,830595;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,830595;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,234214;Right Hand Presence Physics;(0.10, 1.12, 0.90);(327.03, 351.20, 320.79)
6,234214;Left Hand Presence Physics;(-0.13, 1.08, 0.84);(330.36, 0.87, 8.80)
6,234214;Right Hand Presence Physics;(0.10, 1.12, 0.90);(327.03, 351.20, 320.79)
6,234214;Left Hand Presence Physics;(-0.13, 1.08, 0.84);(330.36, 0.87, 8.80)
6,234214;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,234214;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,331617;Right Hand Presence Physics;(0.22, 1.12, 1.11);(327.11, 351.10, 320.86)
6,331617;Left Hand Presence Physics;(-0.01, 1.08, 1.05);(330.64, 0.74, 9.09)
6,331617;Right Hand Presence Physics;(0.22, 1.12, 1.11);(327.11, 351.10, 320.86)
6,331617;Left Hand Presence Physics;(-0.01, 1.08, 1.05);(330.64, 0.74, 9.09)
6,331617;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,331617;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,735665;Right Hand Presence Physics;(0.34, 1.11, 1.38);(326.24, 351.60, 321.25)
6,735665;Left Hand Presence Physics;(0.10, 1.08, 1.33);(332.04, 359.98, 10.62)
6,735665;Right Hand Presence Physics;(0.34, 1.11, 1.38);(326.24, 351.60, 321.25)
6,735665;Left Hand Presence Physics;(0.10, 1.08, 1.33);(332.04, 359.98, 10.62)
6,735665;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,735665;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,834353;Right Hand Presence Physics;(0.34, 1.12, 1.38);(326.36, 351.88, 321.28)
6,834353;Left Hand Presence Physics;(0.10, 1.08, 1.33);(331.63, 0.09, 10.68)
6,834353;Right Hand Presence Physics;(0.34, 1.12, 1.38);(326.36, 351.88, 321.28)
6,834353;Left Hand Presence Physics;(0.10, 1.08, 1.33);(331.63, 0.09, 10.68)
6,834353;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,834353;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,236455;Right Hand Presence Physics;(0.43, 1.12, 2.01);(326.90, 351.78, 321.57)
7,236455;Left Hand Presence Physics;(0.19, 1.08, 1.95);(330.13, 0.70, 8.76)
7,236455;Right Hand Presence Physics;(0.43, 1.12, 2.01);(326.90, 351.78, 321.57)
7,236455;Left Hand Presence Physics;(0.19, 1.08, 1.95);(330.13, 0.70, 8.76)
7,236455;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,236455;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,347912;Right Hand Presence Physics;(0.45, 1.12, 2.28);(327.09, 351.81, 321.64)
7,347912;Left Hand Presence Physics;(0.21, 1.08, 2.23);(330.15, 0.76, 8.56)
7,347912;Right Hand Presence Physics;(0.45, 1.12, 2.28);(327.09, 351.81, 321.64)
7,347912;Left Hand Presence Physics;(0.21, 1.08, 2.23);(330.15, 0.76, 8.56)
7,347912;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,347912;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,73771;Right Hand Presence Physics;(0.50, 1.11, 2.83);(327.43, 351.98, 321.65)
7,73771;Left Hand Presence Physics;(0.26, 1.08, 2.78);(332.30, 359.96, 10.15)
7,73771;Right Hand Presence Physics;(0.50, 1.11, 2.83);(327.43, 351.98, 321.65)
7,73771;Left Hand Presence Physics;(0.26, 1.08, 2.78);(332.30, 359.96, 10.15)
7,73771;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,73771;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,849459;Right Hand Presence Physics;(0.50, 1.11, 2.83);(326.53, 351.51, 321.84)
7,849459;Left Hand Presence Physics;(0.26, 1.08, 2.78);(332.06, 0.17, 9.88)
7,849459;Right Hand Presence Physics;(0.50, 1.11, 2.83);(326.53, 351.51, 321.84)
7,849459;Left Hand Presence Physics;(0.26, 1.08, 2.78);(332.06, 0.17, 9.88)
7,849459;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,849459;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,239188;Right Hand Presence Physics;(0.50, 1.12, 2.83);(325.92, 350.96, 322.44)
8,239188;Left Hand Presence Physics;(0.26, 1.08, 2.78);(331.43, 0.46, 9.74)
8,239188;Right Hand Presence Physics;(0.50, 1.12, 2.83);(325.92, 350.96, 322.44)
8,239188;Left Hand Presence Physics;(0.26, 1.08, 2.78);(331.43, 0.46, 9.74)
8,239188;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,239188;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,350553;Right Hand Presence Physics;(0.50, 1.11, 2.83);(327.14, 351.60, 322.02)
8,350553;Left Hand Presence Physics;(0.26, 1.08, 2.77);(329.90, 0.99, 8.75)
8,350553;Right Hand Presence Physics;(0.50, 1.11, 2.83);(327.14, 351.60, 322.02)
8,350553;Left Hand Presence Physics;(0.26, 1.08, 2.77);(329.90, 0.99, 8.75)
8,350553;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,350553;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,740357;Right Hand Presence Physics;(0.56, 1.11, 3.69);(326.96, 350.89, 322.23)
8,740357;Left Hand Presence Physics;(0.32, 1.08, 3.64);(330.50, 0.31, 9.39)
8,740357;Right Hand Presence Physics;(0.56, 1.11, 3.69);(326.96, 350.89, 322.23)
8,740357;Left Hand Presence Physics;(0.32, 1.08, 3.64);(330.50, 0.31, 9.39)
8,740357;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,740357;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,851755;Right Hand Presence Physics;(0.53, 1.12, 3.96);(326.54, 351.21, 322.10)
8,851755;Left Hand Presence Physics;(0.28, 1.09, 3.91);(330.29, 1.39, 5.54)
8,851755;Right Hand Presence Physics;(0.53, 1.12, 3.96);(326.54, 351.21, 322.10)
8,851755;Left Hand Presence Physics;(0.28, 1.09, 3.91);(330.29, 1.39, 5.54)
8,851755;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,851755;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,241398;Right Hand Presence Physics;(0.50, 1.12, 4.92);(326.87, 348.79, 323.62)
9,241398;Left Hand Presence Physics;(0.11, 1.06, 4.82);(334.59, 344.86, 356.39)
9,241398;Right Hand Presence Physics;(0.50, 1.12, 4.92);(326.87, 348.79, 323.62)
9,241398;Left Hand Presence Physics;(0.11, 1.06, 4.82);(334.59, 344.86, 356.39)
9,241398;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,241398;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,352598;Right Hand Presence Physics;(0.55, 1.12, 5.19);(327.28, 348.26, 324.03)
9,352598;Left Hand Presence Physics;(0.12, 1.02, 5.09);(337.83, 338.78, 352.72)
9,352598;Right Hand Presence Physics;(0.55, 1.12, 5.19);(327.28, 348.26, 324.03)
9,352598;Left Hand Presence Physics;(0.12, 1.02, 5.09);(337.83, 338.78, 352.72)
9,352598;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,352598;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,742204;Right Hand Presence Physics;(0.58, 1.12, 5.85);(328.08, 348.46, 323.71)
9,742204;Left Hand Presence Physics;(-0.03, 0.90, 5.73);(349.82, 319.18, 356.04)
9,742204;Right Hand Presence Physics;(0.58, 1.12, 5.85);(328.08, 348.46, 323.71)
9,742204;Left Hand Presence Physics;(-0.03, 0.90, 5.73);(349.82, 319.18, 356.04)
9,742204;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,742204;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,853769;Right Hand Presence Physics;(0.57, 1.12, 5.85);(328.26, 348.05, 324.25)
9,853769;Left Hand Presence Physics;(-0.06, 0.84, 5.71);(358.13, 316.11, 347.84)
9,853769;Right Hand Presence Physics;(0.57, 1.12, 5.85);(328.26, 348.05, 324.25)
9,853769;Left Hand Presence Physics;(-0.06, 0.84, 5.71);(358.13, 316.11, 347.84)
9,853769;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,853769;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,5308;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
10,24433;Right Hand Presence Physics;(0.57, 1.11, 5.85);(328.87, 347.60, 324.67)
10,24433;Left Hand Presence Physics;(-0.11, 0.65, 5.66);(34.05, 300.61, 333.49)
10,24433;Right Hand Presence Physics;(0.57, 1.11, 5.85);(328.87, 347.60, 324.67)
10,24433;Left Hand Presence Physics;(-0.11, 0.65, 5.66);(34.05, 300.61, 333.49)
10,24433;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,24433;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
10,35726;Right Hand Presence Physics;(0.57, 1.11, 5.85);(328.79, 347.92, 324.48)
10,35726;Left Hand Presence Physics;(-0.11, 0.74, 5.68);(17.92, 306.40, 347.98)
10,35726;Right Hand Presence Physics;(0.57, 1.11, 5.85);(328.79, 347.92, 324.48)
10,35726;Left Hand Presence Physics;(-0.11, 0.74, 5.68);(17.92, 306.40, 347.98)
10,35726;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,35726;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
10,74501;Right Hand Presence Physics;(0.58, 1.12, 5.85);(327.71, 348.97, 323.78)
10,74501;Left Hand Presence Physics;(0.08, 1.12, 5.65);(302.21, 307.54, 346.36)
10,74501;Right Hand Presence Physics;(0.58, 1.12, 5.85);(327.71, 348.97, 323.78)
10,74501;Left Hand Presence Physics;(0.08, 1.12, 5.65);(302.21, 307.54, 346.36)
10,74501;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,74501;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
10,8705;Right Hand Presence Physics;(0.58, 1.12, 5.85);(327.75, 349.49, 323.31)
10,8705;Left Hand Presence Physics;(0.15, 1.24, 5.53);(287.39, 237.67, 66.12)
10,8705;Right Hand Presence Physics;(0.58, 1.12, 5.85);(327.75, 349.49, 323.31)
10,8705;Left Hand Presence Physics;(0.15, 1.24, 5.53);(287.39, 237.67, 66.12)
10,8705;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,8705;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
11,24603;Right Hand Presence Physics;(0.59, 1.13, 5.85);(326.11, 350.75, 322.82)
11,24603;Left Hand Presence Physics;(0.08, 1.49, 5.75);(307.44, 296.04, 1.37)
11,24603;Right Hand Presence Physics;(0.59, 1.13, 5.85);(326.11, 350.75, 322.82)
11,24603;Left Hand Presence Physics;(0.08, 1.49, 5.75);(307.44, 296.04, 1.37)
11,24603;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,24603;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
23,58895;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,37141;Right Hand Presence Physics;(0.59, 1.13, 5.84);(324.53, 350.39, 322.73)
11,37141;Left Hand Presence Physics;(0.00, 1.35, 5.90);(335.50, 310.30, 319.59)
11,37141;Right Hand Presence Physics;(0.59, 1.13, 5.84);(324.53, 350.39, 322.73)
11,37141;Left Hand Presence Physics;(0.00, 1.35, 5.90);(335.50, 310.30, 319.59)
11,37141;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,37141;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,7471;Right Hand Presence Physics;(0.59, 1.13, 5.85);(325.75, 350.15, 322.92)
11,7471;Left Hand Presence Physics;(0.14, 1.23, 5.72);(313.67, 328.51, 1.72)
11,7471;Right Hand Presence Physics;(0.59, 1.13, 5.85);(325.75, 350.15, 322.92)
11,7471;Left Hand Presence Physics;(0.14, 1.23, 5.72);(313.67, 328.51, 1.72)
11,7471;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,7471;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,87306;Right Hand Presence Physics;(0.59, 1.13, 5.85);(326.20, 350.12, 323.13)
11,87306;Left Hand Presence Physics;(0.16, 1.20, 5.69);(311.26, 324.55, 10.35)
11,87306;Right Hand Presence Physics;(0.59, 1.13, 5.85);(326.20, 350.12, 323.13)
11,87306;Left Hand Presence Physics;(0.16, 1.20, 5.69);(311.26, 324.55, 10.35)
11,87306;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,87306;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
12,2503;Right Hand Presence Physics;(0.59, 1.12, 5.85);(326.66, 349.73, 323.31)
12,2503;Left Hand Presence Physics;(0.17, 1.17, 5.71);(315.81, 325.46, 22.18)
12,2503;Right Hand Presence Physics;(0.59, 1.12, 5.85);(326.66, 349.73, 323.31)
12,2503;Left Hand Presence Physics;(0.17, 1.17, 5.71);(315.81, 325.46, 22.18)
12,2503;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,2503;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
12,3735;Right Hand Presence Physics;(0.58, 1.12, 5.85);(326.67, 349.57, 323.35)
12,3735;Left Hand Presence Physics;(0.17, 1.17, 5.71);(315.87, 323.93, 22.04)
12,3735;Right Hand Presence Physics;(0.58, 1.12, 5.85);(326.67, 349.57, 323.35)
12,3735;Left Hand Presence Physics;(0.17, 1.17, 5.71);(315.87, 323.93, 22.04)
12,3735;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,3735;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
12,76339;Right Hand Presence Physics;(0.56, 1.11, 5.85);(328.61, 345.73, 325.86)
12,76339;Left Hand Presence Physics;(0.13, 1.18, 5.69);(321.12, 322.90, 40.17)
12,76339;Right Hand Presence Physics;(0.56, 1.11, 5.85);(328.61, 345.73, 325.86)
12,76339;Left Hand Presence Physics;(0.13, 1.18, 5.69);(321.12, 322.90, 40.17)
12,76339;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,76339;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
12,87668;Right Hand Presence Physics;(0.55, 1.11, 5.85);(328.37, 344.05, 326.90)
12,87668;Left Hand Presence Physics;(0.13, 1.18, 5.69);(322.00, 323.12, 41.20)
12,87668;Right Hand Presence Physics;(0.55, 1.11, 5.85);(328.37, 344.05, 326.90)
12,87668;Left Hand Presence Physics;(0.13, 1.18, 5.69);(322.00, 323.12, 41.20)
12,87668;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,87668;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
13,26458;Right Hand Presence Physics;(0.78, 1.11, 5.40);(328.23, 346.09, 325.13)
13,26458;Left Hand Presence Physics;(0.35, 1.17, 5.25);(321.56, 321.99, 39.23)
13,26458;Right Hand Presence Physics;(0.78, 1.11, 5.40);(328.23, 346.09, 325.13)
13,26458;Left Hand Presence Physics;(0.35, 1.17, 5.25);(321.56, 321.99, 39.23)
13,26458;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
13,26458;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
13,38984;Right Hand Presence Physics;(0.88, 1.11, 5.11);(327.88, 345.71, 325.38)
13,38984;Left Hand Presence Physics;(0.45, 1.18, 4.95);(320.00, 320.04, 39.12)
13,38984;Right Hand Presence Physics;(0.88, 1.11, 5.11);(327.88, 345.71, 325.38)
13,38984;Left Hand Presence Physics;(0.45, 1.18, 4.95);(320.00, 320.04, 39.12)
13,38984;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
13,38984;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
13,76622;Right Hand Presence Physics;(0.89, 1.11, 5.09);(327.32, 346.00, 325.26)
13,76622;Left Hand Presence Physics;(0.45, 1.18, 4.93);(319.90, 319.58, 39.03)
13,76622;Right Hand Presence Physics;(0.89, 1.11, 5.09);(327.32, 346.00, 325.26)
13,76622;Left Hand Presence Physics;(0.45, 1.18, 4.93);(319.90, 319.58, 39.03)
13,76622;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
