Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,38027;Right Hand Presence Physics;(0.44, 1.18, 5.37);(335.76, 11.18, 344.93)
20,38027;Left Hand Presence Physics;(-0.13, 0.69, 5.65);(47.45, 33.72, 43.43)
20,38027;Right Hand Presence Physics;(0.44, 1.18, 5.37);(335.76, 11.18, 344.93)
20,38027;Left Hand Presence Physics;(-0.13, 0.69, 5.65);(47.45, 33.72, 43.43)
20,38027;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,38027;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
20,38027;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False
20,88147;Right Hand Presence Physics;(0.44, 1.18, 5.37);(335.40, 11.64, 344.94)
20,88147;Left Hand Presence Physics;(-0.16, 0.79, 5.68);(32.35, 358.28, 340.54)
20,88147;Right Hand Presence Physics;(0.44, 1.18, 5.37);(335.40, 11.64, 344.94)
20,88147;Left Hand Presence Physics;(-0.16, 0.79, 5.68);(32.35, 358.28, 340.54)
20,88147;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,88147;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
20,88147;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
21,38269;Right Hand Presence Physics;(0.44, 1.19, 5.37);(335.37, 11.79, 345.67)
21,38269;Left Hand Presence Physics;(-0.10, 0.82, 5.64);(60.09, 43.55, 355.40)
21,38269;Right Hand Presence Physics;(0.44, 1.19, 5.37);(335.37, 11.79, 345.67)
21,38269;Left Hand Presence Physics;(-0.10, 0.82, 5.64);(60.09, 43.55, 355.40)
21,38269;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,38269;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
21,38269;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
21,88385;Right Hand Presence Physics;(0.45, 1.19, 5.37);(335.24, 12.02, 345.68)
21,88385;Left Hand Presence Physics;(-0.14, 0.84, 5.64);(23.91, 11.16, 356.61)
21,88385;Right Hand Presence Physics;(0.45, 1.19, 5.37);(335.24, 12.02, 345.68)
21,88385;Left Hand Presence Physics;(-0.14, 0.84, 5.64);(23.91, 11.16, 356.61)
21,88385;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,88385;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
21,88385;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
22,38519;Right Hand Presence Physics;(0.49, 1.19, 5.38);(335.34, 11.52, 346.02)
22,38519;Left Hand Presence Physics;(-0.11, 0.88, 5.64);(12.93, 14.34, 1.31)
22,38519;Right Hand Presence Physics;(0.49, 1.19, 5.38);(335.34, 11.52, 346.02)
22,38519;Left Hand Presence Physics;(-0.11, 0.88, 5.64);(12.93, 14.34, 1.31)
22,38519;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,38519;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
22,38519;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
22,88626;Right Hand Presence Physics;(0.89, 1.19, 5.53);(335.41, 11.48, 346.23)
22,88626;Left Hand Presence Physics;(0.15, 0.83, 5.78);(17.41, 349.27, 0.92)
22,88626;Right Hand Presence Physics;(0.89, 1.19, 5.53);(335.41, 11.48, 346.23)
22,88626;Left Hand Presence Physics;(0.15, 0.83, 5.78);(17.41, 349.27, 0.92)
22,88626;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,88626;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
22,88626;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
23,38741;Right Hand Presence Physics;(0.74, 1.19, 5.48);(335.16, 11.79, 346.01)
23,38741;Left Hand Presence Physics;(0.02, 0.82, 5.73);(14.46, 355.26, 1.12)
23,38741;Right Hand Presence Physics;(0.74, 1.19, 5.48);(335.16, 11.79, 346.01)
23,38741;Left Hand Presence Physics;(0.02, 0.82, 5.73);(14.46, 355.26, 1.12)
23,38741;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,38741;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
23,38741;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
23,88869;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.30, 11.60, 346.21)
23,88869;Left Hand Presence Physics;(-0.17, 0.78, 5.60);(20.76, 352.76, 357.79)
23,88869;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.30, 11.60, 346.21)
23,88869;Left Hand Presence Physics;(-0.17, 0.78, 5.60);(20.76, 352.76, 357.79)
23,88869;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,88869;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
23,88869;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
24,38959;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.63, 11.50, 346.19)
24,38959;Left Hand Presence Physics;(-0.10, 0.75, 5.65);(33.76, 2.06, 4.98)
24,38959;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.63, 11.50, 346.19)
24,38959;Left Hand Presence Physics;(-0.10, 0.75, 5.65);(33.76, 2.06, 4.98)
24,38959;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,38959;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
24,38959;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
24,89112;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.56, 11.65, 346.27)
24,89112;Left Hand Presence Physics;(-0.07, 0.70, 5.67);(35.12, 357.49, 358.14)
24,89112;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.56, 11.65, 346.27)
24,89112;Left Hand Presence Physics;(-0.07, 0.70, 5.67);(35.12, 357.49, 358.14)
24,89112;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,89112;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
24,89112;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
25,3921;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.54, 11.47, 346.31)
25,3921;Left Hand Presence Physics;(-0.08, 0.69, 5.66);(35.17, 354.63, 354.67)
25,3921;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.54, 11.47, 346.31)
25,3921;Left Hand Presence Physics;(-0.08, 0.69, 5.66);(35.17, 354.63, 354.67)
25,3921;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,3921;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
25,3921;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
25,89365;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.48, 11.42, 346.12)
25,89365;Left Hand Presence Physics;(-0.10, 0.73, 5.67);(28.19, 349.80, 355.76)
25,89365;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.48, 11.42, 346.12)
25,89365;Left Hand Presence Physics;(-0.10, 0.73, 5.67);(28.19, 349.80, 355.76)
25,89365;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,89365;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
25,89365;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
26,39454;Right Hand Presence Physics;(0.56, 1.18, 5.36);(335.68, 11.07, 346.39)
26,39454;Left Hand Presence Physics;(-0.09, 0.69, 5.67);(30.94, 348.02, 352.94)
26,39454;Right Hand Presence Physics;(0.56, 1.18, 5.36);(335.68, 11.07, 346.39)
26,39454;Left Hand Presence Physics;(-0.09, 0.69, 5.67);(30.94, 348.02, 352.94)
26,39454;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,39454;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
26,39454;Sponge Cube;(-0.12, 0.55, 5.65);(270.09, 359.98, 0.00);False
26,89576;Right Hand Presence Physics;(0.56, 1.18, 5.36);(335.58, 11.12, 346.34)
26,89576;Left Hand Presence Physics;(-0.08, 0.70, 5.67);(25.07, 359.36, 15.53)
26,89576;Right Hand Presence Physics;(0.56, 1.18, 5.36);(335.58, 11.12, 346.34)
26,89576;Left Hand Presence Physics;(-0.08, 0.70, 5.67);(25.07, 359.36, 15.53)
26,89576;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,89576;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
26,89576;Sponge Cube;(-0.12, 0.55, 5.65);(270.56, 263.72, 96.28);False
27,39715;Right Hand Presence Physics;(0.56, 1.18, 5.36);(335.41, 10.97, 346.43)
27,39715;Left Hand Presence Physics;(-0.09, 0.69, 5.67);(31.73, 345.83, 352.47)
27,39715;Right Hand Presence Physics;(0.56, 1.18, 5.36);(335.41, 10.97, 346.43)
27,39715;Left Hand Presence Physics;(-0.09, 0.69, 5.67);(31.73, 345.83, 352.47)
27,39715;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,39715;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
27,39715;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.30, 0.00);False
27,89817;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.18, 11.17, 346.40)
27,89817;Left Hand Presence Physics;(-0.15, 0.73, 5.66);(29.14, 341.61, 358.25)
27,89817;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.18, 11.17, 346.40)
27,89817;Left Hand Presence Physics;(-0.15, 0.73, 5.66);(29.14, 341.61, 358.25)
27,89817;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,89817;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
27,89817;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.29, 0.00);False
28,39919;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.10, 11.19, 346.48)
28,39919;Left Hand Presence Physics;(-0.13, 0.67, 5.63);(46.24, 339.85, 338.01)
28,39919;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.10, 11.19, 346.48)
28,39919;Left Hand Presence Physics;(-0.13, 0.67, 5.63);(46.24, 339.85, 338.01)
28,39919;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,39919;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
28,39919;Sponge Cube;(-0.12, 0.55, 5.65);(270.10, 0.39, 0.00);False
28,90067;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.05, 11.19, 346.51)
28,90067;Left Hand Presence Physics;(-0.13, 0.68, 5.64);(42.79, 345.23, 346.42)
28,90067;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.05, 11.19, 346.51)
28,90067;Left Hand Presence Physics;(-0.13, 0.68, 5.64);(42.79, 345.23, 346.42)
28,90067;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,90067;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
28,90067;Sponge Cube;(-0.11, 0.55, 5.65);(270.00, 350.89, 0.00);False
29,402;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.04, 11.17, 346.42)
29,402;Left Hand Presence Physics;(-0.12, 0.69, 5.64);(40.41, 348.77, 345.72)
29,402;Right Hand Presence Physics;(0.56, 1.19, 5.36);(335.04, 11.17, 346.42)
29,402;Left Hand Presence Physics;(-0.12, 0.69, 5.64);(40.41, 348.77, 345.72)
29,402;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,402;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
29,402;Sponge Cube;(-0.11, 0.55, 5.65);(270.03, 351.01, 0.00);False
29,90308;Right Hand Presence Physics;(0.56, 1.19, 5.36);(334.97, 11.18, 346.45)
29,90308;Left Hand Presence Physics;(-0.12, 0.66, 5.63);(43.66, 334.02, 329.63)
29,90308;Right Hand Presence Physics;(0.56, 1.19, 5.36);(334.97, 11.18, 346.45)
29,90308;Left Hand Presence Physics;(-0.12, 0.66, 5.63);(43.66, 334.02, 329.63)
29,90308;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,90308;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);False
29,90308;Sponge Cube;(-0.11, 0.55, 5.65);(270.12, 86.46, 264.58);False
42,28735;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
30,40414;Right Hand Presence Physics;(0.55, 1.18, 5.36);(335.13, 10.34, 347.22)
30,40414;Left Hand Presence Physics;(-0.10, 0.81, 5.66);(19.68, 346.40, 321.64)
30,40414;Right Hand Presence Physics;(0.55, 1.18, 5.36);(335.13, 10.34, 347.22)
30,40414;Left Hand Presence Physics;(-0.10, 0.81, 5.66);(19.68, 346.40, 321.64)
30,40414;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,40414;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
30,40414;Sponge Cube;(-0.09, 0.76, 5.70);(296.78, 144.78, 218.99);False
30,90537;Right Hand Presence Physics;(0.44, 1.16, 5.32);(334.83, 337.16, 33.86)
30,90537;Left Hand Presence Physics;(0.29, 1.13, 5.49);(344.39, 33.77, 317.19)
30,90537;Right Hand Presence Physics;(0.44, 1.16, 5.32);(334.83, 337.16, 33.86)
30,90537;Left Hand Presence Physics;(0.29, 1.13, 5.49);(344.39, 33.77, 317.19)
30,90537;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,90537;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
30,90537;Sponge Cube;(0.32, 1.11, 5.52);(333.61, 197.43, 212.29);False
31,4066;Right Hand Presence Physics;(0.43, 1.12, 5.36);(352.25, 339.19, 33.23)
31,4066;Left Hand Presence Physics;(0.33, 1.11, 5.44);(342.20, 44.61, 320.21)
31,4066;Right Hand Presence Physics;(0.43, 1.12, 5.36);(352.25, 339.19, 33.23)
31,4066;Left Hand Presence Physics;(0.33, 1.11, 5.44);(342.20, 44.61, 320.21)
31,4066;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,4066;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
31,4066;Sponge Cube;(0.38, 1.10, 5.47);(334.58, 212.37, 206.55);False
31,90766;Right Hand Presence Physics;(0.45, 1.13, 5.35);(23.25, 313.92, 58.24)
31,90766;Left Hand Presence Physics;(0.33, 1.11, 5.44);(339.70, 44.43, 320.37)
31,90766;Right Hand Presence Physics;(0.45, 1.13, 5.35);(23.25, 313.92, 58.24)
31,90766;Left Hand Presence Physics;(0.33, 1.11, 5.44);(339.70, 44.43, 320.37)
31,90766;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,90766;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
31,90766;Sponge Cube;(0.38, 1.10, 5.47);(336.80, 212.51, 205.81);False
32,40905;Right Hand Presence Physics;(0.44, 1.13, 5.36);(339.74, 343.88, 11.33)
32,40905;Left Hand Presence Physics;(0.34, 1.10, 5.45);(341.30, 44.86, 319.96)
32,40905;Right Hand Presence Physics;(0.44, 1.13, 5.36);(339.74, 343.88, 11.33)
32,40905;Left Hand Presence Physics;(0.34, 1.10, 5.45);(341.30, 44.86, 319.96)
32,40905;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,40905;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
32,40905;Sponge Cube;(0.38, 1.09, 5.48);(335.72, 211.99, 207.68);False
32,91011;Right Hand Presence Physics;(0.49, 1.17, 5.35);(336.48, 347.93, 12.22)
32,91011;Left Hand Presence Physics;(0.34, 1.10, 5.45);(341.48, 43.33, 317.71)
32,91011;Right Hand Presence Physics;(0.49, 1.17, 5.35);(336.48, 347.93, 12.22)
32,91011;Left Hand Presence Physics;(0.34, 1.10, 5.45);(341.48, 43.33, 317.71)
32,91011;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,91011;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
32,91011;Sponge Cube;(0.38, 1.09, 5.48);(336.03, 208.85, 210.07);False
33,41149;Right Hand Presence Physics;(0.45, 1.14, 5.36);(340.21, 342.58, 15.05)
33,41149;Left Hand Presence Physics;(0.34, 1.10, 5.45);(341.85, 43.06, 317.09)
33,41149;Right Hand Presence Physics;(0.45, 1.14, 5.36);(340.21, 342.58, 15.05)
33,41149;Left Hand Presence Physics;(0.34, 1.10, 5.45);(341.85, 43.06, 317.09)
33,41149;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,41149;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
33,41149;Sponge Cube;(0.38, 1.09, 5.48);(335.82, 208.10, 210.79);False
33,91244;Right Hand Presence Physics;(0.46, 1.15, 5.36);(338.30, 344.07, 13.36)
33,91244;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.51, 45.41, 316.27)
33,91244;Right Hand Presence Physics;(0.46, 1.15, 5.36);(338.30, 344.07, 13.36)
33,91244;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.51, 45.41, 316.27)
33,91244;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,91244;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
33,91244;Sponge Cube;(0.39, 1.08, 5.47);(335.40, 209.77, 211.80);False
34,41365;Right Hand Presence Physics;(0.47, 1.16, 5.35);(335.57, 346.15, 12.65)
34,41365;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.26, 44.89, 316.00)
34,41365;Right Hand Presence Physics;(0.47, 1.16, 5.35);(335.57, 346.15, 12.65)
34,41365;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.26, 44.89, 316.00)
34,41365;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,41365;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
34,41365;Sponge Cube;(0.39, 1.08, 5.47);(335.66, 209.20, 211.97);False
34,91471;Right Hand Presence Physics;(0.44, 1.13, 5.39);(330.77, 352.60, 43.72)
34,91471;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.00, 44.32, 315.83)
34,91471;Right Hand Presence Physics;(0.44, 1.13, 5.39);(330.77, 352.60, 43.72)
34,91471;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.00, 44.32, 315.83)
34,91471;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,91471;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
34,91471;Sponge Cube;(0.39, 1.09, 5.48);(336.06, 208.57, 212.13);False
35,4158;Right Hand Presence Physics;(0.46, 1.14, 5.38);(329.64, 355.28, 43.58)
35,4158;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.11, 44.33, 315.91)
35,4158;Right Hand Presence Physics;(0.46, 1.14, 5.38);(329.64, 355.28, 43.58)
35,4158;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.11, 44.33, 315.91)
35,4158;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,4158;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
35,4158;Sponge Cube;(0.39, 1.08, 5.48);(335.87, 208.46, 212.05);False
35,9171;Right Hand Presence Physics;(0.45, 1.14, 5.38);(327.93, 355.24, 42.04)
35,9171;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.28, 44.58, 315.93)
35,9171;Right Hand Presence Physics;(0.45, 1.14, 5.38);(327.93, 355.24, 42.04)
35,9171;Left Hand Presence Physics;(0.34, 1.10, 5.44);(342.28, 44.58, 315.93)
35,9171;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,9171;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
35,9171;Sponge Cube;(0.39, 1.08, 5.48);(335.70, 208.73, 212.08);False
36,41839;Right Hand Presence Physics;(0.44, 1.15, 5.40);(329.10, 348.89, 43.97)
36,41839;Left Hand Presence Physics;(0.34, 1.10, 5.44);(339.53, 44.81, 313.87)
36,41839;Right Hand Presence Physics;(0.44, 1.15, 5.40);(329.10, 348.89, 43.97)
36,41839;Left Hand Presence Physics;(0.34, 1.10, 5.44);(339.53, 44.81, 313.87)
36,41839;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,41839;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
36,41839;Sponge Cube;(0.39, 1.09, 5.48);(338.83, 207.84, 213.23);False
36,91946;Right Hand Presence Physics;(0.43, 1.16, 5.42);(336.34, 337.72, 51.65)
36,91946;Left Hand Presence Physics;(0.34, 1.10, 5.44);(337.99, 46.85, 312.38)
36,91946;Right Hand Presence Physics;(0.43, 1.16, 5.42);(336.34, 337.72, 51.65)
36,91946;Left Hand Presence Physics;(0.34, 1.10, 5.44);(337.99, 46.85, 312.38)
36,91946;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,91946;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
36,91946;Sponge Cube;(0.39, 1.09, 5.47);(340.77, 209.00, 214.19);False
37,42073;Right Hand Presence Physics;(0.42, 1.17, 5.43);(338.07, 335.22, 52.00)
37,42073;Left Hand Presence Physics;(0.34, 1.10, 5.44);(336.59, 47.22, 310.97)
37,42073;Right Hand Presence Physics;(0.42, 1.17, 5.43);(338.07, 335.22, 52.00)
37,42073;Left Hand Presence Physics;(0.34, 1.10, 5.44);(336.59, 47.22, 310.97)
37,42073;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,42073;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
37,42073;Sponge Cube;(0.39, 1.10, 5.47);(342.51, 208.57, 215.02);False
37,92207;Right Hand Presence Physics;(0.43, 1.18, 5.43);(341.71, 332.27, 54.36)
37,92207;Left Hand Presence Physics;(0.34, 1.11, 5.43);(332.96, 49.58, 309.56)
37,92207;Right Hand Presence Physics;(0.43, 1.18, 5.43);(341.71, 332.27, 54.36)
37,92207;Left Hand Presence Physics;(0.34, 1.11, 5.43);(332.96, 49.58, 309.56)
37,92207;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,92207;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
37,92207;Sponge Cube;(0.39, 1.11, 5.46);(346.36, 210.32, 215.05);False
38,42327;Right Hand Presence Physics;(0.44, 1.20, 5.43);(338.62, 332.86, 55.03)
38,42327;Left Hand Presence Physics;(0.34, 1.11, 5.43);(332.24, 49.74, 309.88)
38,42327;Right Hand Presence Physics;(0.44, 1.20, 5.43);(338.62, 332.86, 55.03)
38,42327;Left Hand Presence Physics;(0.34, 1.11, 5.43);(332.24, 49.74, 309.88)
38,42327;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,42327;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
38,42327;Sponge Cube;(0.39, 1.11, 5.46);(346.98, 210.72, 214.55);False
38,92437;Right Hand Presence Physics;(0.43, 1.18, 5.43);(337.36, 334.07, 55.60)
38,92437;Left Hand Presence Physics;(0.34, 1.11, 5.43);(331.90, 49.90, 310.03)
38,92437;Right Hand Presence Physics;(0.43, 1.18, 5.43);(337.36, 334.07, 55.60)
38,92437;Left Hand Presence Physics;(0.34, 1.11, 5.43);(331.90, 49.90, 310.03)
38,92437;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,92437;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
38,92437;Sponge Cube;(0.39, 1.11, 5.46);(347.05, 210.92, 214.22);False
39,4257;Right Hand Presence Physics;(0.43, 1.18, 5.43);(334.93, 337.54, 49.88)
39,4257;Left Hand Presence Physics;(0.34, 1.11, 5.42);(331.86, 50.20, 309.86)
39,4257;Right Hand Presence Physics;(0.43, 1.18, 5.43);(334.93, 337.54, 49.88)
39,4257;Left Hand Presence Physics;(0.34, 1.11, 5.42);(331.86, 50.20, 309.86)
39,4257;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,4257;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
39,4257;Sponge Cube;(0.39, 1.11, 5.46);(347.33, 211.15, 214.31);False
39,92695;Right Hand Presence Physics;(0.44, 1.20, 5.43);(337.84, 332.71, 53.83)
39,92695;Left Hand Presence Physics;(0.34, 1.12, 5.42);(331.47, 50.29, 309.75)
39,92695;Right Hand Presence Physics;(0.44, 1.20, 5.43);(337.84, 332.71, 53.83)
39,92695;Left Hand Presence Physics;(0.34, 1.12, 5.42);(331.47, 50.29, 309.75)
39,92695;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,92695;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
39,92695;Sponge Cube;(0.39, 1.11, 5.46);(347.71, 211.27, 214.39);False
40,42796;Right Hand Presence Physics;(0.44, 1.25, 5.43);(334.25, 331.89, 57.70)
40,42796;Left Hand Presence Physics;(0.34, 1.12, 5.42);(330.59, 50.28, 308.49)
40,42796;Right Hand Presence Physics;(0.44, 1.25, 5.43);(334.25, 331.89, 57.70)
40,42796;Left Hand Presence Physics;(0.34, 1.12, 5.42);(330.59, 50.28, 308.49)
40,42796;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,42796;Metal Cube;(0.71, 0.05, 5.71);(90.00, 51.30, 0.00);True
40,42796;Sponge Cube;(0.39, 1.11, 5.46);(348.91, 210.49, 215.16);False
40,92933;Right Hand Presence Physics;(0.39, 1.20, 5.44);(357.26, 326.80, 77.11)
40,92933;Left Hand Presence Physics;(0.34, 1.11, 5.42);(330.53, 50.59, 306.30)
40,92933;Right Hand Presence Physics;(0.39, 1.20, 5.44);(357.26, 326.80, 77.11)
