Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
19,75153;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,25253;Right Hand Presence Physics;(0.59, 1.15, 5.45);(338.98, 8.75, 346.03)
20,25253;Left Hand Presence Physics;(-0.08, 0.72, 5.65);(42.50, 337.09, 322.66)
20,25253;Right Hand Presence Physics;(0.59, 1.15, 5.45);(338.98, 8.75, 346.03)
20,25253;Left Hand Presence Physics;(-0.08, 0.72, 5.65);(42.50, 337.09, 322.66)
20,25253;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,25253;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
20,25253;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,75393;Right Hand Presence Physics;(0.59, 1.15, 5.45);(338.96, 8.68, 346.10)
20,75393;Left Hand Presence Physics;(-0.07, 0.71, 5.65);(39.96, 339.11, 321.56)
20,75393;Right Hand Presence Physics;(0.59, 1.15, 5.45);(338.96, 8.68, 346.10)
20,75393;Left Hand Presence Physics;(-0.07, 0.71, 5.65);(39.96, 339.11, 321.56)
20,75393;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,75393;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
20,75393;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,25546;Right Hand Presence Physics;(0.38, 1.16, 5.01);(338.78, 8.96, 346.01)
21,25546;Left Hand Presence Physics;(-0.28, 0.73, 5.22);(35.78, 342.55, 326.38)
21,25546;Right Hand Presence Physics;(0.38, 1.16, 5.01);(338.78, 8.96, 346.01)
21,25546;Left Hand Presence Physics;(-0.28, 0.73, 5.22);(35.78, 342.55, 326.38)
21,25546;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,25546;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
21,25546;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,75622;Right Hand Presence Physics;(0.35, 1.16, 4.97);(338.53, 9.17, 345.93)
21,75622;Left Hand Presence Physics;(-0.23, 0.83, 5.20);(17.81, 359.30, 341.72)
21,75622;Right Hand Presence Physics;(0.35, 1.16, 4.97);(338.53, 9.17, 345.93)
21,75622;Left Hand Presence Physics;(-0.23, 0.83, 5.20);(17.81, 359.30, 341.72)
21,75622;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,75622;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
21,75622;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,25751;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.35, 9.44, 345.72)
22,25751;Left Hand Presence Physics;(-0.09, 0.75, 5.57);(22.17, 341.43, 330.59)
22,25751;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.35, 9.44, 345.72)
22,25751;Left Hand Presence Physics;(-0.09, 0.75, 5.57);(22.17, 341.43, 330.59)
22,25751;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,25751;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
22,25751;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,75854;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.63, 9.01, 345.86)
22,75854;Left Hand Presence Physics;(-0.04, 0.66, 5.56);(42.25, 356.94, 3.50)
22,75854;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.63, 9.01, 345.86)
22,75854;Left Hand Presence Physics;(-0.04, 0.66, 5.56);(42.25, 356.94, 3.50)
22,75854;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,75854;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
22,75854;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,25997;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.62, 8.99, 345.82)
23,25997;Left Hand Presence Physics;(-0.02, 0.66, 5.56);(45.55, 10.05, 19.25)
23,25997;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.62, 8.99, 345.82)
23,25997;Left Hand Presence Physics;(-0.02, 0.66, 5.56);(45.55, 10.05, 19.25)
23,25997;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,25997;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
23,25997;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,76126;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.67, 8.98, 345.72)
23,76126;Left Hand Presence Physics;(-0.05, 0.66, 5.57);(40.85, 351.87, 4.43)
23,76126;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.67, 8.98, 345.72)
23,76126;Left Hand Presence Physics;(-0.05, 0.66, 5.57);(40.85, 351.87, 4.43)
23,76126;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,76126;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);False
23,76126;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
35,20625;Metal Cube;(-0.05, 0.55, 5.65);(0.00, 45.96, 0.00);True
24,26219;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.69, 8.94, 345.65)
24,26219;Left Hand Presence Physics;(-0.06, 0.67, 5.57);(39.02, 349.89, 2.94)
24,26219;Right Hand Presence Physics;(0.55, 1.15, 5.34);(338.69, 8.94, 345.65)
24,26219;Left Hand Presence Physics;(-0.06, 0.67, 5.57);(39.02, 349.89, 2.94)
24,26219;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,26219;Metal Cube;(-0.06, 0.63, 5.65);(0.66, 44.38, 354.00);True
24,26219;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
24,76377;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.42, 9.31, 345.50)
24,76377;Left Hand Presence Physics;(-0.09, 0.80, 5.58);(12.89, 352.92, 28.11)
24,76377;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.42, 9.31, 345.50)
24,76377;Left Hand Presence Physics;(-0.09, 0.80, 5.58);(12.89, 352.92, 28.11)
24,76377;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,76377;Metal Cube;(-0.10, 0.79, 5.67);(326.64, 37.37, 349.18);True
24,76377;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,26496;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.46, 9.27, 345.54)
25,26496;Left Hand Presence Physics;(-0.08, 0.70, 5.57);(35.74, 348.77, 2.45)
25,26496;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.46, 9.27, 345.54)
25,26496;Left Hand Presence Physics;(-0.08, 0.70, 5.57);(35.74, 348.77, 2.45)
25,26496;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,26496;Metal Cube;(-0.08, 0.65, 5.64);(0.09, 43.33, 351.33);True
25,26496;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,76604;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.40, 9.14, 345.59)
25,76604;Left Hand Presence Physics;(-0.07, 0.65, 5.56);(44.38, 343.08, 346.40)
25,76604;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.40, 9.14, 345.59)
25,76604;Left Hand Presence Physics;(-0.07, 0.65, 5.56);(44.38, 343.08, 346.40)
25,76604;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,76604;Metal Cube;(-0.08, 0.60, 5.63);(12.68, 48.08, 352.10);True
25,76604;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
26,26728;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.14, 9.56, 345.35)
26,26728;Left Hand Presence Physics;(-0.06, 0.80, 5.58);(17.77, 352.05, 9.63)
26,26728;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.14, 9.56, 345.35)
26,26728;Left Hand Presence Physics;(-0.06, 0.80, 5.58);(17.77, 352.05, 9.63)
26,26728;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,26728;Metal Cube;(-0.07, 0.79, 5.66);(343.29, 45.18, 340.26);True
26,26728;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
37,64256;Metal Cube;(-0.08, 0.66, 5.62);(14.22, 44.45, 349.81);False
26,76831;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.15, 9.50, 345.41)
26,76831;Left Hand Presence Physics;(-0.07, 0.75, 5.55);(34.06, 342.08, 357.77)
26,76831;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.15, 9.50, 345.41)
26,76831;Left Hand Presence Physics;(-0.07, 0.75, 5.55);(34.06, 342.08, 357.77)
26,76831;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,76831;Metal Cube;(-0.14, 0.55, 5.56);(359.41, 46.38, 359.97);False
26,76831;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
27,26978;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.19, 9.36, 345.53)
27,26978;Left Hand Presence Physics;(-0.15, 0.64, 5.54);(38.94, 320.81, 320.25)
27,26978;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.19, 9.36, 345.53)
27,26978;Left Hand Presence Physics;(-0.15, 0.64, 5.54);(38.94, 320.81, 320.25)
27,26978;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,26978;Metal Cube;(-0.14, 0.55, 5.55);(0.00, 46.38, 0.00);False
27,26978;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
38,52021;Metal Cube;(-0.14, 0.55, 5.55);(0.00, 46.38, 0.00);True
27,7705;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.28, 9.25, 345.48)
27,7705;Left Hand Presence Physics;(-0.12, 0.68, 5.56);(39.22, 332.23, 340.01)
27,7705;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.28, 9.25, 345.48)
27,7705;Left Hand Presence Physics;(-0.12, 0.68, 5.56);(39.22, 332.23, 340.01)
27,7705;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,7705;Metal Cube;(-0.12, 0.63, 5.57);(349.95, 44.05, 2.14);True
27,7705;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
38,92327;Metal Cube;(-0.12, 0.63, 5.57);(348.93, 44.58, 0.87);False
28,27184;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.49, 9.07, 345.59)
28,27184;Left Hand Presence Physics;(-0.17, 0.63, 5.53);(39.10, 318.77, 337.72)
28,27184;Right Hand Presence Physics;(0.55, 1.16, 5.33);(338.49, 9.07, 345.59)
28,27184;Left Hand Presence Physics;(-0.17, 0.63, 5.53);(39.10, 318.77, 337.72)
28,27184;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,27184;Metal Cube;(-0.11, 0.55, 5.57);(0.38, 42.44, 359.54);False
28,27184;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
28,77274;Right Hand Presence Physics;(0.55, 1.16, 5.34);(338.58, 8.71, 345.57)
28,77274;Left Hand Presence Physics;(-0.12, 0.65, 5.55);(42.00, 320.42, 342.61)
28,77274;Right Hand Presence Physics;(0.55, 1.16, 5.34);(338.58, 8.71, 345.57)
28,77274;Left Hand Presence Physics;(-0.12, 0.65, 5.55);(42.00, 320.42, 342.61)
28,77274;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,77274;Metal Cube;(-0.11, 0.55, 5.57);(0.11, 41.95, 359.89);False
28,77274;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,27433;Right Hand Presence Physics;(0.55, 1.16, 5.34);(338.65, 8.83, 345.55)
29,27433;Left Hand Presence Physics;(-0.07, 0.70, 5.56);(32.09, 357.93, 11.88)
29,27433;Right Hand Presence Physics;(0.55, 1.16, 5.34);(338.65, 8.83, 345.55)
29,27433;Left Hand Presence Physics;(-0.07, 0.70, 5.56);(32.09, 357.93, 11.88)
29,27433;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,27433;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
29,27433;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,77533;Right Hand Presence Physics;(0.55, 1.16, 5.34);(338.54, 8.91, 345.55)
29,77533;Left Hand Presence Physics;(-0.13, 0.68, 5.55);(34.02, 329.03, 343.33)
29,77533;Right Hand Presence Physics;(0.55, 1.16, 5.34);(338.54, 8.91, 345.55)
29,77533;Left Hand Presence Physics;(-0.13, 0.68, 5.55);(34.02, 329.03, 343.33)
29,77533;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,77533;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
29,77533;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,27662;Right Hand Presence Physics;(0.41, 1.16, 4.87);(338.48, 9.01, 345.57)
30,27662;Left Hand Presence Physics;(-0.26, 0.72, 5.10);(26.38, 334.86, 353.97)
30,27662;Right Hand Presence Physics;(0.41, 1.16, 4.87);(338.48, 9.01, 345.57)
30,27662;Left Hand Presence Physics;(-0.26, 0.72, 5.10);(26.38, 334.86, 353.97)
30,27662;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,27662;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
30,27662;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,77766;Right Hand Presence Physics;(0.19, 1.16, 3.66);(337.97, 9.74, 345.06)
30,77766;Left Hand Presence Physics;(-0.38, 0.89, 3.91);(4.91, 352.12, 6.14)
30,77766;Right Hand Presence Physics;(0.19, 1.16, 3.66);(337.97, 9.74, 345.06)
30,77766;Left Hand Presence Physics;(-0.38, 0.89, 3.91);(4.91, 352.12, 6.14)
30,77766;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,77766;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
30,77766;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
31,27891;Right Hand Presence Physics;(-0.33, 1.16, 2.56);(338.14, 9.41, 345.25)
31,27891;Left Hand Presence Physics;(-0.90, 0.90, 2.80);(0.74, 352.18, 8.25)
31,27891;Right Hand Presence Physics;(-0.33, 1.16, 2.56);(338.14, 9.41, 345.25)
31,27891;Left Hand Presence Physics;(-0.90, 0.90, 2.80);(0.74, 352.18, 8.25)
31,27891;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,27891;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
31,27891;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
31,78012;Right Hand Presence Physics;(-1.06, 1.16, 3.30);(337.97, 9.81, 344.96)
31,78012;Left Hand Presence Physics;(-1.65, 0.89, 3.55);(0.11, 348.73, 2.71)
31,78012;Right Hand Presence Physics;(-1.06, 1.16, 3.30);(337.97, 9.81, 344.96)
31,78012;Left Hand Presence Physics;(-1.65, 0.89, 3.55);(0.11, 348.73, 2.71)
31,78012;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,78012;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
31,78012;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
32,2812;Right Hand Presence Physics;(-1.14, 1.16, 3.66);(338.67, 9.68, 345.39)
32,2812;Left Hand Presence Physics;(-1.78, 0.72, 3.91);(17.16, 340.54, 331.68)
32,2812;Right Hand Presence Physics;(-1.14, 1.16, 3.66);(338.67, 9.68, 345.39)
32,2812;Left Hand Presence Physics;(-1.78, 0.72, 3.91);(17.16, 340.54, 331.68)
32,2812;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,2812;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
32,2812;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
32,61566;Right Hand Presence Physics;(-1.14, 1.16, 3.66);(338.64, 9.79, 345.00)
32,61566;Left Hand Presence Physics;(-1.73, 0.61, 3.89);(324.21, 319.27, 310.73)
32,61566;Right Hand Presence Physics;(-1.14, 1.16, 3.66);(338.64, 9.79, 345.00)
32,61566;Left Hand Presence Physics;(-1.73, 0.61, 3.89);(324.21, 319.27, 310.73)
32,61566;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,61566;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
32,61566;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
33,11715;Right Hand Presence Physics;(0.37, 1.17, 0.53);(329.25, 15.12, 340.40)
33,11715;Left Hand Presence Physics;(-0.06, 1.18, 0.69);(325.32, 347.92, 28.67)
33,11715;Right Hand Presence Physics;(0.37, 1.17, 0.53);(329.25, 15.12, 340.40)
33,11715;Left Hand Presence Physics;(-0.06, 1.18, 0.69);(325.32, 347.92, 28.67)
33,11715;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,11715;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
33,11715;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,61798;Right Hand Presence Physics;(0.51, 1.17, 1.77);(330.93, 14.58, 340.85)
33,61798;Left Hand Presence Physics;(0.08, 1.17, 1.94);(330.36, 350.90, 28.55)
33,61798;Right Hand Presence Physics;(0.51, 1.17, 1.77);(330.93, 14.58, 340.85)
33,61798;Left Hand Presence Physics;(0.08, 1.17, 1.94);(330.36, 350.90, 28.55)
33,61798;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,61798;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
33,61798;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,11927;Right Hand Presence Physics;(0.61, 1.17, 3.01);(331.14, 14.95, 340.72)
34,11927;Left Hand Presence Physics;(0.18, 1.18, 3.18);(328.82, 351.71, 26.28)
34,11927;Right Hand Presence Physics;(0.61, 1.17, 3.01);(331.14, 14.95, 340.72)
34,11927;Left Hand Presence Physics;(0.18, 1.18, 3.18);(328.82, 351.71, 26.28)
34,11927;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,11927;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
34,11927;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,62064;Right Hand Presence Physics;(0.70, 1.17, 4.23);(331.28, 14.37, 341.19)
34,62064;Left Hand Presence Physics;(0.25, 1.18, 4.41);(329.60, 349.61, 28.96)
34,62064;Right Hand Presence Physics;(0.70, 1.17, 4.23);(331.28, 14.37, 341.19)
34,62064;Left Hand Presence Physics;(0.25, 1.18, 4.41);(329.60, 349.61, 28.96)
34,62064;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,62064;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
34,62064;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
35,12139;Right Hand Presence Physics;(0.55, 1.18, 5.43);(331.21, 14.88, 341.98)
35,12139;Left Hand Presence Physics;(0.01, 1.08, 5.62);(341.96, 352.69, 0.68)
35,12139;Right Hand Presence Physics;(0.55, 1.18, 5.43);(331.21, 14.88, 341.98)
35,12139;Left Hand Presence Physics;(0.01, 1.08, 5.62);(341.96, 352.69, 0.68)
35,12139;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,12139;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
35,12139;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
35,62295;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.38, 14.98, 342.71)
35,62295;Left Hand Presence Physics;(-0.16, 0.74, 5.66);(18.36, 332.93, 338.71)
35,62295;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.38, 14.98, 342.71)
35,62295;Left Hand Presence Physics;(-0.16, 0.74, 5.66);(18.36, 332.93, 338.71)
35,62295;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,62295;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
35,62295;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
36,12399;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.45, 15.00, 342.71)
36,12399;Left Hand Presence Physics;(-0.16, 0.66, 5.62);(51.39, 343.68, 352.69)
36,12399;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.45, 15.00, 342.71)
36,12399;Left Hand Presence Physics;(-0.16, 0.66, 5.62);(51.39, 343.68, 352.69)
36,12399;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,12399;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
36,12399;Sponge Cube;(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
36,62533;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.54, 14.82, 342.77)
36,62533;Left Hand Presence Physics;(-0.11, 0.67, 5.63);(55.74, 358.93, 10.63)
36,62533;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.54, 14.82, 342.77)
36,62533;Left Hand Presence Physics;(-0.11, 0.67, 5.63);(55.74, 358.93, 10.63)
36,62533;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,62533;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
36,62533;Sponge Cube;(-0.07, 0.55, 5.64);(273.34, 55.67, 269.69);False
37,12655;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.56, 14.86, 342.77)
37,12655;Left Hand Presence Physics;(-0.13, 0.67, 5.64);(48.47, 354.77, 9.56)
37,12655;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.56, 14.86, 342.77)
37,12655;Left Hand Presence Physics;(-0.13, 0.67, 5.64);(48.47, 354.77, 9.56)
37,12655;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,12655;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
37,12655;Sponge Cube;(-0.05, 0.55, 5.63);(270.00, 317.06, 0.00);False
37,62772;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.53, 14.90, 342.77)
37,62772;Left Hand Presence Physics;(-0.11, 0.67, 5.63);(51.91, 3.81, 16.58)
37,62772;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.53, 14.90, 342.77)
37,62772;Left Hand Presence Physics;(-0.11, 0.67, 5.63);(51.91, 3.81, 16.58)
37,62772;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,62772;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
37,62772;Sponge Cube;(-0.05, 0.55, 5.62);(270.23, 132.79, 177.50);False
38,12877;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.51, 14.99, 342.80)
38,12877;Left Hand Presence Physics;(-0.14, 0.71, 5.65);(41.03, 353.24, 15.28)
38,12877;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.51, 14.99, 342.80)
38,12877;Left Hand Presence Physics;(-0.14, 0.71, 5.65);(41.03, 353.24, 15.28)
38,12877;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,12877;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
38,12877;Sponge Cube;(-0.04, 0.55, 5.63);(270.00, 310.71, 0.00);False
38,62996;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.44, 15.09, 342.77)
38,62996;Left Hand Presence Physics;(-0.11, 0.69, 5.64);(33.93, 19.44, 47.68)
38,62996;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.44, 15.09, 342.77)
38,62996;Left Hand Presence Physics;(-0.11, 0.69, 5.64);(33.93, 19.44, 47.68)
38,62996;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,62996;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
38,62996;Sponge Cube;(-0.04, 0.55, 5.63);(270.00, 310.71, 0.00);False
39,13127;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.23, 15.34, 342.65)
39,13127;Left Hand Presence Physics;(-0.09, 0.70, 5.65);(44.77, 8.36, 22.68)
39,13127;Right Hand Presence Physics;(0.55, 1.17, 5.44);(332.23, 15.34, 342.65)
39,13127;Left Hand Presence Physics;(-0.09, 0.70, 5.65);(44.77, 8.36, 22.68)
39,13127;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,13127;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
39,13127;Sponge Cube;(-0.04, 0.55, 5.63);(270.00, 310.71, 0.00);False
39,63242;Right Hand Presence Physics;(0.56, 1.17, 5.44);(332.21, 15.54, 342.63)
39,63242;Left Hand Presence Physics;(-0.10, 0.81, 5.69);(13.63, 346.11, 342.34)
39,63242;Right Hand Presence Physics;(0.56, 1.17, 5.44);(332.21, 15.54, 342.63)
39,63242;Left Hand Presence Physics;(-0.10, 0.81, 5.69);(13.63, 346.11, 342.34)
39,63242;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,63242;Metal Cube;(-0.11, 0.55, 5.57);(0.00, 41.87, 0.00);False
39,63242;Sponge Cube;(-0.04, 0.55, 5.63);(270.00, 310.71, 0.00);False
40,13356;Right Hand Presence Physics;(0.56, 1.18, 5.44);(332.20, 15.89, 342.70)
40,13356;Left Hand Presence Physics;(-0.03, 0.72, 5.70);(49.32, 26.82, 31.25)
40,13356;Right Hand Presence Physics;(0.56, 1.18, 5.44);(332.20, 15.89, 342.70)
40,13356;Left Hand Presence Physics;(-0.03, 0.72, 5.70);(49.32, 26.82, 31.25)
