Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,21893;Metal Cube;(-0.12, 0.55, 5.61);(0.00, 332.27, 0.00);False
39,21893;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
39,21893;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,72005;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.67, 317.13, 1.76)
39,72005;Left Hand Presence Physics;(-0.14, 0.66, 5.54);(359.12, 341.01, 7.79)
39,72005;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.67, 317.13, 1.76)
39,72005;Left Hand Presence Physics;(-0.14, 0.66, 5.54);(359.12, 341.01, 7.79)
39,72005;Metal Cube;(-0.12, 0.55, 5.61);(0.00, 332.27, 0.00);False
39,72005;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
39,72005;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,2105;Metal Cube;(-0.12, 0.55, 5.61);(0.16, 334.45, 359.88);True
40,22137;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.55, 317.15, 1.81)
40,22137;Left Hand Presence Physics;(-0.13, 0.66, 5.53);(358.87, 350.68, 7.34)
40,22137;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.55, 317.15, 1.81)
40,22137;Left Hand Presence Physics;(-0.13, 0.66, 5.53);(358.87, 350.68, 7.34)
40,22137;Metal Cube;(-0.10, 0.61, 5.59);(357.17, 337.88, 359.41);True
40,22137;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
40,22137;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,72247;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.70, 316.89, 2.00)
40,72247;Left Hand Presence Physics;(-0.13, 0.62, 5.51);(358.24, 344.43, 338.52)
40,72247;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.70, 316.89, 2.00)
40,72247;Left Hand Presence Physics;(-0.13, 0.62, 5.51);(358.24, 344.43, 338.52)
40,72247;Metal Cube;(-0.14, 0.57, 5.57);(356.28, 334.23, 332.78);True
40,72247;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
40,72247;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,22349;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.80, 316.74, 2.03)
41,22349;Left Hand Presence Physics;(-0.13, 0.63, 5.51);(356.81, 344.92, 339.97)
41,22349;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.80, 316.74, 2.03)
41,22349;Left Hand Presence Physics;(-0.13, 0.63, 5.51);(356.81, 344.92, 339.97)
41,22349;Metal Cube;(-0.13, 0.57, 5.58);(352.53, 334.89, 333.26);True
41,22349;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
41,22349;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,7249;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.73, 316.50, 2.10)
41,7249;Left Hand Presence Physics;(-0.14, 0.62, 5.50);(354.33, 342.43, 327.17)
41,7249;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.73, 316.50, 2.10)
41,7249;Left Hand Presence Physics;(-0.14, 0.62, 5.50);(354.33, 342.43, 327.17)
41,7249;Metal Cube;(-0.17, 0.58, 5.56);(345.06, 332.79, 321.56);True
41,7249;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
41,7249;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,22573;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.75, 316.52, 2.11)
42,22573;Left Hand Presence Physics;(-0.15, 0.62, 5.50);(354.82, 342.41, 327.87)
42,22573;Right Hand Presence Physics;(0.26, 0.77, 5.42);(327.75, 316.52, 2.11)
42,22573;Left Hand Presence Physics;(-0.15, 0.62, 5.50);(354.82, 342.41, 327.87)
42,22573;Metal Cube;(-0.17, 0.57, 5.56);(346.96, 334.96, 318.85);True
42,22573;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
42,22573;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,72733;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.57, 316.45, 2.21)
42,72733;Left Hand Presence Physics;(-0.15, 0.62, 5.50);(355.38, 342.77, 325.61)
42,72733;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.57, 316.45, 2.21)
42,72733;Left Hand Presence Physics;(-0.15, 0.62, 5.50);(355.38, 342.77, 325.61)
42,72733;Metal Cube;(-0.17, 0.57, 5.56);(354.47, 331.51, 324.14);True
42,72733;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
42,72733;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,22839;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.39, 316.43, 2.22)
43,22839;Left Hand Presence Physics;(-0.14, 0.66, 5.49);(350.74, 343.54, 327.07)
43,22839;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.39, 316.43, 2.22)
43,22839;Left Hand Presence Physics;(-0.14, 0.66, 5.49);(350.74, 343.54, 327.07)
43,22839;Metal Cube;(-0.16, 0.61, 5.56);(341.27, 334.45, 320.93);True
43,22839;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
43,22839;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,7295;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.29, 316.38, 2.31)
43,7295;Left Hand Presence Physics;(-0.15, 0.64, 5.49);(353.45, 342.05, 327.44)
43,7295;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.29, 316.38, 2.31)
43,7295;Left Hand Presence Physics;(-0.15, 0.64, 5.49);(353.45, 342.05, 327.44)
43,7295;Metal Cube;(-0.18, 0.58, 5.56);(344.08, 333.06, 320.81);True
43,7295;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
43,7295;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,2308;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.12, 316.45, 2.29)
44,2308;Left Hand Presence Physics;(-0.18, 0.65, 5.47);(353.39, 342.36, 6.91)
44,2308;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.12, 316.45, 2.29)
44,2308;Left Hand Presence Physics;(-0.18, 0.65, 5.47);(353.39, 342.36, 6.91)
44,2308;Metal Cube;(-0.16, 0.61, 5.54);(351.73, 329.45, 0.21);True
44,2308;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
44,2308;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,73158;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.30, 316.38, 2.36)
44,73158;Left Hand Presence Physics;(-0.17, 0.58, 5.49);(5.34, 345.29, 3.40)
44,73158;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.30, 316.38, 2.36)
44,73158;Left Hand Presence Physics;(-0.17, 0.58, 5.49);(5.34, 345.29, 3.40)
44,73158;Metal Cube;(-0.15, 0.55, 5.55);(3.21, 323.51, 353.84);True
44,73158;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
44,73158;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,23298;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.26, 316.24, 2.48)
45,23298;Left Hand Presence Physics;(-0.17, 0.57, 5.49);(5.67, 346.01, 3.36)
45,23298;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.26, 316.24, 2.48)
45,23298;Left Hand Presence Physics;(-0.17, 0.57, 5.49);(5.67, 346.01, 3.36)
45,23298;Metal Cube;(-0.15, 0.55, 5.55);(0.89, 325.63, 349.77);True
45,23298;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
45,23298;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,73425;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.17, 316.21, 2.39)
45,73425;Left Hand Presence Physics;(-0.20, 0.59, 5.48);(3.44, 343.44, 20.65)
45,73425;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.17, 316.21, 2.39)
45,73425;Left Hand Presence Physics;(-0.20, 0.59, 5.48);(3.44, 343.44, 20.65)
45,73425;Metal Cube;(-0.17, 0.55, 5.55);(359.08, 330.50, 0.98);True
45,73425;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
45,73425;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,23543;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.21, 316.12, 2.41)
46,23543;Left Hand Presence Physics;(-0.19, 0.60, 5.48);(1.41, 344.43, 19.67)
46,23543;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.21, 316.12, 2.41)
46,23543;Left Hand Presence Physics;(-0.19, 0.60, 5.48);(1.41, 344.43, 19.67)
46,23543;Metal Cube;(-0.16, 0.56, 5.55);(1.87, 331.48, 9.83);True
46,23543;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
46,23543;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,73675;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.20, 316.17, 2.37)
46,73675;Left Hand Presence Physics;(-0.18, 0.60, 5.49);(2.57, 346.62, 17.89)
46,73675;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.20, 316.17, 2.37)
46,73675;Left Hand Presence Physics;(-0.18, 0.60, 5.49);(2.57, 346.62, 17.89)
46,73675;Metal Cube;(-0.15, 0.56, 5.56);(1.21, 333.50, 6.98);True
46,73675;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
46,73675;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,08767;Metal Cube;(-0.15, 0.56, 5.56);(3.21, 331.78, 6.65);False
47,23789;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.28, 316.01, 2.50)
47,23789;Left Hand Presence Physics;(-0.24, 0.61, 5.52);(2.04, 332.82, 15.99)
47,23789;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.28, 316.01, 2.50)
47,23789;Left Hand Presence Physics;(-0.24, 0.61, 5.52);(2.04, 332.82, 15.99)
47,23789;Metal Cube;(-0.15, 0.55, 5.56);(0.00, 331.76, 0.00);False
47,23789;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
47,23789;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,73919;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.14, 316.07, 2.56)
47,73919;Left Hand Presence Physics;(-0.17, 0.62, 5.53);(1.40, 352.82, 12.67)
47,73919;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.14, 316.07, 2.56)
47,73919;Left Hand Presence Physics;(-0.17, 0.62, 5.53);(1.40, 352.82, 12.67)
47,73919;Metal Cube;(-0.12, 0.55, 5.57);(359.87, 338.80, 359.78);False
47,73919;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
47,73919;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,24035;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.94, 316.37, 2.31)
48,24035;Left Hand Presence Physics;(-0.16, 0.63, 5.54);(0.87, 353.75, 13.41)
48,24035;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.94, 316.37, 2.31)
48,24035;Left Hand Presence Physics;(-0.16, 0.63, 5.54);(0.87, 353.75, 13.41)
48,24035;Metal Cube;(-0.10, 0.55, 5.57);(359.99, 340.64, 359.94);False
48,24035;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
48,24035;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,74141;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.99, 316.05, 2.63)
48,74141;Left Hand Presence Physics;(-0.14, 0.63, 5.54);(1.64, 351.12, 8.14)
48,74141;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.99, 316.05, 2.63)
48,74141;Left Hand Presence Physics;(-0.14, 0.63, 5.54);(1.64, 351.12, 8.14)
48,74141;Metal Cube;(-0.09, 0.55, 5.57);(359.97, 339.38, 0.02);False
48,74141;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
48,74141;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,24262;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.96, 316.24, 2.46)
49,24262;Left Hand Presence Physics;(-0.14, 0.63, 5.54);(1.68, 353.75, 10.56)
49,24262;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.96, 316.24, 2.46)
49,24262;Left Hand Presence Physics;(-0.14, 0.63, 5.54);(1.68, 353.75, 10.56)
49,24262;Metal Cube;(-0.09, 0.55, 5.57);(0.00, 339.38, 0.00);False
49,24262;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
49,24262;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,74381;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.07, 316.19, 2.53)
49,74381;Left Hand Presence Physics;(-0.19, 0.60, 5.57);(6.35, 340.22, 8.96)
49,74381;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.07, 316.19, 2.53)
49,74381;Left Hand Presence Physics;(-0.19, 0.60, 5.57);(6.35, 340.22, 8.96)
49,74381;Metal Cube;(-0.09, 0.55, 5.57);(0.00, 339.38, 0.00);False
49,74381;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
49,74381;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,24514;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.12, 315.89, 2.49)
50,24514;Left Hand Presence Physics;(-0.13, 0.62, 5.57);(2.22, 354.07, 14.46)
50,24514;Right Hand Presence Physics;(0.26, 0.77, 5.41);(327.12, 315.89, 2.49)
50,24514;Left Hand Presence Physics;(-0.13, 0.62, 5.57);(2.22, 354.07, 14.46)
50,24514;Metal Cube;(-0.07, 0.55, 5.57);(0.08, 355.90, 359.69);False
50,24514;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
50,24514;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,74635;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.97, 316.31, 2.31)
50,74635;Left Hand Presence Physics;(-0.08, 0.69, 5.50);(352.25, 359.15, 18.33)
50,74635;Right Hand Presence Physics;(0.26, 0.77, 5.41);(326.97, 316.31, 2.31)
50,74635;Left Hand Presence Physics;(-0.08, 0.69, 5.50);(352.25, 359.15, 18.33)
50,74635;Metal Cube;(-0.04, 0.56, 5.57);(1.16, 347.97, 341.23);False
50,74635;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
50,74635;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,24748;Right Hand Presence Physics;(0.27, 0.78, 5.42);(326.08, 317.33, 1.66)
51,24748;Left Hand Presence Physics;(0.08, 0.71, 5.49);(0.67, 11.56, 355.41)
51,24748;Right Hand Presence Physics;(0.27, 0.78, 5.42);(326.08, 317.33, 1.66)
51,24748;Left Hand Presence Physics;(0.08, 0.71, 5.49);(0.67, 11.56, 355.41)
51,24748;Metal Cube;(0.00, 0.55, 5.61);(359.48, 306.22, 269.36);False
51,24748;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
51,24748;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,74874;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.96, 317.00, 1.88)
51,74874;Left Hand Presence Physics;(0.09, 0.68, 5.55);(12.38, 9.88, 350.50)
51,74874;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.96, 317.00, 1.88)
51,74874;Left Hand Presence Physics;(0.09, 0.68, 5.55);(12.38, 9.88, 350.50)
51,74874;Metal Cube;(0.00, 0.55, 5.61);(0.00, 306.21, 270.00);False
51,74874;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
51,74874;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,24972;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.97, 316.91, 2.04)
52,24972;Left Hand Presence Physics;(0.07, 0.68, 5.55);(355.97, 10.44, 1.75)
52,24972;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.97, 316.91, 2.04)
52,24972;Left Hand Presence Physics;(0.07, 0.68, 5.55);(355.97, 10.44, 1.75)
52,24972;Metal Cube;(0.00, 0.55, 5.61);(0.00, 306.21, 270.00);False
52,24972;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
52,24972;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,75106;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.90, 316.92, 2.10)
52,75106;Left Hand Presence Physics;(0.06, 0.67, 5.57);(12.69, 29.27, 29.31)
52,75106;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.90, 316.92, 2.10)
52,75106;Left Hand Presence Physics;(0.06, 0.67, 5.57);(12.69, 29.27, 29.31)
52,75106;Metal Cube;(0.00, 0.55, 5.61);(0.02, 306.21, 270.00);False
52,75106;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
52,75106;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,25235;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.78, 317.29, 1.93)
53,25235;Left Hand Presence Physics;(0.02, 0.69, 5.58);(340.76, 18.87, 46.98)
53,25235;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.78, 317.29, 1.93)
53,25235;Left Hand Presence Physics;(0.02, 0.69, 5.58);(340.76, 18.87, 46.98)
53,25235;Metal Cube;(0.00, 0.55, 5.61);(0.00, 306.21, 270.00);False
53,25235;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
53,25235;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,75343;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.88, 317.35, 2.17)
53,75343;Left Hand Presence Physics;(-0.05, 0.71, 5.53);(358.36, 354.09, 349.15)
53,75343;Right Hand Presence Physics;(0.27, 0.78, 5.41);(325.88, 317.35, 2.17)
53,75343;Left Hand Presence Physics;(-0.05, 0.71, 5.53);(358.36, 354.09, 349.15)
53,75343;Metal Cube;(0.00, 0.55, 5.61);(0.00, 306.21, 270.00);False
53,75343;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
53,75343;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,25447;Right Hand Presence Physics;(0.26, 0.78, 5.41);(325.61, 317.49, 1.57)
54,25447;Left Hand Presence Physics;(-0.13, 0.76, 5.33);(335.85, 336.71, 11.72)
54,25447;Right Hand Presence Physics;(0.26, 0.78, 5.41);(325.61, 317.49, 1.57)
54,25447;Left Hand Presence Physics;(-0.13, 0.76, 5.33);(335.85, 336.71, 11.72)
54,25447;Metal Cube;(0.00, 0.55, 5.61);(0.00, 306.21, 270.00);False
54,25447;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
54,25447;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,7557;Right Hand Presence Physics;(0.28, 0.78, 5.42);(323.25, 320.79, 358.86)
54,7557;Left Hand Presence Physics;(-0.12, 0.75, 5.34);(333.16, 334.68, 14.85)
54,7557;Right Hand Presence Physics;(0.28, 0.78, 5.42);(323.25, 320.79, 358.86)
54,7557;Left Hand Presence Physics;(-0.12, 0.75, 5.34);(333.16, 334.68, 14.85)
54,7557;Metal Cube;(0.00, 0.55, 5.61);(0.00, 306.21, 270.00);False
54,7557;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
54,7557;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,25705;Right Hand Presence Physics;(0.27, 0.78, 5.42);(323.27, 320.32, 359.41)
55,25705;Left Hand Presence Physics;(-0.12, 0.74, 5.36);(336.45, 334.98, 14.57)
55,25705;Right Hand Presence Physics;(0.27, 0.78, 5.42);(323.27, 320.32, 359.41)
55,25705;Left Hand Presence Physics;(-0.12, 0.74, 5.36);(336.45, 334.98, 14.57)
55,25705;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.21, 270.00);False
55,25705;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
55,25705;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,75809;Right Hand Presence Physics;(0.28, 0.79, 5.42);(322.82, 320.81, 358.31)
55,75809;Left Hand Presence Physics;(-0.05, 0.70, 5.52);(351.98, 1.04, 355.06)
55,75809;Right Hand Presence Physics;(0.28, 0.79, 5.42);(322.82, 320.81, 358.31)
55,75809;Left Hand Presence Physics;(-0.05, 0.70, 5.52);(351.98, 1.04, 355.06)
55,75809;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.21, 270.00);False
55,75809;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
55,75809;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,25935;Right Hand Presence Physics;(0.28, 0.78, 5.42);(322.93, 320.90, 358.92)
56,25935;Left Hand Presence Physics;(-0.08, 0.72, 5.39);(339.00, 355.21, 8.36)
56,25935;Right Hand Presence Physics;(0.28, 0.78, 5.42);(322.93, 320.90, 358.92)
56,25935;Left Hand Presence Physics;(-0.08, 0.72, 5.39);(339.00, 355.21, 8.36)
56,25935;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.21, 270.00);False
56,25935;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
56,25935;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,76042;Right Hand Presence Physics;(0.27, 0.79, 5.80);(322.91, 320.90, 359.09)
56,76042;Left Hand Presence Physics;(-0.14, 0.69, 5.73);(341.68, 349.01, 357.63)
56,76042;Right Hand Presence Physics;(0.27, 0.79, 5.80);(322.91, 320.90, 359.09)
56,76042;Left Hand Presence Physics;(-0.14, 0.69, 5.73);(341.68, 349.01, 357.63)
56,76042;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.21, 270.00);False
56,76042;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
56,76042;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,26187;Right Hand Presence Physics;(0.27, 0.79, 5.79);(323.18, 320.68, 359.56)
57,26187;Left Hand Presence Physics;(-0.18, 0.60, 5.67);(349.72, 347.10, 13.69)
57,26187;Right Hand Presence Physics;(0.27, 0.79, 5.79);(323.18, 320.68, 359.56)
57,26187;Left Hand Presence Physics;(-0.18, 0.60, 5.67);(349.72, 347.10, 13.69)
57,26187;Metal Cube;(-0.11, 0.55, 5.65);(359.99, 306.21, 269.97);False
57,26187;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
57,26187;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,76296;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.37, 319.66, 0.21)
57,76296;Left Hand Presence Physics;(-0.11, 0.61, 5.68);(3.51, 316.26, 299.44)
57,76296;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.37, 319.66, 0.21)
57,76296;Left Hand Presence Physics;(-0.11, 0.61, 5.68);(3.51, 316.26, 299.44)
57,76296;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.21, 269.99);False
57,76296;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
57,76296;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,26411;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.62, 318.74, 0.72)
58,26411;Left Hand Presence Physics;(-0.08, 0.61, 5.69);(349.29, 359.56, 297.09)
58,26411;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.62, 318.74, 0.72)
58,26411;Left Hand Presence Physics;(-0.08, 0.61, 5.69);(349.29, 359.56, 297.09)
58,26411;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.17, 270.00);False
58,26411;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
58,26411;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,76524;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.42, 318.98, 0.78)
58,76524;Left Hand Presence Physics;(-0.17, 0.60, 5.68);(3.26, 348.42, 6.25)
58,76524;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.42, 318.98, 0.78)
58,76524;Left Hand Presence Physics;(-0.17, 0.60, 5.68);(3.26, 348.42, 6.25)
58,76524;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 306.17, 269.99);False
58,76524;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
58,76524;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
59,26662;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.54, 318.59, 0.86)
59,26662;Left Hand Presence Physics;(-0.13, 0.60, 5.67);(357.81, 343.70, 336.58)
59,26662;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.54, 318.59, 0.86)
59,26662;Left Hand Presence Physics;(-0.13, 0.60, 5.67);(357.81, 343.70, 336.58)
59,26662;Metal Cube;(-0.11, 0.55, 5.65);(359.97, 306.33, 269.93);False
59,26662;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
59,26662;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
59,76767;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.32, 318.61, 0.80)
59,76767;Left Hand Presence Physics;(-0.09, 0.64, 5.68);(357.96, 5.24, 316.42)
59,76767;Right Hand Presence Physics;(0.26, 0.78, 5.79);(323.32, 318.61, 0.80)
59,76767;Left Hand Presence Physics;(-0.09, 0.64, 5.68);(357.96, 5.24, 316.42)
