Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
15,02322;Left Hand Presence Physics;(0.23, 1.10, 2.72);(322.29, 350.44, 23.34)
15,02322;Right Hand Presence Physics;(0.50, 1.12, 2.80);(325.14, 351.32, 335.79)
15,02322;Left Hand Presence Physics;(0.23, 1.10, 2.72);(322.29, 350.44, 23.34)
15,02322;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,02322;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
15,24554;Right Hand Presence Physics;(0.50, 1.13, 2.79);(321.53, 350.65, 334.47)
15,24554;Left Hand Presence Physics;(0.26, 1.12, 2.69);(316.60, 2.93, 5.37)
15,24554;Right Hand Presence Physics;(0.50, 1.13, 2.79);(321.53, 350.65, 334.47)
15,24554;Left Hand Presence Physics;(0.26, 1.12, 2.69);(316.60, 2.93, 5.37)
15,24554;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,24554;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
15,52412;Right Hand Presence Physics;(0.57, 1.20, 2.69);(297.13, 358.75, 332.54)
15,52412;Left Hand Presence Physics;(0.32, 1.09, 2.70);(331.52, 31.10, 319.49)
15,52412;Right Hand Presence Physics;(0.57, 1.20, 2.69);(297.13, 358.75, 332.54)
15,52412;Left Hand Presence Physics;(0.32, 1.09, 2.70);(331.52, 31.10, 319.49)
15,52412;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,52412;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
15,74648;Right Hand Presence Physics;(0.55, 1.19, 2.71);(302.96, 354.94, 335.81)
15,74648;Left Hand Presence Physics;(0.31, 1.07, 2.74);(337.31, 26.70, 307.88)
15,74648;Right Hand Presence Physics;(0.55, 1.19, 2.71);(302.96, 354.94, 335.81)
15,74648;Left Hand Presence Physics;(0.31, 1.07, 2.74);(337.31, 26.70, 307.88)
15,74648;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,74648;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
16,02558;Right Hand Presence Physics;(0.54, 1.19, 2.72);(303.43, 351.23, 341.08)
16,02558;Left Hand Presence Physics;(0.31, 1.00, 2.76);(346.48, 24.10, 297.19)
16,02558;Right Hand Presence Physics;(0.54, 1.19, 2.72);(303.43, 351.23, 341.08)
16,02558;Left Hand Presence Physics;(0.31, 1.00, 2.76);(346.48, 24.10, 297.19)
16,02558;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,02558;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
16,24824;Right Hand Presence Physics;(0.54, 1.19, 2.72);(303.47, 351.61, 341.26)
16,24824;Left Hand Presence Physics;(0.32, 0.98, 2.76);(350.13, 25.96, 295.57)
16,24824;Right Hand Presence Physics;(0.54, 1.19, 2.72);(303.47, 351.61, 341.26)
16,24824;Left Hand Presence Physics;(0.32, 0.98, 2.76);(350.13, 25.96, 295.57)
16,24824;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,24824;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
16,52672;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.76, 351.95, 341.47)
16,52672;Left Hand Presence Physics;(0.33, 0.97, 2.76);(355.44, 25.53, 299.29)
16,52672;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.76, 351.95, 341.47)
16,52672;Left Hand Presence Physics;(0.33, 0.97, 2.76);(355.44, 25.53, 299.29)
16,52672;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,52672;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
16,75018;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.71, 352.04, 341.45)
16,75018;Left Hand Presence Physics;(0.33, 0.97, 2.77);(356.68, 24.20, 299.67)
16,75018;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.71, 352.04, 341.45)
16,75018;Left Hand Presence Physics;(0.33, 0.97, 2.77);(356.68, 24.20, 299.67)
16,75018;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,75018;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,02836;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.75, 352.63, 340.94)
17,02836;Left Hand Presence Physics;(0.32, 0.97, 2.77);(356.59, 23.24, 298.48)
17,02836;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.75, 352.63, 340.94)
17,02836;Left Hand Presence Physics;(0.32, 0.97, 2.77);(356.59, 23.24, 298.48)
17,02836;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,02836;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,25094;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.83, 352.62, 340.91)
17,25094;Left Hand Presence Physics;(0.32, 0.97, 2.77);(356.12, 22.30, 298.81)
17,25094;Right Hand Presence Physics;(0.54, 1.18, 2.72);(303.83, 352.62, 340.91)
17,25094;Left Hand Presence Physics;(0.32, 0.97, 2.77);(356.12, 22.30, 298.81)
17,25094;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,25094;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,52899;Right Hand Presence Physics;(0.54, 1.18, 2.72);(304.07, 352.99, 340.54)
17,52899;Left Hand Presence Physics;(0.32, 0.98, 2.77);(353.39, 21.33, 298.87)
17,52899;Right Hand Presence Physics;(0.54, 1.18, 2.72);(304.07, 352.99, 340.54)
17,52899;Left Hand Presence Physics;(0.32, 0.98, 2.77);(353.39, 21.33, 298.87)
17,52899;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,52899;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,75184;Right Hand Presence Physics;(0.54, 1.18, 2.72);(304.20, 353.07, 340.45)
17,75184;Left Hand Presence Physics;(0.32, 1.00, 2.77);(345.82, 19.92, 299.78)
17,75184;Right Hand Presence Physics;(0.54, 1.18, 2.72);(304.20, 353.07, 340.45)
17,75184;Left Hand Presence Physics;(0.32, 1.00, 2.77);(345.82, 19.92, 299.78)
17,75184;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,75184;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
