Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,7393;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,7393;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
20,7393;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,26455;Right Hand Presence Physics;(0.69, 1.20, 5.08);(333.31, 355.19, 329.80)
21,26455;Left Hand Presence Physics;(0.41, 1.14, 5.04);(323.64, 14.22, 357.99)
21,26455;Right Hand Presence Physics;(0.69, 1.20, 5.08);(333.31, 355.19, 329.80)
21,26455;Left Hand Presence Physics;(0.41, 1.14, 5.04);(323.64, 14.22, 357.99)
21,26455;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,26455;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
21,26455;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,76533;Right Hand Presence Physics;(0.83, 1.20, 4.28);(333.08, 355.76, 329.26)
21,76533;Left Hand Presence Physics;(0.55, 1.14, 4.24);(324.61, 14.45, 359.19)
21,76533;Right Hand Presence Physics;(0.83, 1.20, 4.28);(333.08, 355.76, 329.26)
21,76533;Left Hand Presence Physics;(0.55, 1.14, 4.24);(324.61, 14.45, 359.19)
21,76533;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,76533;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
21,76533;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,26751;Right Hand Presence Physics;(0.48, 1.20, 4.47);(332.06, 309.27, 331.40)
22,26751;Left Hand Presence Physics;(0.31, 1.14, 4.25);(324.15, 328.25, 3.26)
22,26751;Right Hand Presence Physics;(0.48, 1.20, 4.47);(332.06, 309.27, 331.40)
22,26751;Left Hand Presence Physics;(0.31, 1.14, 4.25);(324.15, 328.25, 3.26)
22,26751;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,26751;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,26751;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,7824;Right Hand Presence Physics;(0.70, 1.20, 4.16);(331.37, 265.46, 331.35)
22,7824;Left Hand Presence Physics;(0.73, 1.14, 3.88);(323.86, 284.32, 0.35)
22,7824;Right Hand Presence Physics;(0.70, 1.20, 4.16);(331.37, 265.46, 331.35)
22,7824;Left Hand Presence Physics;(0.73, 1.14, 3.88);(323.86, 284.32, 0.35)
22,7824;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,7824;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,7824;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,29558;Right Hand Presence Physics;(0.93, 1.20, 4.39);(330.86, 310.52, 331.55)
23,29558;Left Hand Presence Physics;(0.75, 1.14, 4.17);(323.75, 329.30, 0.19)
23,29558;Right Hand Presence Physics;(0.93, 1.20, 4.39);(330.86, 310.52, 331.55)
23,29558;Left Hand Presence Physics;(0.75, 1.14, 4.17);(323.75, 329.30, 0.19)
23,29558;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,29558;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,29558;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,79776;Right Hand Presence Physics;(1.26, 1.20, 4.39);(330.79, 355.44, 330.32)
23,79776;Left Hand Presence Physics;(0.97, 1.14, 4.36);(322.68, 14.71, 359.15)
23,79776;Right Hand Presence Physics;(1.26, 1.20, 4.39);(330.79, 355.44, 330.32)
23,79776;Left Hand Presence Physics;(0.97, 1.14, 4.36);(322.68, 14.71, 359.15)
23,79776;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,79776;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,79776;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
24,30457;Right Hand Presence Physics;(0.97, 1.20, 4.94);(330.78, 355.28, 330.72)
24,30457;Left Hand Presence Physics;(0.68, 1.15, 4.90);(320.97, 13.52, 1.08)
24,30457;Right Hand Presence Physics;(0.97, 1.20, 4.94);(330.78, 355.28, 330.72)
24,30457;Left Hand Presence Physics;(0.68, 1.15, 4.90);(320.97, 13.52, 1.08)
24,30457;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,30457;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,30457;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
24,80512;Right Hand Presence Physics;(0.70, 1.20, 5.37);(330.80, 355.19, 331.59)
24,80512;Left Hand Presence Physics;(0.24, 1.15, 5.28);(324.90, 357.57, 352.35)
24,80512;Right Hand Presence Physics;(0.70, 1.20, 5.37);(330.80, 355.19, 331.59)
24,80512;Left Hand Presence Physics;(0.24, 1.15, 5.28);(324.90, 357.57, 352.35)
24,80512;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,80512;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,80512;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,31622;Right Hand Presence Physics;(0.69, 1.20, 5.78);(331.42, 355.14, 332.23)
25,31622;Left Hand Presence Physics;(-0.05, 0.89, 5.70);(357.23, 318.15, 346.37)
25,31622;Right Hand Presence Physics;(0.69, 1.20, 5.78);(331.42, 355.14, 332.23)
25,31622;Left Hand Presence Physics;(-0.05, 0.89, 5.70);(357.23, 318.15, 346.37)
25,31622;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,31622;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,31622;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,82646;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.71, 353.75, 333.35)
25,82646;Left Hand Presence Physics;(-0.11, 0.72, 5.64);(31.65, 302.61, 328.98)
25,82646;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.71, 353.75, 333.35)
25,82646;Left Hand Presence Physics;(-0.11, 0.72, 5.64);(31.65, 302.61, 328.98)
25,82646;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,82646;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,82646;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
41,76606;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
26,32794;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.55, 353.79, 333.40)
26,32794;Left Hand Presence Physics;(-0.07, 0.87, 5.69);(7.48, 344.35, 39.49)
26,32794;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.55, 353.79, 333.40)
26,32794;Left Hand Presence Physics;(-0.07, 0.87, 5.69);(7.48, 344.35, 39.49)
26,32794;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,32794;Metal Cube;(-0.10, 0.85, 5.76);(304.57, 308.94, 71.44);True
26,32794;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
26,83044;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.58, 353.35, 333.82)
26,83044;Left Hand Presence Physics;(0.04, 0.81, 5.63);(52.14, 8.95, 343.19)
26,83044;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.58, 353.35, 333.82)
26,83044;Left Hand Presence Physics;(0.04, 0.81, 5.63);(52.14, 8.95, 343.19)
26,83044;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,83044;Metal Cube;(0.04, 0.76, 5.69);(348.53, 42.75, 13.19);True
26,83044;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
42,73239;Metal Cube;(-0.17, 1.03, 5.73);(298.18, 19.78, 309.99);False
27,33213;Right Hand Presence Physics;(0.69, 1.20, 5.77);(330.88, 353.81, 333.42)
27,33213;Left Hand Presence Physics;(0.03, 1.14, 5.64);(323.52, 313.01, 7.54)
27,33213;Right Hand Presence Physics;(0.69, 1.20, 5.77);(330.88, 353.81, 333.42)
27,33213;Left Hand Presence Physics;(0.03, 1.14, 5.64);(323.52, 313.01, 7.54)
27,33213;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,33213;Metal Cube;(-0.51, 0.99, 5.64);(326.57, 144.71, 109.75);False
27,33213;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
27,84466;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.28, 353.01, 334.31)
27,84466;Left Hand Presence Physics;(0.03, 1.12, 5.66);(329.92, 317.58, 9.88)
27,84466;Right Hand Presence Physics;(0.69, 1.19, 5.78);(331.28, 353.01, 334.31)
27,84466;Left Hand Presence Physics;(0.03, 1.12, 5.66);(329.92, 317.58, 9.88)
27,84466;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,84466;Metal Cube;(-0.75, 0.05, 5.68);(359.75, 115.69, 90.45);False
27,84466;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
28,36445;Right Hand Presence Physics;(0.75, 1.19, 4.70);(331.21, 352.89, 334.36)
28,36445;Left Hand Presence Physics;(0.11, 1.12, 4.58);(325.02, 322.50, 8.41)
28,36445;Right Hand Presence Physics;(0.75, 1.19, 4.70);(331.21, 352.89, 334.36)
28,36445;Left Hand Presence Physics;(0.11, 1.12, 4.58);(325.02, 322.50, 8.41)
28,36445;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,36445;Metal Cube;(-0.78, 0.05, 5.83);(359.69, 115.66, 90.37);False
28,36445;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
28,86773;Right Hand Presence Physics;(-0.30, 1.19, 4.04);(331.10, 353.07, 334.15)
28,86773;Left Hand Presence Physics;(-0.95, 1.11, 3.93);(327.32, 321.30, 10.04)
28,86773;Right Hand Presence Physics;(-0.30, 1.19, 4.04);(331.10, 353.07, 334.15)
28,86773;Left Hand Presence Physics;(-0.95, 1.11, 3.93);(327.32, 321.30, 10.04)
28,86773;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,86773;Metal Cube;(-0.81, 0.05, 5.95);(359.68, 115.58, 90.36);False
28,86773;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,37913;Right Hand Presence Physics;(-1.08, 1.20, 3.97);(330.97, 353.36, 333.95)
29,37913;Left Hand Presence Physics;(-1.73, 1.04, 3.90);(338.85, 330.57, 346.54)
29,37913;Right Hand Presence Physics;(-1.08, 1.20, 3.97);(330.97, 353.36, 333.95)
29,37913;Left Hand Presence Physics;(-1.73, 1.04, 3.90);(338.85, 330.57, 346.54)
29,37913;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,37913;Metal Cube;(-0.84, 0.05, 6.04);(359.67, 115.49, 90.35);False
29,37913;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,87949;Right Hand Presence Physics;(-1.08, 1.19, 3.97);(331.15, 353.39, 334.29)
29,87949;Left Hand Presence Physics;(-1.78, 0.73, 3.92);(40.81, 347.70, 27.84)
29,87949;Right Hand Presence Physics;(-1.08, 1.19, 3.97);(331.15, 353.39, 334.29)
29,87949;Left Hand Presence Physics;(-1.78, 0.73, 3.92);(40.81, 347.70, 27.84)
29,87949;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,87949;Metal Cube;(-0.86, 0.05, 6.10);(359.67, 115.40, 90.35);False
29,87949;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,37962;Right Hand Presence Physics;(-1.08, 1.19, 3.97);(331.95, 353.29, 335.75)
30,37962;Left Hand Presence Physics;(-1.77, 0.68, 3.89);(350.69, 71.16, 70.75)
30,37962;Right Hand Presence Physics;(-1.08, 1.19, 3.97);(331.95, 353.29, 335.75)
30,37962;Left Hand Presence Physics;(-1.77, 0.68, 3.89);(350.69, 71.16, 70.75)
30,37962;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,37962;Metal Cube;(-0.88, 0.05, 6.15);(359.67, 115.32, 90.35);False
30,37962;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,8862;Right Hand Presence Physics;(-1.09, 1.18, 3.98);(333.84, 352.56, 335.79)
30,8862;Left Hand Presence Physics;(-1.78, 0.68, 3.91);(354.76, 82.39, 86.34)
30,8862;Right Hand Presence Physics;(-1.09, 1.18, 3.98);(333.84, 352.56, 335.79)
30,8862;Left Hand Presence Physics;(-1.78, 0.68, 3.91);(354.76, 82.39, 86.34)
30,8862;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,8862;Metal Cube;(-0.89, 0.05, 6.19);(359.67, 115.23, 90.35);False
30,8862;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
31,39754;Right Hand Presence Physics;(-1.09, 1.20, 3.97);(331.42, 353.26, 335.98)
31,39754;Left Hand Presence Physics;(-1.80, 0.69, 3.92);(8.16, 42.63, 76.40)
31,39754;Right Hand Presence Physics;(-1.09, 1.20, 3.97);(331.42, 353.26, 335.98)
31,39754;Left Hand Presence Physics;(-1.80, 0.69, 3.92);(8.16, 42.63, 76.40)
31,39754;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,39754;Metal Cube;(-0.90, 0.05, 6.21);(359.67, 115.15, 90.35);False
31,39754;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
31,91101;Right Hand Presence Physics;(-1.09, 1.20, 3.97);(331.26, 353.22, 336.28)
31,91101;Left Hand Presence Physics;(-1.79, 0.64, 3.93);(27.23, 328.94, 303.95)
31,91101;Right Hand Presence Physics;(-1.09, 1.20, 3.97);(331.26, 353.22, 336.28)
31,91101;Left Hand Presence Physics;(-1.79, 0.64, 3.93);(27.23, 328.94, 303.95)
31,91101;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,91101;Metal Cube;(-0.90, 0.05, 6.22);(359.67, 115.06, 90.35);False
31,91101;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
32,11187;Right Hand Presence Physics;(-1.09, 1.19, 3.97);(331.71, 352.98, 336.76)
32,11187;Left Hand Presence Physics;(-1.74, 0.60, 3.90);(310.93, 290.77, 328.56)
32,11187;Right Hand Presence Physics;(-1.09, 1.19, 3.97);(331.71, 352.98, 336.76)
32,11187;Left Hand Presence Physics;(-1.74, 0.60, 3.90);(310.93, 290.77, 328.56)
32,11187;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,11187;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
32,11187;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
32,61239;Right Hand Presence Physics;(0.16, 1.20, 0.38);(328.28, 2.24, 337.23)
32,61239;Left Hand Presence Physics;(-0.18, 1.16, 0.33);(318.35, 348.98, 6.49)
32,61239;Right Hand Presence Physics;(0.16, 1.20, 0.38);(328.28, 2.24, 337.23)
32,61239;Left Hand Presence Physics;(-0.18, 1.16, 0.33);(318.35, 348.98, 6.49)
32,61239;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,61239;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
32,61239;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,12059;Right Hand Presence Physics;(0.41, 1.21, 0.71);(327.90, 3.74, 330.11)
33,12059;Left Hand Presence Physics;(0.06, 1.16, 0.67);(318.22, 351.91, 4.42)
33,12059;Right Hand Presence Physics;(0.41, 1.21, 0.71);(327.90, 3.74, 330.11)
33,12059;Left Hand Presence Physics;(0.06, 1.16, 0.67);(318.22, 351.91, 4.42)
33,12059;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,12059;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
33,12059;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,62112;Right Hand Presence Physics;(0.50, 1.21, 1.93);(329.05, 359.04, 333.73)
33,62112;Left Hand Presence Physics;(0.17, 1.15, 1.89);(319.71, 351.62, 5.55)
33,62112;Right Hand Presence Physics;(0.50, 1.21, 1.93);(329.05, 359.04, 333.73)
33,62112;Left Hand Presence Physics;(0.17, 1.15, 1.89);(319.71, 351.62, 5.55)
33,62112;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,62112;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
33,62112;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,12618;Right Hand Presence Physics;(0.77, 1.21, 3.14);(328.86, 357.78, 334.62)
34,12618;Left Hand Presence Physics;(0.44, 1.15, 3.11);(321.56, 351.03, 7.31)
34,12618;Right Hand Presence Physics;(0.77, 1.21, 3.14);(328.86, 357.78, 334.62)
34,12618;Left Hand Presence Physics;(0.44, 1.15, 3.11);(321.56, 351.03, 7.31)
34,12618;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,12618;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
34,12618;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,63024;Right Hand Presence Physics;(0.77, 1.21, 4.40);(328.64, 357.76, 334.52)
34,63024;Left Hand Presence Physics;(0.44, 1.15, 4.37);(321.88, 351.16, 7.55)
34,63024;Right Hand Presence Physics;(0.77, 1.21, 4.40);(328.64, 357.76, 334.52)
34,63024;Left Hand Presence Physics;(0.44, 1.15, 4.37);(321.88, 351.16, 7.55)
34,63024;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,63024;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
34,63024;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
35,15826;Right Hand Presence Physics;(0.63, 1.21, 5.38);(328.80, 358.54, 334.55)
35,15826;Left Hand Presence Physics;(0.26, 1.16, 5.35);(326.50, 350.97, 6.48)
35,15826;Right Hand Presence Physics;(0.63, 1.21, 5.38);(328.80, 358.54, 334.55)
35,15826;Left Hand Presence Physics;(0.26, 1.16, 5.35);(326.50, 350.97, 6.48)
35,15826;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,15826;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
35,15826;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
35,68328;Right Hand Presence Physics;(0.64, 1.21, 5.69);(329.38, 357.93, 336.48)
35,68328;Left Hand Presence Physics;(0.03, 1.12, 5.62);(334.36, 330.49, 0.78)
35,68328;Right Hand Presence Physics;(0.64, 1.21, 5.69);(329.38, 357.93, 336.48)
35,68328;Left Hand Presence Physics;(0.03, 1.12, 5.62);(334.36, 330.49, 0.78)
35,68328;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,68328;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
35,68328;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
36,18899;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.15, 357.43, 337.64)
36,18899;Left Hand Presence Physics;(-0.17, 0.83, 5.68);(10.60, 315.32, 347.36)
36,18899;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.15, 357.43, 337.64)
36,18899;Left Hand Presence Physics;(-0.17, 0.83, 5.68);(10.60, 315.32, 347.36)
36,18899;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,18899;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
36,18899;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
36,69154;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.44, 357.32, 337.68)
36,69154;Left Hand Presence Physics;(-0.16, 0.68, 5.63);(53.70, 316.70, 342.38)
36,69154;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.44, 357.32, 337.68)
36,69154;Left Hand Presence Physics;(-0.16, 0.68, 5.63);(53.70, 316.70, 342.38)
36,69154;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,69154;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
36,69154;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
37,19373;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.36, 357.27, 337.75)
37,19373;Left Hand Presence Physics;(-0.14, 0.67, 5.62);(55.80, 315.39, 338.77)
37,19373;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.36, 357.27, 337.75)
37,19373;Left Hand Presence Physics;(-0.14, 0.67, 5.62);(55.80, 315.39, 338.77)
37,19373;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,19373;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
37,19373;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
37,70532;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.31, 357.29, 337.71)
37,70532;Left Hand Presence Physics;(-0.14, 0.67, 5.63);(52.30, 311.33, 336.53)
37,70532;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.31, 357.29, 337.71)
37,70532;Left Hand Presence Physics;(-0.14, 0.67, 5.63);(52.30, 311.33, 336.53)
37,70532;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,70532;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
37,70532;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
38,22512;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.11, 357.41, 337.65)
38,22512;Left Hand Presence Physics;(-0.12, 0.68, 5.63);(47.29, 328.82, 355.19)
38,22512;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.11, 357.41, 337.65)
38,22512;Left Hand Presence Physics;(-0.12, 0.68, 5.63);(47.29, 328.82, 355.19)
38,22512;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,22512;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
38,22512;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
38,73169;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.00, 357.59, 337.54)
38,73169;Left Hand Presence Physics;(-0.17, 0.68, 5.63);(49.45, 309.20, 337.84)
38,73169;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.00, 357.59, 337.54)
38,73169;Left Hand Presence Physics;(-0.17, 0.68, 5.63);(49.45, 309.20, 337.84)
38,73169;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,73169;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
38,73169;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
39,23185;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.97, 357.67, 337.53)
39,23185;Left Hand Presence Physics;(-0.19, 0.69, 5.62);(41.09, 298.39, 312.24)
39,23185;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.97, 357.67, 337.53)
39,23185;Left Hand Presence Physics;(-0.19, 0.69, 5.62);(41.09, 298.39, 312.24)
39,23185;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,23185;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
39,23185;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
39,73857;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.01, 357.51, 337.53)
39,73857;Left Hand Presence Physics;(-0.14, 0.66, 5.62);(57.40, 309.26, 320.84)
39,73857;Right Hand Presence Physics;(0.61, 1.20, 5.78);(330.01, 357.51, 337.53)
39,73857;Left Hand Presence Physics;(-0.14, 0.66, 5.62);(57.40, 309.26, 320.84)
39,73857;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,73857;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
39,73857;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
40,25872;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.94, 357.52, 337.53)
40,25872;Left Hand Presence Physics;(-0.15, 0.65, 5.62);(63.21, 318.66, 329.65)
40,25872;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.94, 357.52, 337.53)
40,25872;Left Hand Presence Physics;(-0.15, 0.65, 5.62);(63.21, 318.66, 329.65)
40,25872;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,25872;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
40,25872;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
40,76832;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.87, 357.63, 337.46)
40,76832;Left Hand Presence Physics;(-0.14, 0.67, 5.64);(55.32, 317.56, 333.02)
40,76832;Right Hand Presence Physics;(0.61, 1.20, 5.78);(329.87, 357.63, 337.46)
40,76832;Left Hand Presence Physics;(-0.14, 0.67, 5.64);(55.32, 317.56, 333.02)
40,76832;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,76832;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
40,76832;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
41,28189;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.82, 357.76, 337.49)
41,28189;Left Hand Presence Physics;(-0.17, 0.70, 5.65);(40.87, 310.73, 331.02)
41,28189;Right Hand Presence Physics;(0.62, 1.20, 5.78);(329.82, 357.76, 337.49)
41,28189;Left Hand Presence Physics;(-0.17, 0.70, 5.65);(40.87, 310.73, 331.02)
41,28189;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,28189;Metal Cube;(-0.90, 0.05, 6.22);(359.69, 115.02, 90.34);False
41,28189;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
