Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,28457;Right Hand Presence Physics;(0.37, 1.14, 2.76);(342.22, 353.26, 345.04)
20,28457;Left Hand Presence Physics;(0.08, 1.16, 2.75);(326.67, 345.92, 13.36)
20,28457;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,28457;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
20,28457;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
20,7859;Right Hand Presence Physics;(0.55, 1.13, 3.97);(342.52, 337.72, 347.00)
20,7859;Left Hand Presence Physics;(0.30, 1.16, 3.99);(341.76, 7.19, 355.78)
20,7859;Right Hand Presence Physics;(0.55, 1.13, 3.97);(342.52, 337.72, 347.00)
20,7859;Left Hand Presence Physics;(0.30, 1.16, 3.99);(341.76, 7.19, 355.78)
20,7859;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,7859;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
20,7859;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
21,28719;Right Hand Presence Physics;(0.50, 1.13, 5.21);(342.53, 336.98, 349.83)
21,28719;Left Hand Presence Physics;(0.12, 1.12, 5.20);(348.24, 352.91, 342.75)
21,28719;Right Hand Presence Physics;(0.50, 1.13, 5.21);(342.53, 336.98, 349.83)
21,28719;Left Hand Presence Physics;(0.12, 1.12, 5.20);(348.24, 352.91, 342.75)
21,28719;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,28719;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
21,28719;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
21,78837;Right Hand Presence Physics;(0.49, 1.14, 5.64);(342.57, 339.46, 350.68)
21,78837;Left Hand Presence Physics;(-0.17, 0.85, 5.59);(15.66, 318.04, 341.61)
21,78837;Right Hand Presence Physics;(0.49, 1.14, 5.64);(342.57, 339.46, 350.68)
21,78837;Left Hand Presence Physics;(-0.17, 0.85, 5.59);(15.66, 318.04, 341.61)
21,78837;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,78837;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
21,78837;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
22,28951;Right Hand Presence Physics;(0.49, 1.14, 5.64);(342.40, 340.14, 350.96)
22,28951;Left Hand Presence Physics;(-0.15, 0.70, 5.60);(48.42, 325.59, 351.55)
22,28951;Right Hand Presence Physics;(0.49, 1.14, 5.64);(342.40, 340.14, 350.96)
22,28951;Left Hand Presence Physics;(-0.15, 0.70, 5.60);(48.42, 325.59, 351.55)
22,28951;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,28951;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
22,28951;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
22,79062;Right Hand Presence Physics;(0.49, 1.13, 5.64);(342.50, 340.30, 350.91)
22,79062;Left Hand Presence Physics;(-0.14, 0.67, 5.60);(54.31, 328.08, 352.46)
22,79062;Right Hand Presence Physics;(0.49, 1.13, 5.64);(342.50, 340.30, 350.91)
22,79062;Left Hand Presence Physics;(-0.14, 0.67, 5.60);(54.31, 328.08, 352.46)
22,79062;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,79062;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
22,79062;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
23,29175;Right Hand Presence Physics;(0.50, 1.13, 5.64);(342.42, 340.26, 350.98)
23,29175;Left Hand Presence Physics;(-0.17, 0.66, 5.63);(44.56, 328.03, 358.79)
23,29175;Right Hand Presence Physics;(0.50, 1.13, 5.64);(342.42, 340.26, 350.98)
23,29175;Left Hand Presence Physics;(-0.17, 0.66, 5.63);(44.56, 328.03, 358.79)
23,29175;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,29175;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
23,29175;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
23,79303;Right Hand Presence Physics;(0.50, 1.13, 5.64);(342.20, 340.55, 351.09)
23,79303;Left Hand Presence Physics;(-0.18, 0.68, 5.64);(46.44, 339.52, 15.90)
23,79303;Right Hand Presence Physics;(0.50, 1.13, 5.64);(342.20, 340.55, 351.09)
23,79303;Left Hand Presence Physics;(-0.18, 0.68, 5.64);(46.44, 339.52, 15.90)
23,79303;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,79303;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
23,79303;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
24,29437;Right Hand Presence Physics;(0.50, 1.14, 5.64);(341.61, 341.09, 351.10)
24,29437;Left Hand Presence Physics;(-0.18, 0.83, 5.60);(11.56, 315.22, 320.18)
24,29437;Right Hand Presence Physics;(0.50, 1.14, 5.64);(341.61, 341.09, 351.10)
24,29437;Left Hand Presence Physics;(-0.18, 0.83, 5.60);(11.56, 315.22, 320.18)
24,29437;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,29437;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
24,29437;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
24,79547;Right Hand Presence Physics;(0.50, 1.14, 5.64);(341.68, 341.15, 351.06)
24,79547;Left Hand Presence Physics;(-0.17, 0.71, 5.58);(39.84, 311.94, 331.54)
24,79547;Right Hand Presence Physics;(0.50, 1.14, 5.64);(341.68, 341.15, 351.06)
24,79547;Left Hand Presence Physics;(-0.17, 0.71, 5.58);(39.84, 311.94, 331.54)
24,79547;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,79547;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
24,79547;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
25,29661;Right Hand Presence Physics;(0.50, 1.14, 5.64);(341.67, 341.18, 350.99)
25,29661;Left Hand Presence Physics;(-0.12, 0.70, 5.60);(55.72, 345.28, 18.20)
25,29661;Right Hand Presence Physics;(0.50, 1.14, 5.64);(341.67, 341.18, 350.99)
25,29661;Left Hand Presence Physics;(-0.12, 0.70, 5.60);(55.72, 345.28, 18.20)
25,29661;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,29661;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
25,29661;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
25,79765;Right Hand Presence Physics;(0.50, 1.14, 5.65);(341.67, 341.40, 350.89)
25,79765;Left Hand Presence Physics;(-0.12, 0.70, 5.61);(51.17, 335.08, 9.11)
25,79765;Right Hand Presence Physics;(0.50, 1.14, 5.65);(341.67, 341.40, 350.89)
25,79765;Left Hand Presence Physics;(-0.12, 0.70, 5.61);(51.17, 335.08, 9.11)
25,79765;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,79765;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
25,79765;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
26,29929;Right Hand Presence Physics;(0.50, 1.14, 5.65);(341.64, 341.43, 350.89)
26,29929;Left Hand Presence Physics;(-0.16, 0.68, 5.62);(47.59, 318.00, 351.92)
26,29929;Right Hand Presence Physics;(0.50, 1.14, 5.65);(341.64, 341.43, 350.89)
26,29929;Left Hand Presence Physics;(-0.16, 0.68, 5.62);(47.59, 318.00, 351.92)
26,29929;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,29929;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
26,29929;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
26,80032;Right Hand Presence Physics;(0.50, 1.14, 5.65);(341.54, 341.48, 350.87)
26,80032;Left Hand Presence Physics;(-0.16, 0.68, 5.62);(50.03, 321.09, 359.60)
26,80032;Right Hand Presence Physics;(0.50, 1.14, 5.65);(341.54, 341.48, 350.87)
26,80032;Left Hand Presence Physics;(-0.16, 0.68, 5.62);(50.03, 321.09, 359.60)
26,80032;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,80032;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
26,80032;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
27,30139;Right Hand Presence Physics;(0.51, 1.14, 5.65);(341.21, 342.24, 350.97)
27,30139;Left Hand Presence Physics;(-0.19, 0.73, 5.67);(37.66, 318.51, 344.82)
27,30139;Right Hand Presence Physics;(0.51, 1.14, 5.65);(341.21, 342.24, 350.97)
27,30139;Left Hand Presence Physics;(-0.19, 0.73, 5.67);(37.66, 318.51, 344.82)
27,30139;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,30139;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
27,30139;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
27,80259;Right Hand Presence Physics;(0.51, 1.14, 5.65);(341.39, 342.38, 351.17)
27,80259;Left Hand Presence Physics;(-0.13, 0.66, 5.68);(65.80, 313.89, 319.86)
27,80259;Right Hand Presence Physics;(0.51, 1.14, 5.65);(341.39, 342.38, 351.17)
27,80259;Left Hand Presence Physics;(-0.13, 0.66, 5.68);(65.80, 313.89, 319.86)
27,80259;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,80259;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
27,80259;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
28,30381;Right Hand Presence Physics;(0.51, 1.14, 5.65);(341.10, 342.60, 350.91)
28,30381;Left Hand Presence Physics;(-0.10, 0.69, 5.69);(41.82, 22.79, 53.32)
28,30381;Right Hand Presence Physics;(0.51, 1.14, 5.65);(341.10, 342.60, 350.91)
28,30381;Left Hand Presence Physics;(-0.10, 0.69, 5.69);(41.82, 22.79, 53.32)
28,30381;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,30381;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
28,30381;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
28,80493;Right Hand Presence Physics;(0.51, 1.14, 5.65);(340.74, 342.92, 350.67)
28,80493;Left Hand Presence Physics;(-0.13, 0.69, 5.68);(44.68, 14.14, 49.77)
28,80493;Right Hand Presence Physics;(0.51, 1.14, 5.65);(340.74, 342.92, 350.67)
28,80493;Left Hand Presence Physics;(-0.13, 0.69, 5.68);(44.68, 14.14, 49.77)
28,80493;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,80493;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
28,80493;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
29,30608;Right Hand Presence Physics;(0.51, 1.15, 5.65);(340.58, 342.98, 350.70)
29,30608;Left Hand Presence Physics;(-0.17, 0.68, 5.66);(15.23, 24.37, 72.40)
29,30608;Right Hand Presence Physics;(0.51, 1.15, 5.65);(340.58, 342.98, 350.70)
29,30608;Left Hand Presence Physics;(-0.17, 0.68, 5.66);(15.23, 24.37, 72.40)
29,30608;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,30608;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
29,30608;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
29,80733;Right Hand Presence Physics;(0.51, 1.15, 5.65);(340.52, 343.01, 350.69)
29,80733;Left Hand Presence Physics;(-0.20, 0.69, 5.67);(42.03, 11.92, 53.46)
29,80733;Right Hand Presence Physics;(0.51, 1.15, 5.65);(340.52, 343.01, 350.69)
29,80733;Left Hand Presence Physics;(-0.20, 0.69, 5.67);(42.03, 11.92, 53.46)
29,80733;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,80733;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
29,80733;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
30,30844;Right Hand Presence Physics;(0.52, 1.15, 5.65);(340.05, 343.35, 350.39)
30,30844;Left Hand Presence Physics;(-0.20, 0.71, 5.67);(35.60, 306.21, 320.65)
30,30844;Right Hand Presence Physics;(0.52, 1.15, 5.65);(340.05, 343.35, 350.39)
30,30844;Left Hand Presence Physics;(-0.20, 0.71, 5.67);(35.60, 306.21, 320.65)
30,30844;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,30844;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
30,30844;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
30,80961;Right Hand Presence Physics;(0.52, 1.15, 5.65);(339.93, 343.34, 350.20)
30,80961;Left Hand Presence Physics;(-0.14, 0.66, 5.65);(59.25, 317.08, 326.70)
30,80961;Right Hand Presence Physics;(0.52, 1.15, 5.65);(339.93, 343.34, 350.20)
30,80961;Left Hand Presence Physics;(-0.14, 0.66, 5.65);(59.25, 317.08, 326.70)
30,80961;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,80961;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
30,80961;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.59, 0.00);False
42,99749;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
31,31065;Right Hand Presence Physics;(0.52, 1.15, 5.65);(339.64, 343.49, 350.29)
31,31065;Left Hand Presence Physics;(-0.17, 0.78, 5.69);(35.12, 319.88, 331.49)
31,31065;Right Hand Presence Physics;(0.52, 1.15, 5.65);(339.64, 343.49, 350.29)
31,31065;Left Hand Presence Physics;(-0.17, 0.78, 5.69);(35.12, 319.88, 331.49)
31,31065;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,31065;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
31,31065;cube (1);(-0.16, 0.72, 5.70);(294.25, 137.78, 222.25);False
31,81206;Right Hand Presence Physics;(0.56, 1.23, 5.63);(324.63, 353.34, 343.41)
31,81206;Left Hand Presence Physics;(0.16, 1.21, 5.65);(344.42, 7.38, 1.52)
31,81206;Right Hand Presence Physics;(0.56, 1.23, 5.63);(324.63, 353.34, 343.41)
31,81206;Left Hand Presence Physics;(0.16, 1.21, 5.65);(344.42, 7.38, 1.52)
31,81206;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,81206;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
31,81206;cube (1);(0.20, 1.19, 5.69);(348.39, 201.69, 191.04);False
32,31333;Right Hand Presence Physics;(0.52, 1.20, 5.63);(326.15, 342.90, 345.08)
32,31333;Left Hand Presence Physics;(0.33, 1.16, 5.66);(341.49, 20.34, 8.66)
32,31333;Right Hand Presence Physics;(0.52, 1.20, 5.63);(326.15, 342.90, 345.08)
32,31333;Left Hand Presence Physics;(0.33, 1.16, 5.66);(341.49, 20.34, 8.66)
32,31333;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,31333;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
32,31333;cube (1);(0.38, 1.15, 5.69);(353.07, 217.68, 185.20);False
32,81438;Right Hand Presence Physics;(0.48, 1.18, 5.63);(329.24, 340.04, 348.57)
32,81438;Left Hand Presence Physics;(0.34, 1.16, 5.66);(341.46, 21.50, 7.97)
32,81438;Right Hand Presence Physics;(0.48, 1.18, 5.63);(329.24, 340.04, 348.57)
32,81438;Left Hand Presence Physics;(0.34, 1.16, 5.66);(341.46, 21.50, 7.97)
32,81438;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,81438;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
32,81438;cube (1);(0.39, 1.15, 5.68);(352.83, 216.75, 187.14);False
33,31574;Right Hand Presence Physics;(0.52, 1.22, 5.61);(322.56, 333.76, 338.20)
33,31574;Left Hand Presence Physics;(0.34, 1.15, 5.66);(341.40, 21.66, 7.82)
33,31574;Right Hand Presence Physics;(0.52, 1.22, 5.61);(322.56, 333.76, 338.20)
33,31574;Left Hand Presence Physics;(0.34, 1.15, 5.66);(341.40, 21.66, 7.82)
33,31574;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,31574;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
33,31574;cube (1);(0.39, 1.14, 5.68);(352.95, 218.61, 185.96);False
33,81696;Right Hand Presence Physics;(0.52, 1.22, 5.61);(317.07, 339.19, 327.63)
33,81696;Left Hand Presence Physics;(0.34, 1.15, 5.66);(341.56, 22.35, 7.96)
33,81696;Right Hand Presence Physics;(0.52, 1.22, 5.61);(317.07, 339.19, 327.63)
33,81696;Left Hand Presence Physics;(0.34, 1.15, 5.66);(341.56, 22.35, 7.96)
33,81696;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,81696;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
33,81696;cube (1);(0.39, 1.14, 5.68);(352.81, 219.39, 185.80);False
34,31805;Right Hand Presence Physics;(0.50, 1.20, 5.62);(327.63, 339.78, 344.15)
34,31805;Left Hand Presence Physics;(0.34, 1.15, 5.66);(341.67, 23.65, 7.40)
34,31805;Right Hand Presence Physics;(0.50, 1.20, 5.62);(327.63, 339.78, 344.15)
34,31805;Left Hand Presence Physics;(0.34, 1.15, 5.66);(341.67, 23.65, 7.40)
34,31805;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,31805;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
34,31805;cube (1);(0.40, 1.14, 5.67);(352.54, 220.48, 186.28);False
34,81929;Right Hand Presence Physics;(0.48, 1.18, 5.63);(331.44, 337.35, 337.28)
34,81929;Left Hand Presence Physics;(0.34, 1.16, 5.65);(341.08, 23.80, 9.22)
34,81929;Right Hand Presence Physics;(0.48, 1.18, 5.63);(331.44, 337.35, 337.28)
34,81929;Left Hand Presence Physics;(0.34, 1.16, 5.65);(341.08, 23.80, 9.22)
34,81929;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,81929;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
34,81929;cube (1);(0.38, 1.15, 5.67);(342.97, 232.54, 182.54);False
35,32059;Right Hand Presence Physics;(0.52, 1.20, 5.63);(326.39, 338.79, 343.18)
35,32059;Left Hand Presence Physics;(0.34, 1.16, 5.65);(340.71, 24.01, 9.44)
35,32059;Right Hand Presence Physics;(0.52, 1.20, 5.63);(326.39, 338.79, 343.18)
35,32059;Left Hand Presence Physics;(0.34, 1.16, 5.65);(340.71, 24.01, 9.44)
35,32059;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,32059;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
35,32059;cube (1);(0.39, 1.15, 5.67);(354.06, 221.64, 184.69);False
35,82196;Right Hand Presence Physics;(0.48, 1.18, 5.62);(328.38, 335.51, 338.95)
35,82196;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.89, 24.68, 8.81)
35,82196;Right Hand Presence Physics;(0.48, 1.18, 5.62);(328.38, 335.51, 338.95)
35,82196;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.89, 24.68, 8.81)
35,82196;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,82196;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
35,82196;cube (1);(0.38, 1.15, 5.66);(341.58, 233.85, 183.02);False
36,32272;Right Hand Presence Physics;(0.51, 1.22, 5.59);(311.88, 335.16, 335.77)
36,32272;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.95, 24.79, 8.65)
36,32272;Right Hand Presence Physics;(0.51, 1.22, 5.59);(311.88, 335.16, 335.77)
36,32272;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.95, 24.79, 8.65)
36,32272;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,32272;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
36,32272;cube (1);(0.40, 1.15, 5.67);(354.54, 222.06, 185.65);False
36,82402;Right Hand Presence Physics;(0.51, 1.21, 5.60);(304.09, 266.01, 343.09)
36,82402;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.81, 24.65, 8.84)
36,82402;Right Hand Presence Physics;(0.51, 1.21, 5.60);(304.09, 266.01, 343.09)
36,82402;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.81, 24.65, 8.84)
36,82402;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,82402;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
36,82402;cube (1);(0.39, 1.15, 5.67);(354.70, 222.04, 185.54);False
37,32527;Right Hand Presence Physics;(0.49, 1.20, 5.61);(322.80, 340.38, 356.17)
37,32527;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.36, 24.46, 7.98)
37,32527;Right Hand Presence Physics;(0.49, 1.20, 5.61);(322.80, 340.38, 356.17)
37,32527;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.36, 24.46, 7.98)
37,32527;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,32527;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
37,32527;cube (1);(0.40, 1.15, 5.67);(354.93, 221.45, 186.38);False
37,82637;Right Hand Presence Physics;(0.46, 1.18, 5.62);(321.41, 344.32, 357.93)
37,82637;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.31, 24.21, 8.09)
37,82637;Right Hand Presence Physics;(0.46, 1.18, 5.62);(321.41, 344.32, 357.93)
37,82637;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.31, 24.21, 8.09)
37,82637;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,82637;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
37,82637;cube (1);(0.39, 1.15, 5.67);(354.80, 221.53, 186.35);False
38,32782;Right Hand Presence Physics;(0.49, 1.19, 5.62);(325.19, 343.70, 357.13)
38,32782;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.40, 24.25, 8.36)
38,32782;Right Hand Presence Physics;(0.49, 1.19, 5.62);(325.19, 343.70, 357.13)
38,32782;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.40, 24.25, 8.36)
38,32782;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,32782;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
38,32782;cube (1);(0.39, 1.15, 5.67);(354.99, 221.40, 186.10);False
50,50159;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
38,8287;Right Hand Presence Physics;(0.54, 1.21, 5.63);(321.73, 359.07, 337.69)
38,8287;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.51, 24.40, 8.94)
38,8287;Right Hand Presence Physics;(0.54, 1.21, 5.63);(321.73, 359.07, 337.69)
38,8287;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.51, 24.40, 8.94)
38,8287;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,8287;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
38,8287;cube (1);(0.40, 1.15, 5.66);(355.24, 228.73, 188.29);False
39,33041;Right Hand Presence Physics;(0.47, 1.16, 5.65);(340.96, 338.10, 7.20)
39,33041;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.44, 24.49, 9.02)
39,33041;Right Hand Presence Physics;(0.47, 1.16, 5.65);(340.96, 338.10, 7.20)
39,33041;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.44, 24.49, 9.02)
39,33041;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,33041;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
39,33041;cube (1);(0.39, 1.13, 5.67);(342.95, 222.82, 198.16);False
51,71153;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
39,83118;Right Hand Presence Physics;(0.48, 1.18, 5.63);(333.22, 336.39, 357.03)
39,83118;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.47, 24.49, 9.01)
39,83118;Right Hand Presence Physics;(0.48, 1.18, 5.63);(333.22, 336.39, 357.03)
39,83118;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.47, 24.49, 9.01)
39,83118;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,83118;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
39,83118;cube (1);(0.40, 1.14, 5.66);(352.33, 228.71, 190.74);False
40,33233;Right Hand Presence Physics;(0.51, 1.19, 5.64);(328.64, 350.96, 339.31)
40,33233;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.48, 24.53, 9.10)
40,33233;Right Hand Presence Physics;(0.51, 1.19, 5.64);(328.64, 350.96, 339.31)
40,33233;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.48, 24.53, 9.10)
40,33233;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,33233;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
40,33233;cube (1);(0.40, 1.14, 5.66);(352.38, 228.78, 190.68);False
40,83341;Right Hand Presence Physics;(0.49, 1.17, 5.65);(340.13, 354.66, 339.41)
40,83341;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.48, 24.53, 9.13)
40,83341;Right Hand Presence Physics;(0.49, 1.17, 5.65);(340.13, 354.66, 339.41)
40,83341;Left Hand Presence Physics;(0.34, 1.16, 5.65);(339.48, 24.53, 9.13)
40,83341;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
