Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
23,53226;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
24,03338;Right Hand Presence Physics;(1.08, 1.17, 4.28);(335.25, 345.24, 344.53)
24,03338;Left Hand Presence Physics;(0.75, 1.15, 4.28);(339.75, 345.11, 21.09)
24,03338;Right Hand Presence Physics;(1.08, 1.17, 4.28);(335.25, 345.24, 344.53)
24,03338;Left Hand Presence Physics;(0.75, 1.15, 4.28);(339.75, 345.11, 21.09)
24,03338;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,03338;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
24,55241;Right Hand Presence Physics;(0.70, 1.18, 5.48);(334.84, 347.99, 343.29)
24,55241;Left Hand Presence Physics;(0.21, 1.14, 5.44);(341.37, 334.52, 2.63)
24,55241;Right Hand Presence Physics;(0.70, 1.18, 5.48);(334.84, 347.99, 343.29)
24,55241;Left Hand Presence Physics;(0.21, 1.14, 5.44);(341.37, 334.52, 2.63)
24,55241;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,55241;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
25,06031;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.45, 348.05, 343.73)
25,06031;Left Hand Presence Physics;(-0.14, 0.74, 5.61);(31.73, 313.56, 345.42)
25,06031;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.45, 348.05, 343.73)
25,06031;Left Hand Presence Physics;(-0.14, 0.74, 5.61);(31.73, 313.56, 345.42)
25,06031;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,06031;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
25,5792;Right Hand Presence Physics;(0.58, 1.16, 5.76);(336.82, 348.02, 343.72)
25,5792;Left Hand Presence Physics;(-0.12, 0.67, 5.61);(50.77, 314.18, 341.22)
25,5792;Right Hand Presence Physics;(0.58, 1.16, 5.76);(336.82, 348.02, 343.72)
25,5792;Left Hand Presence Physics;(-0.12, 0.67, 5.61);(50.77, 314.18, 341.22)
25,5792;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,5792;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
26,08823;Right Hand Presence Physics;(0.57, 1.16, 5.76);(336.71, 347.86, 343.89)
26,08823;Left Hand Presence Physics;(-0.17, 0.73, 5.61);(32.04, 305.29, 344.89)
26,08823;Right Hand Presence Physics;(0.57, 1.16, 5.76);(336.71, 347.86, 343.89)
26,08823;Left Hand Presence Physics;(-0.17, 0.73, 5.61);(32.04, 305.29, 344.89)
26,08823;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,08823;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
26,60091;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.62, 348.00, 343.79)
26,60091;Left Hand Presence Physics;(-0.12, 0.67, 5.61);(50.07, 317.31, 347.69)
26,60091;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.62, 348.00, 343.79)
26,60091;Left Hand Presence Physics;(-0.12, 0.67, 5.61);(50.07, 317.31, 347.69)
26,60091;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,60091;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
27,11981;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.27, 348.53, 343.52)
27,11981;Left Hand Presence Physics;(-0.12, 0.70, 5.62);(45.20, 316.66, 342.89)
27,11981;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.27, 348.53, 343.52)
27,11981;Left Hand Presence Physics;(-0.12, 0.70, 5.62);(45.20, 316.66, 342.89)
27,11981;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,11981;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
27,63256;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.35, 348.36, 343.60)
27,63256;Left Hand Presence Physics;(-0.12, 0.69, 5.62);(45.85, 317.12, 344.70)
27,63256;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.35, 348.36, 343.60)
27,63256;Left Hand Presence Physics;(-0.12, 0.69, 5.62);(45.85, 317.12, 344.70)
27,63256;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,63256;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
28,14446;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.23, 348.46, 343.53)
28,14446;Left Hand Presence Physics;(-0.14, 0.75, 5.63);(29.53, 311.29, 337.25)
28,14446;Right Hand Presence Physics;(0.58, 1.17, 5.76);(336.23, 348.46, 343.53)
28,14446;Left Hand Presence Physics;(-0.14, 0.75, 5.63);(29.53, 311.29, 337.25)
28,14446;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,14446;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
28,6617;Right Hand Presence Physics;(0.73, 1.17, 5.63);(335.75, 349.23, 343.05)
28,6617;Left Hand Presence Physics;(0.12, 1.10, 5.52);(343.00, 324.34, 10.19)
28,6617;Right Hand Presence Physics;(0.73, 1.17, 5.63);(335.75, 349.23, 343.05)
28,6617;Left Hand Presence Physics;(0.12, 1.10, 5.52);(343.00, 324.34, 10.19)
28,6617;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,6617;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
29,16357;Right Hand Presence Physics;(1.46, 1.17, 4.80);(335.10, 350.43, 342.31)
29,16357;Left Hand Presence Physics;(0.89, 1.21, 4.61);(325.48, 315.85, 24.65)
29,16357;Right Hand Presence Physics;(1.46, 1.17, 4.80);(335.10, 350.43, 342.31)
29,16357;Left Hand Presence Physics;(0.89, 1.21, 4.61);(325.48, 315.85, 24.65)
29,16357;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,16357;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
29,67738;Right Hand Presence Physics;(1.45, 1.17, 4.80);(334.72, 350.27, 342.37)
29,67738;Left Hand Presence Physics;(0.89, 1.21, 4.61);(324.41, 312.89, 25.69)
29,67738;Right Hand Presence Physics;(1.45, 1.17, 4.80);(334.72, 350.27, 342.37)
29,67738;Left Hand Presence Physics;(0.89, 1.21, 4.61);(324.41, 312.89, 25.69)
29,67738;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,67738;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
30,17811;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.50, 350.60, 342.19)
30,17811;Left Hand Presence Physics;(0.89, 1.21, 4.61);(324.92, 313.93, 26.61)
30,17811;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.50, 350.60, 342.19)
30,17811;Left Hand Presence Physics;(0.89, 1.21, 4.61);(324.92, 313.93, 26.61)
30,17811;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,17811;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
30,68088;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.52, 351.08, 341.89)
30,68088;Left Hand Presence Physics;(0.89, 1.21, 4.61);(326.33, 313.31, 27.92)
30,68088;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.52, 351.08, 341.89)
30,68088;Left Hand Presence Physics;(0.89, 1.21, 4.61);(326.33, 313.31, 27.92)
30,68088;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,68088;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
31,18212;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.67, 350.84, 341.95)
31,18212;Left Hand Presence Physics;(0.89, 1.21, 4.61);(326.73, 313.83, 28.09)
31,18212;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.67, 350.84, 341.95)
31,18212;Left Hand Presence Physics;(0.89, 1.21, 4.61);(326.73, 313.83, 28.09)
31,18212;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,18212;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
31,68421;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.70, 351.17, 341.75)
31,68421;Left Hand Presence Physics;(0.90, 1.20, 4.61);(327.28, 314.68, 27.83)
31,68421;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.70, 351.17, 341.75)
31,68421;Left Hand Presence Physics;(0.90, 1.20, 4.61);(327.28, 314.68, 27.83)
31,68421;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,68421;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
32,1843;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.79, 350.69, 342.02)
32,1843;Left Hand Presence Physics;(0.90, 1.21, 4.61);(327.16, 314.48, 28.10)
32,1843;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.79, 350.69, 342.02)
32,1843;Left Hand Presence Physics;(0.90, 1.21, 4.61);(327.16, 314.48, 28.10)
32,1843;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,1843;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
32,68675;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.71, 350.69, 342.03)
32,68675;Left Hand Presence Physics;(0.90, 1.21, 4.61);(327.18, 314.71, 28.07)
32,68675;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.71, 350.69, 342.03)
32,68675;Left Hand Presence Physics;(0.90, 1.21, 4.61);(327.18, 314.71, 28.07)
32,68675;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,68675;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
33,18904;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.71, 350.70, 342.06)
33,18904;Left Hand Presence Physics;(0.90, 1.21, 4.61);(327.06, 314.71, 28.13)
33,18904;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.71, 350.70, 342.06)
33,18904;Left Hand Presence Physics;(0.90, 1.21, 4.61);(327.06, 314.71, 28.13)
33,18904;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,18904;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
33,68932;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.70, 350.70, 342.08)
33,68932;Left Hand Presence Physics;(0.93, 1.20, 4.64);(327.73, 325.40, 18.84)
33,68932;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.70, 350.70, 342.08)
33,68932;Left Hand Presence Physics;(0.93, 1.20, 4.64);(327.73, 325.40, 18.84)
33,68932;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,68932;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
34,19138;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.23, 351.95, 341.07)
34,19138;Left Hand Presence Physics;(1.28, 1.11, 4.79);(347.12, 23.33, 305.22)
34,19138;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.23, 351.95, 341.07)
34,19138;Left Hand Presence Physics;(1.28, 1.11, 4.79);(347.12, 23.33, 305.22)
34,19138;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,19138;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
34,69422;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.35, 351.68, 341.20)
34,69422;Left Hand Presence Physics;(1.31, 1.08, 4.80);(356.11, 25.43, 303.95)
34,69422;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.35, 351.68, 341.20)
34,69422;Left Hand Presence Physics;(1.31, 1.08, 4.80);(356.11, 25.43, 303.95)
34,69422;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,69422;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
35,19606;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.32, 351.68, 341.14)
35,19606;Left Hand Presence Physics;(1.31, 1.08, 4.81);(355.47, 23.68, 305.51)
35,19606;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.32, 351.68, 341.14)
35,19606;Left Hand Presence Physics;(1.31, 1.08, 4.81);(355.47, 23.68, 305.51)
35,19606;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,19606;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
35,69713;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.37, 351.63, 341.20)
35,69713;Left Hand Presence Physics;(1.31, 1.09, 4.81);(353.14, 23.23, 306.43)
35,69713;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.37, 351.63, 341.20)
35,69713;Left Hand Presence Physics;(1.31, 1.09, 4.81);(353.14, 23.23, 306.43)
35,69713;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,69713;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
36,37181;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.36, 351.56, 341.24)
36,37181;Left Hand Presence Physics;(1.31, 1.08, 4.81);(354.23, 24.36, 307.36)
36,37181;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.36, 351.56, 341.24)
36,37181;Left Hand Presence Physics;(1.31, 1.08, 4.81);(354.23, 24.36, 307.36)
36,37181;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,37181;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
36,87845;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.33, 351.56, 341.32)
36,87845;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.88, 24.20, 308.02)
36,87845;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.33, 351.56, 341.32)
36,87845;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.88, 24.20, 308.02)
36,87845;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,87845;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
37,38059;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.27, 351.62, 341.29)
37,38059;Left Hand Presence Physics;(1.31, 1.08, 4.80);(354.69, 24.65, 307.74)
37,38059;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.27, 351.62, 341.29)
37,38059;Left Hand Presence Physics;(1.31, 1.08, 4.80);(354.69, 24.65, 307.74)
37,38059;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,38059;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
37,89754;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.32, 351.56, 341.32)
37,89754;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.59, 24.60, 308.81)
37,89754;Right Hand Presence Physics;(1.46, 1.18, 4.80);(334.32, 351.56, 341.32)
37,89754;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.59, 24.60, 308.81)
37,89754;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,89754;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
38,39896;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.20, 351.87, 341.07)
38,39896;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.54, 25.06, 308.90)
38,39896;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.20, 351.87, 341.07)
38,39896;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.54, 25.06, 308.90)
38,39896;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,39896;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
38,91124;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.23, 351.80, 341.15)
38,91124;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.81, 24.84, 309.03)
38,91124;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.23, 351.80, 341.15)
38,91124;Left Hand Presence Physics;(1.31, 1.08, 4.80);(353.81, 24.84, 309.03)
38,91124;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,91124;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
39,4367;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.26, 351.74, 341.30)
39,4367;Left Hand Presence Physics;(1.30, 1.08, 4.80);(356.59, 24.00, 308.60)
39,4367;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.26, 351.74, 341.30)
39,4367;Left Hand Presence Physics;(1.30, 1.08, 4.80);(356.59, 24.00, 308.60)
39,4367;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,4367;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
39,9406;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.18, 351.90, 341.21)
39,9406;Left Hand Presence Physics;(1.30, 1.08, 4.80);(356.99, 22.81, 309.18)
39,9406;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.18, 351.90, 341.21)
39,9406;Left Hand Presence Physics;(1.30, 1.08, 4.80);(356.99, 22.81, 309.18)
39,9406;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,9406;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
40,45371;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.05, 352.07, 341.08)
40,45371;Left Hand Presence Physics;(1.29, 1.08, 4.81);(357.73, 21.42, 309.05)
40,45371;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.05, 352.07, 341.08)
40,45371;Left Hand Presence Physics;(1.29, 1.08, 4.81);(357.73, 21.42, 309.05)
40,45371;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,45371;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
40,95808;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.10, 351.89, 341.24)
40,95808;Left Hand Presence Physics;(1.28, 1.08, 4.81);(356.88, 18.56, 307.02)
40,95808;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.10, 351.89, 341.24)
40,95808;Left Hand Presence Physics;(1.28, 1.08, 4.81);(356.88, 18.56, 307.02)
40,95808;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,95808;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
41,46038;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.13, 351.83, 341.24)
41,46038;Left Hand Presence Physics;(1.28, 1.08, 4.81);(359.07, 20.28, 309.77)
41,46038;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.13, 351.83, 341.24)
41,46038;Left Hand Presence Physics;(1.28, 1.08, 4.81);(359.07, 20.28, 309.77)
41,46038;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,46038;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
41,96141;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.21, 351.81, 341.28)
41,96141;Left Hand Presence Physics;(1.29, 1.08, 4.80);(359.28, 22.68, 308.74)
41,96141;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.21, 351.81, 341.28)
41,96141;Left Hand Presence Physics;(1.29, 1.08, 4.80);(359.28, 22.68, 308.74)
41,96141;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,96141;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
42,46149;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.20, 351.82, 341.33)
42,46149;Left Hand Presence Physics;(1.27, 1.09, 4.81);(355.39, 20.59, 311.15)
42,46149;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.20, 351.82, 341.33)
42,46149;Left Hand Presence Physics;(1.27, 1.09, 4.81);(355.39, 20.59, 311.15)
42,46149;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,46149;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
42,96448;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.13, 352.00, 341.34)
42,96448;Left Hand Presence Physics;(1.19, 1.10, 4.92);(356.68, 25.59, 333.51)
42,96448;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.13, 352.00, 341.34)
42,96448;Left Hand Presence Physics;(1.19, 1.10, 4.92);(356.68, 25.59, 333.51)
42,96448;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,96448;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
43,46558;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.23, 351.94, 341.46)
43,46558;Left Hand Presence Physics;(1.13, 1.08, 4.97);(5.79, 22.40, 344.77)
43,46558;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.23, 351.94, 341.46)
43,46558;Left Hand Presence Physics;(1.13, 1.08, 4.97);(5.79, 22.40, 344.77)
43,46558;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,46558;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
43,96758;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.18, 352.14, 341.28)
43,96758;Left Hand Presence Physics;(1.13, 1.07, 4.99);(5.06, 17.20, 341.82)
43,96758;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.18, 352.14, 341.28)
43,96758;Left Hand Presence Physics;(1.13, 1.07, 4.99);(5.06, 17.20, 341.82)
43,96758;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,96758;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
44,46806;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.06, 352.09, 341.23)
44,46806;Left Hand Presence Physics;(1.12, 1.07, 4.99);(4.71, 13.96, 333.24)
44,46806;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.06, 352.09, 341.23)
44,46806;Left Hand Presence Physics;(1.12, 1.07, 4.99);(4.71, 13.96, 333.24)
44,46806;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,46806;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
44,96869;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.09, 351.83, 341.42)
44,96869;Left Hand Presence Physics;(1.12, 1.07, 4.98);(4.10, 13.36, 328.64)
44,96869;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.09, 351.83, 341.42)
44,96869;Left Hand Presence Physics;(1.12, 1.07, 4.98);(4.10, 13.36, 328.64)
44,96869;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,96869;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
45,50172;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.09, 351.76, 341.48)
45,50172;Left Hand Presence Physics;(1.12, 1.07, 4.98);(3.02, 13.04, 328.69)
45,50172;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.09, 351.76, 341.48)
45,50172;Left Hand Presence Physics;(1.12, 1.07, 4.98);(3.02, 13.04, 328.69)
45,50172;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,50172;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
46,01124;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.08, 352.05, 341.36)
46,01124;Left Hand Presence Physics;(1.12, 1.07, 4.98);(2.04, 12.71, 328.90)
46,01124;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.08, 352.05, 341.36)
46,01124;Left Hand Presence Physics;(1.12, 1.07, 4.98);(2.04, 12.71, 328.90)
46,01124;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,01124;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
46,5117;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.09, 352.11, 341.39)
46,5117;Left Hand Presence Physics;(1.12, 1.07, 4.98);(1.81, 12.83, 328.98)
46,5117;Right Hand Presence Physics;(1.47, 1.18, 4.81);(334.09, 352.11, 341.39)
46,5117;Left Hand Presence Physics;(1.12, 1.07, 4.98);(1.81, 12.83, 328.98)
46,5117;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,5117;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
47,01345;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.08, 352.01, 341.44)
47,01345;Left Hand Presence Physics;(1.12, 1.08, 4.98);(359.51, 12.69, 328.50)
47,01345;Right Hand Presence Physics;(1.47, 1.18, 4.80);(334.08, 352.01, 341.44)
47,01345;Left Hand Presence Physics;(1.12, 1.08, 4.98);(359.51, 12.69, 328.50)
47,01345;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,01345;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
47,51354;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.88, 351.84, 341.53)
47,51354;Left Hand Presence Physics;(1.28, 1.08, 4.81);(5.46, 35.76, 303.09)
47,51354;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.88, 351.84, 341.53)
47,51354;Left Hand Presence Physics;(1.28, 1.08, 4.81);(5.46, 35.76, 303.09)
47,51354;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,51354;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
48,01658;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.82, 351.97, 341.33)
48,01658;Left Hand Presence Physics;(1.29, 1.07, 4.81);(7.80, 35.59, 300.20)
48,01658;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.82, 351.97, 341.33)
48,01658;Left Hand Presence Physics;(1.29, 1.07, 4.81);(7.80, 35.59, 300.20)
48,01658;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,01658;Metal Cube;(-0.08, 0.55, 5.65);(0.00, 7.08, 0.00);False
48,51842;Right Hand Presence Physics;(1.47, 1.18, 4.80);(333.90, 351.80, 341.50)
