Timestamp;Name;Position;Rotation;Grabbed
59,0369;Right Hand Presence Physics;(0.18, 0.53, 5.25);(323.82, 358.62, 331.39)
83,31123;Rubber Cube;(-0.21, 0.55, 5.60);(270.00, 193.86, 0.00);False
83,31123;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
83,81375;Right Hand Presence Physics;(0.17, 0.48, 5.25);(324.22, 4.87, 330.41)
83,81375;Left Hand Presence Physics;(-0.11, 0.56, 5.36);(326.49, 334.23, 355.97)
83,81375;Right Hand Presence Physics;(0.17, 0.48, 5.25);(324.22, 4.87, 330.41)
83,81375;Left Hand Presence Physics;(-0.11, 0.56, 5.36);(326.49, 334.23, 355.97)
83,81375;Rubber Cube;(-0.21, 0.55, 5.60);(270.00, 193.86, 0.00);False
83,81375;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
84,31547;Right Hand Presence Physics;(0.17, 0.48, 5.25);(324.34, 4.83, 328.20)
84,31547;Left Hand Presence Physics;(-0.14, 0.58, 5.45);(324.57, 331.94, 352.53)
84,31547;Right Hand Presence Physics;(0.17, 0.48, 5.25);(324.34, 4.83, 328.20)
84,31547;Left Hand Presence Physics;(-0.14, 0.58, 5.45);(324.57, 331.94, 352.53)
84,31547;Rubber Cube;(-0.21, 0.55, 5.60);(270.00, 193.86, 0.00);False
84,31547;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
84,37272;Rubber Cube;(-0.21, 0.55, 5.60);(270.00, 193.86, 0.00);True
84,8168;Right Hand Presence Physics;(0.16, 0.48, 5.26);(324.67, 3.33, 329.51)
84,8168;Left Hand Presence Physics;(-0.16, 0.56, 5.45);(334.18, 330.70, 353.42)
84,8168;Right Hand Presence Physics;(0.16, 0.48, 5.26);(324.67, 3.33, 329.51)
84,8168;Left Hand Presence Physics;(-0.16, 0.56, 5.45);(334.18, 330.70, 353.42)
84,8168;Rubber Cube;(-0.19, 0.55, 5.53);(272.68, 194.28, 359.61);True
84,8168;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
84,90046;Rubber Cube;(-0.19, 0.55, 5.53);(272.89, 193.84, 0.06);False
85,31832;Right Hand Presence Physics;(0.16, 0.48, 5.26);(324.68, 2.61, 330.32)
85,31832;Left Hand Presence Physics;(-0.20, 0.58, 5.42);(331.57, 324.15, 1.30)
85,31832;Right Hand Presence Physics;(0.16, 0.48, 5.26);(324.68, 2.61, 330.32)
85,31832;Left Hand Presence Physics;(-0.20, 0.58, 5.42);(331.57, 324.15, 1.30)
85,31832;Rubber Cube;(-0.19, 0.55, 5.53);(270.00, 193.91, 0.00);False
85,31832;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
85,82196;Right Hand Presence Physics;(0.17, 0.49, 5.25);(323.65, 4.36, 328.64)
85,82196;Left Hand Presence Physics;(-0.22, 0.60, 5.47);(350.50, 339.77, 30.95)
85,82196;Right Hand Presence Physics;(0.17, 0.49, 5.25);(323.65, 4.36, 328.64)
85,82196;Left Hand Presence Physics;(-0.22, 0.60, 5.47);(350.50, 339.77, 30.95)
85,82196;Rubber Cube;(-0.16, 0.56, 5.53);(276.50, 260.32, 271.18);False
85,82196;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
86,32312;Right Hand Presence Physics;(0.18, 0.48, 5.25);(324.03, 5.93, 328.24)
86,32312;Left Hand Presence Physics;(-0.15, 0.59, 5.49);(346.37, 334.44, 70.59)
86,32312;Right Hand Presence Physics;(0.18, 0.48, 5.25);(324.03, 5.93, 328.24)
86,32312;Left Hand Presence Physics;(-0.15, 0.59, 5.49);(346.37, 334.44, 70.59)
86,32312;Rubber Cube;(-0.03, 0.55, 5.57);(270.00, 132.29, 0.00);False
86,32312;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
86,82426;Right Hand Presence Physics;(0.20, 0.49, 5.26);(323.90, 9.45, 329.79)
86,82426;Left Hand Presence Physics;(-0.13, 0.60, 5.50);(338.18, 338.29, 2.60)
86,82426;Right Hand Presence Physics;(0.20, 0.49, 5.26);(323.90, 9.45, 329.79)
86,82426;Left Hand Presence Physics;(-0.13, 0.60, 5.50);(338.18, 338.29, 2.60)
86,82426;Rubber Cube;(-0.03, 0.55, 5.57);(270.00, 132.29, 0.00);False
86,82426;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
87,32607;Right Hand Presence Physics;(0.20, 0.48, 5.26);(325.10, 8.40, 331.47)
87,32607;Left Hand Presence Physics;(-0.08, 0.61, 5.53);(343.73, 351.19, 1.81)
87,32607;Right Hand Presence Physics;(0.20, 0.48, 5.26);(325.10, 8.40, 331.47)
87,32607;Left Hand Presence Physics;(-0.08, 0.61, 5.53);(343.73, 351.19, 1.81)
87,32607;Rubber Cube;(-0.03, 0.55, 5.57);(270.06, 131.47, 0.00);False
87,32607;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
87,71798;Rubber Cube;(0.00, 0.55, 5.58);(272.76, 97.02, 26.49);True
87,82748;Right Hand Presence Physics;(0.21, 0.48, 5.26);(325.53, 9.22, 330.03)
87,82748;Left Hand Presence Physics;(-0.05, 0.60, 5.53);(344.19, 354.08, 357.37)
87,82748;Right Hand Presence Physics;(0.21, 0.48, 5.26);(325.53, 9.22, 330.03)
87,82748;Left Hand Presence Physics;(-0.05, 0.60, 5.53);(344.19, 354.08, 357.37)
87,82748;Rubber Cube;(-0.01, 0.55, 5.56);(272.22, 88.01, 36.13);True
87,82748;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
88,32935;Right Hand Presence Physics;(0.20, 0.47, 5.26);(326.05, 7.86, 330.90)
88,32935;Left Hand Presence Physics;(-0.23, 0.61, 5.50);(344.48, 345.21, 352.75)
88,32935;Right Hand Presence Physics;(0.20, 0.47, 5.26);(326.05, 7.86, 330.90)
88,32935;Left Hand Presence Physics;(-0.23, 0.61, 5.50);(344.48, 345.21, 352.75)
88,32935;Rubber Cube;(-0.19, 0.55, 5.53);(272.15, 73.51, 40.25);True
88,32935;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
88,49618;Rubber Cube;(-0.22, 0.56, 5.53);(277.80, 262.90, 211.04);False
88,83147;Right Hand Presence Physics;(0.19, 0.49, 5.26);(322.90, 6.48, 336.79)
88,83147;Left Hand Presence Physics;(-0.28, 0.60, 5.46);(342.19, 336.36, 7.45)
88,83147;Right Hand Presence Physics;(0.19, 0.49, 5.26);(322.90, 6.48, 336.79)
88,83147;Left Hand Presence Physics;(-0.28, 0.60, 5.46);(342.19, 336.36, 7.45)
88,83147;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
88,83147;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
89,33225;Right Hand Presence Physics;(0.17, 0.57, 5.46);(321.85, 18.75, 16.53)
89,33225;Left Hand Presence Physics;(-0.12, 0.56, 5.33);(325.74, 351.66, 17.80)
89,33225;Right Hand Presence Physics;(0.17, 0.57, 5.46);(321.85, 18.75, 16.53)
89,33225;Left Hand Presence Physics;(-0.12, 0.56, 5.33);(325.74, 351.66, 17.80)
89,33225;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
89,33225;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);False
89,36086;Metal Cube;(0.17, 0.55, 5.60);(90.00, 305.24, 0.00);True
89,84403;Right Hand Presence Physics;(0.21, 0.57, 5.48);(323.81, 25.76, 12.64)
89,84403;Left Hand Presence Physics;(-0.07, 0.55, 5.32);(324.06, 357.42, 10.62)
89,84403;Right Hand Presence Physics;(0.21, 0.57, 5.48);(323.81, 25.76, 12.64)
89,84403;Left Hand Presence Physics;(-0.07, 0.55, 5.32);(324.06, 357.42, 10.62)
89,84403;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
89,84403;Metal Cube;(0.20, 0.55, 5.55);(90.00, 308.25, 0.00);True
89,98055;Metal Cube;(0.20, 0.55, 5.55);(90.00, 308.24, 0.00);False
90,35756;Right Hand Presence Physics;(0.30, 0.59, 5.46);(327.79, 25.71, 355.38)
90,35756;Left Hand Presence Physics;(-0.03, 0.48, 5.26);(326.97, 3.37, 10.29)
90,35756;Right Hand Presence Physics;(0.30, 0.59, 5.46);(327.79, 25.71, 355.38)
90,35756;Left Hand Presence Physics;(-0.03, 0.48, 5.26);(326.97, 3.37, 10.29)
90,35756;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
90,35756;Metal Cube;(0.20, 0.55, 5.55);(90.00, 308.24, 0.00);False
90,86048;Right Hand Presence Physics;(0.27, 0.59, 5.51);(333.56, 11.67, 349.62)
90,86048;Left Hand Presence Physics;(0.11, 0.33, 5.23);(346.32, 28.98, 6.40)
90,86048;Right Hand Presence Physics;(0.27, 0.59, 5.51);(333.56, 11.67, 349.62)
90,86048;Left Hand Presence Physics;(0.11, 0.33, 5.23);(346.32, 28.98, 6.40)
90,86048;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
90,86048;Metal Cube;(0.20, 0.55, 5.55);(90.00, 308.24, 0.00);False
91,37153;Right Hand Presence Physics;(0.21, 0.60, 5.53);(336.72, 13.62, 344.11)
91,37153;Left Hand Presence Physics;(0.11, 0.27, 5.21);(347.55, 31.84, 10.41)
91,37153;Right Hand Presence Physics;(0.21, 0.60, 5.53);(336.72, 13.62, 344.11)
91,37153;Left Hand Presence Physics;(0.11, 0.27, 5.21);(347.55, 31.84, 10.41)
91,37153;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
91,37153;Metal Cube;(0.15, 0.55, 5.55);(90.00, 308.19, 0.00);False
91,88139;Right Hand Presence Physics;(0.18, 0.66, 5.46);(305.20, 12.95, 38.22)
91,88139;Left Hand Presence Physics;(0.08, 0.28, 5.22);(348.96, 24.92, 19.58)
91,88139;Right Hand Presence Physics;(0.18, 0.66, 5.46);(305.20, 12.95, 38.22)
91,88139;Left Hand Presence Physics;(0.08, 0.28, 5.22);(348.96, 24.92, 19.58)
91,88139;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
91,88139;Metal Cube;(0.15, 0.55, 5.55);(90.00, 308.19, 0.00);False
92,38583;Right Hand Presence Physics;(0.03, 0.57, 5.46);(351.49, 325.82, 133.19)
92,38583;Left Hand Presence Physics;(0.07, 0.26, 5.24);(351.63, 22.77, 22.98)
92,38583;Right Hand Presence Physics;(0.03, 0.57, 5.46);(351.49, 325.82, 133.19)
92,38583;Left Hand Presence Physics;(0.07, 0.26, 5.24);(351.63, 22.77, 22.98)
92,38583;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
92,38583;Metal Cube;(0.15, 0.55, 5.55);(90.00, 308.19, 0.00);False
92,90332;Right Hand Presence Physics;(0.12, 0.55, 5.52);(1.05, 337.45, 127.72)
92,90332;Left Hand Presence Physics;(0.07, 0.24, 5.24);(353.58, 22.69, 21.81)
92,90332;Right Hand Presence Physics;(0.12, 0.55, 5.52);(1.05, 337.45, 127.72)
92,90332;Left Hand Presence Physics;(0.07, 0.24, 5.24);(353.58, 22.69, 21.81)
92,90332;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
92,90332;Metal Cube;(0.17, 0.55, 5.55);(89.26, 218.36, 269.97);False
93,4183;Right Hand Presence Physics;(0.20, 0.57, 5.53);(3.66, 352.19, 124.55)
93,4183;Left Hand Presence Physics;(0.08, 0.23, 5.24);(355.53, 22.92, 21.76)
93,4183;Right Hand Presence Physics;(0.20, 0.57, 5.53);(3.66, 352.19, 124.55)
93,4183;Left Hand Presence Physics;(0.08, 0.23, 5.24);(355.53, 22.92, 21.76)
93,4183;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
93,4183;Metal Cube;(0.26, 0.56, 5.56);(78.26, 307.07, 0.04);False
93,91867;Right Hand Presence Physics;(0.28, 0.58, 5.51);(301.12, 305.43, 123.75)
93,91867;Left Hand Presence Physics;(0.08, 0.22, 5.25);(356.91, 23.05, 22.13)
93,91867;Right Hand Presence Physics;(0.28, 0.58, 5.51);(301.12, 305.43, 123.75)
93,91867;Left Hand Presence Physics;(0.08, 0.22, 5.25);(356.91, 23.05, 22.13)
93,91867;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
93,91867;Metal Cube;(0.31, 0.57, 5.56);(36.03, 297.79, 354.99);False
94,42619;Right Hand Presence Physics;(0.33, 0.57, 5.49);(287.90, 0.22, 67.52)
94,42619;Left Hand Presence Physics;(0.08, 0.21, 5.25);(358.17, 23.31, 23.08)
94,42619;Right Hand Presence Physics;(0.33, 0.57, 5.49);(287.90, 0.22, 67.52)
94,42619;Left Hand Presence Physics;(0.08, 0.21, 5.25);(358.17, 23.31, 23.08)
94,42619;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
94,42619;Metal Cube;(0.35, 0.56, 5.55);(0.00, 293.40, 353.78);False
94,92738;Right Hand Presence Physics;(0.37, 0.55, 5.47);(294.29, 297.57, 112.45)
94,92738;Left Hand Presence Physics;(0.08, 0.21, 5.25);(357.31, 24.42, 25.47)
94,92738;Right Hand Presence Physics;(0.37, 0.55, 5.47);(294.29, 297.57, 112.45)
94,92738;Left Hand Presence Physics;(0.08, 0.21, 5.25);(357.31, 24.42, 25.47)
94,92738;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
94,92738;Metal Cube;(0.35, 0.55, 5.55);(0.00, 292.95, 0.00);False
95,4476;Right Hand Presence Physics;(0.36, 0.56, 5.48);(5.39, 1.27, 103.25)
95,4476;Left Hand Presence Physics;(0.08, 0.21, 5.25);(357.78, 24.65, 25.34)
95,4476;Right Hand Presence Physics;(0.36, 0.56, 5.48);(5.39, 1.27, 103.25)
95,4476;Left Hand Presence Physics;(0.08, 0.21, 5.25);(357.78, 24.65, 25.34)
95,4476;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
95,4476;Metal Cube;(0.27, 0.56, 5.59);(68.78, 297.53, 0.00);False
95,95281;Right Hand Presence Physics;(0.32, 0.58, 5.50);(358.36, 358.20, 96.95)
95,95281;Left Hand Presence Physics;(0.08, 0.21, 5.25);(357.82, 24.10, 25.45)
95,95281;Right Hand Presence Physics;(0.32, 0.58, 5.50);(358.36, 358.20, 96.95)
95,95281;Left Hand Presence Physics;(0.08, 0.21, 5.25);(357.82, 24.10, 25.45)
95,95281;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
95,95281;Metal Cube;(0.25, 0.55, 5.60);(90.00, 297.53, 0.00);False
96,46259;Right Hand Presence Physics;(0.28, 0.56, 5.53);(1.51, 0.08, 111.65)
96,46259;Left Hand Presence Physics;(0.07, 0.21, 5.25);(358.62, 22.93, 25.72)
96,46259;Right Hand Presence Physics;(0.28, 0.56, 5.53);(1.51, 0.08, 111.65)
96,46259;Left Hand Presence Physics;(0.07, 0.21, 5.25);(358.62, 22.93, 25.72)
96,46259;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
96,46259;Metal Cube;(0.23, 0.56, 5.61);(68.99, 117.53, 180.00);False
96,96587;Right Hand Presence Physics;(0.24, 0.56, 5.54);(359.61, 351.00, 107.54)
96,96587;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.04, 21.52, 26.66)
96,96587;Right Hand Presence Physics;(0.24, 0.56, 5.54);(359.61, 351.00, 107.54)
96,96587;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.04, 21.52, 26.66)
96,96587;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
96,96587;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.45, 180.00);False
97,46745;Right Hand Presence Physics;(0.18, 0.58, 5.54);(356.35, 347.97, 111.02)
97,46745;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.31, 20.79, 26.99)
97,46745;Right Hand Presence Physics;(0.18, 0.58, 5.54);(356.35, 347.97, 111.02)
97,46745;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.31, 20.79, 26.99)
97,46745;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
97,46745;Metal Cube;(0.15, 0.56, 5.65);(345.31, 117.49, 180.00);False
97,99476;Right Hand Presence Physics;(0.16, 0.59, 5.54);(348.79, 341.76, 107.92)
97,99476;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.49, 20.37, 27.12)
97,99476;Right Hand Presence Physics;(0.16, 0.59, 5.54);(348.79, 341.76, 107.92)
97,99476;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.49, 20.37, 27.12)
97,99476;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
97,99476;Metal Cube;(0.14, 0.56, 5.66);(338.73, 117.53, 180.00);False
98,49922;Right Hand Presence Physics;(0.14, 0.61, 5.54);(341.77, 331.91, 108.36)
98,49922;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.52, 20.18, 27.28)
98,49922;Right Hand Presence Physics;(0.14, 0.61, 5.54);(341.77, 331.91, 108.36)
98,49922;Left Hand Presence Physics;(0.06, 0.20, 5.26);(359.52, 20.18, 27.28)
98,49922;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
98,49922;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.56, 180.00);False
99,00185;Right Hand Presence Physics;(0.18, 0.58, 5.54);(340.63, 341.28, 100.50)
99,00185;Left Hand Presence Physics;(0.06, 0.20, 5.27);(359.96, 20.47, 27.28)
99,00185;Right Hand Presence Physics;(0.18, 0.58, 5.54);(340.63, 341.28, 100.50)
99,00185;Left Hand Presence Physics;(0.06, 0.20, 5.27);(359.96, 20.47, 27.28)
99,00185;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
99,00185;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.56, 180.00);False
99,50198;Right Hand Presence Physics;(0.22, 0.56, 5.53);(350.43, 343.66, 101.71)
99,50198;Left Hand Presence Physics;(0.06, 0.20, 5.26);(0.76, 20.97, 27.43)
99,50198;Right Hand Presence Physics;(0.22, 0.56, 5.53);(350.43, 343.66, 101.71)
99,50198;Left Hand Presence Physics;(0.06, 0.20, 5.26);(0.76, 20.97, 27.43)
99,50198;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
99,50198;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.56, 180.00);False
100,0072;Right Hand Presence Physics;(0.16, 0.63, 5.57);(344.28, 337.08, 77.41)
100,0072;Left Hand Presence Physics;(0.06, 0.19, 5.27);(1.87, 21.23, 27.20)
100,0072;Right Hand Presence Physics;(0.16, 0.63, 5.57);(344.28, 337.08, 77.41)
100,0072;Left Hand Presence Physics;(0.06, 0.19, 5.27);(1.87, 21.23, 27.20)
100,0072;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
100,0072;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.56, 180.00);False
100,5349;Right Hand Presence Physics;(0.21, 0.55, 5.55);(348.65, 348.07, 70.68)
100,5349;Left Hand Presence Physics;(0.07, 0.19, 5.26);(1.93, 21.59, 27.26)
100,5349;Right Hand Presence Physics;(0.21, 0.55, 5.55);(348.65, 348.07, 70.68)
100,5349;Left Hand Presence Physics;(0.07, 0.19, 5.26);(1.93, 21.59, 27.26)
100,5349;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
100,5349;Metal Cube;(0.16, 0.55, 5.65);(359.13, 117.57, 180.00);False
101,0393;Right Hand Presence Physics;(0.22, 0.59, 5.55);(346.90, 343.65, 66.18)
101,0393;Left Hand Presence Physics;(0.07, 0.19, 5.26);(2.27, 21.77, 27.47)
101,0393;Right Hand Presence Physics;(0.22, 0.59, 5.55);(346.90, 343.65, 66.18)
101,0393;Left Hand Presence Physics;(0.07, 0.19, 5.26);(2.27, 21.77, 27.47)
101,0393;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
101,0393;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.57, 180.00);False
101,5462;Right Hand Presence Physics;(0.17, 0.59, 5.59);(338.29, 349.49, 60.11)
101,5462;Left Hand Presence Physics;(0.06, 0.19, 5.27);(2.21, 21.37, 27.62)
101,5462;Right Hand Presence Physics;(0.17, 0.59, 5.59);(338.29, 349.49, 60.11)
101,5462;Left Hand Presence Physics;(0.06, 0.19, 5.27);(2.21, 21.37, 27.62)
101,5462;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
101,5462;Metal Cube;(0.16, 0.55, 5.65);(0.00, 117.57, 180.00);False
102,0569;Right Hand Presence Physics;(0.10, 0.59, 5.60);(320.05, 349.34, 79.21)
102,0569;Left Hand Presence Physics;(0.06, 0.19, 5.27);(1.84, 20.81, 27.75)
102,0569;Right Hand Presence Physics;(0.10, 0.59, 5.60);(320.05, 349.34, 79.21)
102,0569;Left Hand Presence Physics;(0.06, 0.19, 5.27);(1.84, 20.81, 27.75)
102,0569;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
102,0569;Metal Cube;(0.14, 0.57, 5.66);(331.14, 117.40, 180.00);False
102,6004;Right Hand Presence Physics;(0.03, 0.59, 5.60);(320.71, 325.24, 81.40)
102,6004;Left Hand Presence Physics;(0.06, 0.19, 5.27);(1.64, 20.72, 27.84)
102,6004;Right Hand Presence Physics;(0.03, 0.59, 5.60);(320.71, 325.24, 81.40)
102,6004;Left Hand Presence Physics;(0.06, 0.19, 5.27);(1.64, 20.72, 27.84)
102,6004;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
102,6004;Metal Cube;(0.06, 0.56, 5.70);(278.44, 297.30, 0.00);False
103,1108;Right Hand Presence Physics;(0.08, 0.60, 5.45);(334.54, 328.95, 41.97)
103,1108;Left Hand Presence Physics;(-0.01, 0.28, 5.29);(350.16, 10.81, 28.93)
103,1108;Right Hand Presence Physics;(0.08, 0.60, 5.45);(334.54, 328.95, 41.97)
103,1108;Left Hand Presence Physics;(-0.01, 0.28, 5.29);(350.16, 10.81, 28.93)
103,1108;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
103,1108;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
103,6147;Right Hand Presence Physics;(0.16, 0.45, 5.21);(332.32, 330.66, 356.18)
103,6147;Left Hand Presence Physics;(-0.27, 0.56, 5.32);(328.80, 328.87, 18.92)
103,6147;Right Hand Presence Physics;(0.16, 0.45, 5.21);(332.32, 330.66, 356.18)
103,6147;Left Hand Presence Physics;(-0.27, 0.56, 5.32);(328.80, 328.87, 18.92)
103,6147;Rubber Cube;(-0.21, 0.55, 5.53);(270.00, 113.39, 0.00);False
103,6147;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
104,1235;Right Hand Presence Physics;(0.20, 0.42, 5.17);(328.87, 333.29, 343.41)
104,1235;Left Hand Presence Physics;(-0.23, 0.60, 5.47);(338.38, 342.80, 357.38)
104,1235;Right Hand Presence Physics;(0.20, 0.42, 5.17);(328.87, 333.29, 343.41)
104,1235;Left Hand Presence Physics;(-0.23, 0.60, 5.47);(338.38, 342.80, 357.38)
104,1235;Rubber Cube;(-0.20, 0.55, 5.53);(270.03, 115.01, 0.00);False
104,1235;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
104,6257;Right Hand Presence Physics;(0.23, 0.42, 5.17);(328.87, 338.34, 335.40)
104,6257;Left Hand Presence Physics;(-0.15, 0.60, 5.50);(338.58, 351.17, 355.66)
104,6257;Right Hand Presence Physics;(0.23, 0.42, 5.17);(328.87, 338.34, 335.40)
104,6257;Left Hand Presence Physics;(-0.15, 0.60, 5.50);(338.58, 351.17, 355.66)
104,6257;Rubber Cube;(-0.12, 0.57, 5.54);(294.84, 18.23, 74.01);False
104,6257;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
105,1317;Right Hand Presence Physics;(0.26, 0.41, 5.16);(328.09, 341.56, 333.55)
105,1317;Left Hand Presence Physics;(-0.06, 0.60, 5.51);(338.86, 359.65, 352.56)
105,1317;Right Hand Presence Physics;(0.26, 0.41, 5.16);(328.09, 341.56, 333.55)
105,1317;Left Hand Presence Physics;(-0.06, 0.60, 5.51);(338.86, 359.65, 352.56)
105,1317;Rubber Cube;(-0.01, 0.57, 5.59);(324.96, 327.30, 95.45);False
105,1317;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
105,642;Right Hand Presence Physics;(0.28, 0.41, 5.16);(326.89, 344.94, 332.21)
105,642;Left Hand Presence Physics;(0.04, 0.61, 5.51);(338.61, 8.30, 349.46)
105,642;Right Hand Presence Physics;(0.28, 0.41, 5.16);(326.89, 344.94, 332.21)
105,642;Left Hand Presence Physics;(0.04, 0.61, 5.51);(338.61, 8.30, 349.46)
105,642;Rubber Cube;(0.13, 0.55, 5.57);(272.02, 93.10, 269.99);False
105,642;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
106,1748;Right Hand Presence Physics;(0.29, 0.41, 5.15);(326.12, 347.17, 331.20)
106,1748;Left Hand Presence Physics;(0.16, 0.61, 5.50);(339.42, 18.40, 347.76)
106,1748;Right Hand Presence Physics;(0.29, 0.41, 5.15);(326.12, 347.17, 331.20)
106,1748;Left Hand Presence Physics;(0.16, 0.61, 5.50);(339.42, 18.40, 347.76)
106,1748;Rubber Cube;(0.24, 0.57, 5.56);(332.42, 91.12, 269.53);False
106,1748;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
106,6845;Right Hand Presence Physics;(0.31, 0.41, 5.14);(326.12, 350.24, 330.72)
106,6845;Left Hand Presence Physics;(0.20, 0.60, 5.50);(338.54, 20.35, 344.97)
106,6845;Right Hand Presence Physics;(0.31, 0.41, 5.14);(326.12, 350.24, 330.72)
106,6845;Left Hand Presence Physics;(0.20, 0.60, 5.50);(338.54, 20.35, 344.97)
106,6845;Rubber Cube;(0.33, 0.57, 5.56);(49.35, 90.55, 270.00);False
106,6845;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
107,1852;Right Hand Presence Physics;(0.30, 0.40, 5.16);(328.31, 350.26, 331.65)
107,1852;Left Hand Presence Physics;(0.05, 0.63, 5.54);(336.61, 359.65, 349.01)
107,1852;Right Hand Presence Physics;(0.30, 0.40, 5.16);(328.31, 350.26, 331.65)
107,1852;Left Hand Presence Physics;(0.05, 0.63, 5.54);(336.61, 359.65, 349.01)
107,1852;Rubber Cube;(0.37, 0.55, 5.56);(90.00, 180.39, 0.00);False
107,1852;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
107,6908;Right Hand Presence Physics;(0.28, 0.41, 5.15);(327.62, 347.25, 334.53)
107,6908;Left Hand Presence Physics;(0.01, 0.63, 5.63);(348.86, 352.96, 354.50)
107,6908;Right Hand Presence Physics;(0.28, 0.41, 5.15);(327.62, 347.25, 334.53)
107,6908;Left Hand Presence Physics;(0.01, 0.63, 5.63);(348.86, 352.96, 354.50)
107,6908;Rubber Cube;(0.37, 0.55, 5.56);(90.00, 180.39, 0.00);False
107,6908;Metal Cube;(0.07, 0.55, 5.70);(270.00, 297.43, 0.00);False
