Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
23,55009;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,55009;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
24,05147;Right Hand Presence Physics;(0.83, 1.16, 1.34);(312.41, 14.98, 289.21)
24,05147;Left Hand Presence Physics;(0.33, 1.13, 1.27);(315.70, 356.15, 32.45)
24,05147;Right Hand Presence Physics;(0.83, 1.16, 1.34);(312.41, 14.98, 289.21)
24,05147;Left Hand Presence Physics;(0.33, 1.13, 1.27);(315.70, 356.15, 32.45)
24,05147;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,05147;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
24,55274;Right Hand Presence Physics;(0.78, 1.16, 1.35);(314.80, 5.08, 315.52)
24,55274;Left Hand Presence Physics;(0.33, 1.12, 1.28);(319.49, 354.57, 29.61)
24,55274;Right Hand Presence Physics;(0.78, 1.16, 1.35);(314.80, 5.08, 315.52)
24,55274;Left Hand Presence Physics;(0.33, 1.12, 1.28);(319.49, 354.57, 29.61)
24,55274;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,55274;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
25,05415;Right Hand Presence Physics;(0.71, 1.09, 2.37);(331.03, 334.15, 342.64)
25,05415;Left Hand Presence Physics;(0.46, 1.07, 2.33);(341.81, 4.50, 52.34)
25,05415;Right Hand Presence Physics;(0.71, 1.09, 2.37);(331.03, 334.15, 342.64)
25,05415;Left Hand Presence Physics;(0.46, 1.07, 2.33);(341.81, 4.50, 52.34)
25,05415;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,05415;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
25,55505;Right Hand Presence Physics;(0.73, 1.10, 2.36);(325.21, 333.91, 343.30)
25,55505;Left Hand Presence Physics;(0.47, 1.11, 2.29);(326.56, 1.32, 28.31)
25,55505;Right Hand Presence Physics;(0.73, 1.10, 2.36);(325.21, 333.91, 343.30)
25,55505;Left Hand Presence Physics;(0.47, 1.11, 2.29);(326.56, 1.32, 28.31)
25,55505;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,55505;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
26,05628;Right Hand Presence Physics;(0.53, 1.11, 3.13);(323.91, 333.74, 344.32)
26,05628;Left Hand Presence Physics;(0.27, 1.11, 3.07);(326.28, 358.95, 25.37)
26,05628;Right Hand Presence Physics;(0.53, 1.11, 3.13);(323.91, 333.74, 344.32)
26,05628;Left Hand Presence Physics;(0.27, 1.11, 3.07);(326.28, 358.95, 25.37)
26,05628;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,05628;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
26,55754;Right Hand Presence Physics;(0.76, 1.11, 4.34);(323.59, 333.47, 344.55)
26,55754;Left Hand Presence Physics;(0.48, 1.11, 4.28);(327.85, 355.67, 26.47)
26,55754;Right Hand Presence Physics;(0.76, 1.11, 4.34);(323.59, 333.47, 344.55)
26,55754;Left Hand Presence Physics;(0.48, 1.11, 4.28);(327.85, 355.67, 26.47)
26,55754;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,55754;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
27,05901;Right Hand Presence Physics;(0.51, 1.11, 5.54);(323.94, 332.71, 344.81)
27,05901;Left Hand Presence Physics;(-0.05, 0.97, 5.42);(343.57, 322.99, 354.07)
27,05901;Right Hand Presence Physics;(0.51, 1.11, 5.54);(323.94, 332.71, 344.81)
27,05901;Left Hand Presence Physics;(-0.05, 0.97, 5.42);(343.57, 322.99, 354.07)
27,05901;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,05901;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
45,52339;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);True
27,55984;Right Hand Presence Physics;(0.49, 1.12, 5.87);(323.92, 333.27, 345.87)
27,55984;Left Hand Presence Physics;(-0.14, 0.64, 5.64);(48.73, 321.32, 352.83)
27,55984;Right Hand Presence Physics;(0.49, 1.12, 5.87);(323.92, 333.27, 345.87)
27,55984;Left Hand Presence Physics;(-0.14, 0.64, 5.64);(48.73, 321.32, 352.83)
27,55984;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,55984;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);True
28,0611;Right Hand Presence Physics;(0.50, 1.12, 5.87);(322.86, 334.36, 344.55)
28,0611;Left Hand Presence Physics;(-0.01, 1.04, 5.79);(324.02, 328.78, 302.51)
28,0611;Right Hand Presence Physics;(0.50, 1.12, 5.87);(322.86, 334.36, 344.55)
28,0611;Left Hand Presence Physics;(-0.01, 1.04, 5.79);(324.02, 328.78, 302.51)
28,0611;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,0611;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);True
46,51885;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
28,56231;Right Hand Presence Physics;(0.50, 1.13, 5.87);(323.01, 335.22, 344.22)
28,56231;Left Hand Presence Physics;(-0.15, 1.40, 5.73);(344.49, 271.02, 75.97)
28,56231;Right Hand Presence Physics;(0.50, 1.13, 5.87);(323.01, 335.22, 344.22)
28,56231;Left Hand Presence Physics;(-0.15, 1.40, 5.73);(344.49, 271.02, 75.97)
28,56231;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,56231;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
29,06363;Right Hand Presence Physics;(0.51, 1.13, 5.87);(322.18, 335.80, 342.80)
29,06363;Left Hand Presence Physics;(-0.03, 1.40, 5.74);(319.72, 287.83, 57.56)
29,06363;Right Hand Presence Physics;(0.51, 1.13, 5.87);(322.18, 335.80, 342.80)
29,06363;Left Hand Presence Physics;(-0.03, 1.40, 5.74);(319.72, 287.83, 57.56)
29,06363;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,06363;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
29,56645;Right Hand Presence Physics;(0.52, 1.13, 5.88);(322.50, 335.98, 342.64)
29,56645;Left Hand Presence Physics;(-0.02, 1.40, 5.74);(317.76, 290.88, 57.01)
29,56645;Right Hand Presence Physics;(0.52, 1.13, 5.88);(322.50, 335.98, 342.64)
29,56645;Left Hand Presence Physics;(-0.02, 1.40, 5.74);(317.76, 290.88, 57.01)
29,56645;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,56645;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
30,08016;Right Hand Presence Physics;(0.71, 1.13, 5.30);(322.48, 336.08, 342.79)
30,08016;Left Hand Presence Physics;(0.27, 1.24, 5.16);(311.71, 321.28, 30.51)
30,08016;Right Hand Presence Physics;(0.71, 1.13, 5.30);(322.48, 336.08, 342.79)
30,08016;Left Hand Presence Physics;(0.27, 1.24, 5.16);(311.71, 321.28, 30.51)
30,08016;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,08016;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
30,58097;Right Hand Presence Physics;(1.39, 1.13, 4.31);(322.05, 336.99, 342.24)
30,58097;Left Hand Presence Physics;(1.03, 1.12, 4.18);(318.65, 337.76, 18.84)
30,58097;Right Hand Presence Physics;(1.39, 1.13, 4.31);(322.05, 336.99, 342.24)
30,58097;Left Hand Presence Physics;(1.03, 1.12, 4.18);(318.65, 337.76, 18.84)
30,58097;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,58097;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
31,08198;Right Hand Presence Physics;(1.28, 1.13, 3.56);(322.35, 336.92, 342.37)
31,08198;Left Hand Presence Physics;(0.85, 1.15, 3.41);(317.77, 328.50, 28.10)
31,08198;Right Hand Presence Physics;(1.28, 1.13, 3.56);(322.35, 336.92, 342.37)
31,08198;Left Hand Presence Physics;(0.85, 1.15, 3.41);(317.77, 328.50, 28.10)
31,08198;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,08198;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
31,58312;Right Hand Presence Physics;(0.04, 1.13, 3.68);(322.29, 337.30, 342.18)
31,58312;Left Hand Presence Physics;(-0.41, 1.15, 3.52);(318.44, 325.16, 30.27)
31,58312;Right Hand Presence Physics;(0.04, 1.13, 3.68);(322.29, 337.30, 342.18)
31,58312;Left Hand Presence Physics;(-0.41, 1.15, 3.52);(318.44, 325.16, 30.27)
31,58312;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,58312;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
32,0847;Right Hand Presence Physics;(-1.08, 1.13, 3.99);(322.27, 337.48, 342.43)
32,0847;Left Hand Presence Physics;(-1.61, 1.12, 3.84);(328.75, 319.65, 16.68)
32,0847;Right Hand Presence Physics;(-1.08, 1.13, 3.99);(322.27, 337.48, 342.43)
32,0847;Left Hand Presence Physics;(-1.61, 1.12, 3.84);(328.75, 319.65, 16.68)
32,0847;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,0847;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
32,58566;Right Hand Presence Physics;(-1.10, 1.12, 4.02);(323.51, 336.92, 343.34)
32,58566;Left Hand Presence Physics;(-1.74, 0.71, 3.92);(33.42, 328.24, 3.20)
32,58566;Right Hand Presence Physics;(-1.10, 1.12, 4.02);(323.51, 336.92, 343.34)
32,58566;Left Hand Presence Physics;(-1.74, 0.71, 3.92);(33.42, 328.24, 3.20)
32,58566;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,58566;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
33,01755;Right Hand Presence Physics;(-1.10, 1.12, 4.02);(323.67, 336.57, 344.44)
33,01755;Left Hand Presence Physics;(-1.78, 0.68, 3.93);(351.80, 10.49, 80.78)
33,01755;Right Hand Presence Physics;(-1.10, 1.12, 4.02);(323.67, 336.57, 344.44)
33,01755;Left Hand Presence Physics;(-1.78, 0.68, 3.93);(351.80, 10.49, 80.78)
33,01755;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,01755;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
33,51878;Right Hand Presence Physics;(-0.19, 1.14, -0.15);(318.72, 312.13, 330.39)
33,51878;Left Hand Presence Physics;(-0.40, 1.09, -0.44);(324.60, 302.38, 15.59)
33,51878;Right Hand Presence Physics;(-0.19, 1.14, -0.15);(318.72, 312.13, 330.39)
33,51878;Left Hand Presence Physics;(-0.40, 1.09, -0.44);(324.60, 302.38, 15.59)
33,51878;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
33,51878;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
34,02018;Right Hand Presence Physics;(-0.19, 1.14, -0.15);(319.00, 311.91, 330.34)
34,02018;Left Hand Presence Physics;(-0.40, 1.09, -0.44);(323.59, 302.58, 14.30)
34,02018;Right Hand Presence Physics;(-0.19, 1.14, -0.15);(319.00, 311.91, 330.34)
34,02018;Left Hand Presence Physics;(-0.40, 1.09, -0.44);(323.59, 302.58, 14.30)
34,02018;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
34,02018;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
34,52162;Right Hand Presence Physics;(0.34, 1.14, -0.01);(319.09, 311.84, 330.30)
34,52162;Left Hand Presence Physics;(0.14, 1.09, -0.30);(319.38, 305.01, 7.93)
34,52162;Right Hand Presence Physics;(0.34, 1.14, -0.01);(319.09, 311.84, 330.30)
34,52162;Left Hand Presence Physics;(0.14, 1.09, -0.30);(319.38, 305.01, 7.93)
34,52162;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
34,52162;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
35,02275;Right Hand Presence Physics;(0.85, 1.14, 0.49);(319.59, 311.16, 327.33)
35,02275;Left Hand Presence Physics;(0.65, 1.09, 0.19);(320.38, 303.44, 12.11)
35,02275;Right Hand Presence Physics;(0.85, 1.14, 0.49);(319.59, 311.16, 327.33)
35,02275;Left Hand Presence Physics;(0.65, 1.09, 0.19);(320.38, 303.44, 12.11)
35,02275;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
35,02275;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
35,52354;Right Hand Presence Physics;(1.15, 1.14, 0.48);(318.82, 355.65, 329.78)
35,52354;Left Hand Presence Physics;(0.80, 1.09, 0.41);(318.13, 347.87, 12.44)
35,52354;Right Hand Presence Physics;(1.15, 1.14, 0.48);(318.82, 355.65, 329.78)
35,52354;Left Hand Presence Physics;(0.80, 1.09, 0.41);(318.13, 347.87, 12.44)
35,52354;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
35,52354;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
36,02465;Right Hand Presence Physics;(0.75, 1.14, 1.53);(318.71, 355.38, 330.35)
36,02465;Left Hand Presence Physics;(0.41, 1.09, 1.47);(320.90, 347.75, 12.52)
36,02465;Right Hand Presence Physics;(0.75, 1.14, 1.53);(318.71, 355.38, 330.35)
36,02465;Left Hand Presence Physics;(0.41, 1.09, 1.47);(320.90, 347.75, 12.52)
36,02465;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
36,02465;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
36,52594;Right Hand Presence Physics;(0.66, 1.11, 1.55);(325.76, 340.58, 334.51)
36,52594;Left Hand Presence Physics;(0.41, 1.07, 1.51);(336.93, 11.80, 43.38)
36,52594;Right Hand Presence Physics;(0.66, 1.11, 1.55);(325.76, 340.58, 334.51)
36,52594;Left Hand Presence Physics;(0.41, 1.07, 1.51);(336.93, 11.80, 43.38)
36,52594;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
36,52594;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
37,02729;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.16, 333.48, 329.28)
37,02729;Left Hand Presence Physics;(0.42, 1.07, 1.51);(337.71, 12.24, 37.89)
37,02729;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.16, 333.48, 329.28)
37,02729;Left Hand Presence Physics;(0.42, 1.07, 1.51);(337.71, 12.24, 37.89)
37,02729;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
37,02729;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
37,52903;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.89, 335.73, 332.00)
37,52903;Left Hand Presence Physics;(0.42, 1.07, 1.52);(337.98, 9.48, 33.72)
37,52903;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.89, 335.73, 332.00)
37,52903;Left Hand Presence Physics;(0.42, 1.07, 1.52);(337.98, 9.48, 33.72)
37,52903;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
37,52903;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
38,0296;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.76, 335.54, 332.07)
38,0296;Left Hand Presence Physics;(0.41, 1.07, 1.52);(338.41, 10.91, 39.62)
38,0296;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.76, 335.54, 332.07)
38,0296;Left Hand Presence Physics;(0.41, 1.07, 1.52);(338.41, 10.91, 39.62)
38,0296;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
38,0296;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
38,53122;Right Hand Presence Physics;(0.61, 1.08, 1.56);(332.65, 330.90, 322.12)
38,53122;Left Hand Presence Physics;(0.41, 1.07, 1.51);(335.93, 14.85, 46.72)
38,53122;Right Hand Presence Physics;(0.61, 1.08, 1.56);(332.65, 330.90, 322.12)
38,53122;Left Hand Presence Physics;(0.41, 1.07, 1.51);(335.93, 14.85, 46.72)
38,53122;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
38,53122;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
39,03211;Right Hand Presence Physics;(0.62, 1.08, 1.56);(332.51, 331.29, 319.73)
39,03211;Left Hand Presence Physics;(0.42, 1.08, 1.51);(336.02, 14.11, 42.61)
39,03211;Right Hand Presence Physics;(0.62, 1.08, 1.56);(332.51, 331.29, 319.73)
39,03211;Left Hand Presence Physics;(0.42, 1.08, 1.51);(336.02, 14.11, 42.61)
39,03211;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
39,03211;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
39,53301;Right Hand Presence Physics;(0.62, 1.08, 1.56);(332.06, 331.43, 319.34)
39,53301;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.15, 14.09, 41.10)
39,53301;Right Hand Presence Physics;(0.62, 1.08, 1.56);(332.06, 331.43, 319.34)
39,53301;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.15, 14.09, 41.10)
39,53301;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
39,53301;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
40,03424;Right Hand Presence Physics;(0.62, 1.08, 1.56);(332.30, 331.48, 319.47)
40,03424;Left Hand Presence Physics;(0.42, 1.07, 1.51);(335.98, 14.21, 40.22)
40,03424;Right Hand Presence Physics;(0.62, 1.08, 1.56);(332.30, 331.48, 319.47)
40,03424;Left Hand Presence Physics;(0.42, 1.07, 1.51);(335.98, 14.21, 40.22)
40,03424;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
40,03424;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
40,5362;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.85, 331.22, 319.65)
40,5362;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.36, 13.61, 39.68)
40,5362;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.85, 331.22, 319.65)
40,5362;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.36, 13.61, 39.68)
40,5362;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
40,5362;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
41,03662;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.91, 331.48, 319.82)
41,03662;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.19, 13.43, 39.48)
41,03662;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.91, 331.48, 319.82)
41,03662;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.19, 13.43, 39.48)
41,03662;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
41,03662;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
41,53793;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.41, 331.61, 319.87)
41,53793;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.19, 12.60, 38.45)
41,53793;Right Hand Presence Physics;(0.62, 1.08, 1.56);(331.41, 331.61, 319.87)
41,53793;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.19, 12.60, 38.45)
41,53793;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
41,53793;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
42,03894;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.45, 332.42, 318.29)
42,03894;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.40, 12.68, 38.94)
42,03894;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.45, 332.42, 318.29)
42,03894;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.40, 12.68, 38.94)
42,03894;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
42,03894;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
42,54072;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.09, 332.02, 318.47)
42,54072;Left Hand Presence Physics;(0.42, 1.08, 1.51);(336.39, 12.72, 38.74)
42,54072;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.09, 332.02, 318.47)
42,54072;Left Hand Presence Physics;(0.42, 1.08, 1.51);(336.39, 12.72, 38.74)
42,54072;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
42,54072;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
43,04167;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.25, 332.13, 318.80)
43,04167;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.32, 12.56, 38.63)
43,04167;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.25, 332.13, 318.80)
43,04167;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.32, 12.56, 38.63)
43,04167;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
43,04167;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
43,54321;Right Hand Presence Physics;(0.63, 1.08, 1.56);(330.90, 332.19, 318.80)
43,54321;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.43, 12.40, 38.46)
43,54321;Right Hand Presence Physics;(0.63, 1.08, 1.56);(330.90, 332.19, 318.80)
43,54321;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.43, 12.40, 38.46)
43,54321;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
43,54321;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
44,04401;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.16, 332.59, 318.94)
44,04401;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.74, 11.93, 38.57)
44,04401;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.16, 332.59, 318.94)
44,04401;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.74, 11.93, 38.57)
44,04401;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
44,04401;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
44,54512;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.16, 332.43, 318.91)
44,54512;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.10, 11.93, 38.42)
44,54512;Right Hand Presence Physics;(0.63, 1.08, 1.56);(331.16, 332.43, 318.91)
44,54512;Left Hand Presence Physics;(0.42, 1.07, 1.51);(336.10, 11.93, 38.42)
44,54512;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
44,54512;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
45,04605;Right Hand Presence Physics;(0.61, 1.19, 1.59);(320.45, 334.69, 319.07)
45,04605;Left Hand Presence Physics;(0.45, 1.20, 1.55);(326.89, 14.38, 31.70)
45,04605;Right Hand Presence Physics;(0.61, 1.19, 1.59);(320.45, 334.69, 319.07)
45,04605;Left Hand Presence Physics;(0.45, 1.20, 1.55);(326.89, 14.38, 31.70)
45,04605;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
45,04605;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
45,54777;Right Hand Presence Physics;(0.62, 1.26, 1.62);(312.15, 334.99, 311.56)
45,54777;Left Hand Presence Physics;(0.45, 1.26, 1.58);(317.39, 22.40, 40.70)
45,54777;Right Hand Presence Physics;(0.62, 1.26, 1.62);(312.15, 334.99, 311.56)
45,54777;Left Hand Presence Physics;(0.45, 1.26, 1.58);(317.39, 22.40, 40.70)
45,54777;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
45,54777;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
46,0486;Right Hand Presence Physics;(0.61, 1.27, 1.61);(311.41, 335.39, 312.44)
46,0486;Left Hand Presence Physics;(0.45, 1.25, 1.59);(319.39, 20.85, 41.19)
46,0486;Right Hand Presence Physics;(0.61, 1.27, 1.61);(311.41, 335.39, 312.44)
46,0486;Left Hand Presence Physics;(0.45, 1.25, 1.59);(319.39, 20.85, 41.19)
46,0486;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
46,0486;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
46,54981;Right Hand Presence Physics;(0.61, 1.26, 1.61);(311.71, 334.86, 312.63)
46,54981;Left Hand Presence Physics;(0.46, 1.25, 1.59);(319.76, 21.45, 40.96)
46,54981;Right Hand Presence Physics;(0.61, 1.26, 1.61);(311.71, 334.86, 312.63)
46,54981;Left Hand Presence Physics;(0.46, 1.25, 1.59);(319.76, 21.45, 40.96)
46,54981;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
46,54981;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
47,05144;Right Hand Presence Physics;(0.61, 1.26, 1.61);(311.88, 334.98, 312.95)
47,05144;Left Hand Presence Physics;(0.46, 1.25, 1.59);(320.08, 21.28, 40.57)
47,05144;Right Hand Presence Physics;(0.61, 1.26, 1.61);(311.88, 334.98, 312.95)
47,05144;Left Hand Presence Physics;(0.46, 1.25, 1.59);(320.08, 21.28, 40.57)
47,05144;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
47,05144;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 171.69, 0.00);False
47,5522;Right Hand Presence Physics;(0.61, 1.25, 1.61);(311.72, 334.68, 312.98)
47,5522;Left Hand Presence Physics;(0.46, 1.25, 1.59);(320.54, 21.17, 39.56)
47,5522;Right Hand Presence Physics;(0.61, 1.25, 1.61);(311.72, 334.68, 312.98)
47,5522;Left Hand Presence Physics;(0.46, 1.25, 1.59);(320.54, 21.17, 39.56)
