Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
24,48323;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
24,48323;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
24,48323;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,48323;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,98532;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
24,98532;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
24,98532;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
24,98532;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
24,98532;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,98532;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,48939;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
25,48939;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
25,48939;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
25,48939;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
25,48939;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,48939;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,99283;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
25,99283;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
25,99283;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
25,99283;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
25,99283;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,99283;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,49439;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
26,49439;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
26,49439;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
26,49439;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
26,49439;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,49439;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,99892;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
26,99892;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
26,99892;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
26,99892;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
26,99892;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,99892;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
27,50056;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
27,50056;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
27,50056;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
27,50056;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
27,50056;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,50056;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
28,0043;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
28,0043;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
28,0043;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
28,0043;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
28,0043;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,0043;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
28,50585;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
28,50585;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
28,50585;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
28,50585;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
28,50585;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,50585;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
29,01111;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
29,01111;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
29,01111;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
29,01111;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
29,01111;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,01111;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
29,74162;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
29,74162;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
29,74162;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
29,74162;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
29,74162;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,74162;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
30,24286;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
30,24286;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
30,24286;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
30,24286;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
30,24286;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,24286;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
30,7605;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
30,7605;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
30,7605;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
30,7605;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
30,7605;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,7605;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
31,26419;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
31,26419;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
31,26419;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
31,26419;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
31,26419;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,26419;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
31,76879;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
31,76879;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
31,76879;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
31,76879;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
31,76879;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,76879;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
32,2748;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
32,2748;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
32,2748;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
32,2748;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
32,2748;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,2748;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
32,78165;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
32,78165;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
32,78165;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
32,78165;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
32,78165;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,78165;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
33,2846;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
33,2846;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
33,2846;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
33,2846;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
33,2846;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,2846;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
33,79226;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
33,79226;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
33,79226;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
33,79226;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
33,79226;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,79226;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
34,30032;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
34,30032;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
34,30032;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
34,30032;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
34,30032;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,30032;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
35,04027;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
35,04027;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
35,04027;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
35,04027;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
35,04027;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,04027;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
35,54922;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
35,54922;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
35,54922;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
35,54922;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
35,54922;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,54922;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
36,07598;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
36,07598;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
36,07598;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
36,07598;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
36,07598;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,07598;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
36,58324;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
36,58324;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
36,58324;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
36,58324;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
36,58324;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,58324;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
37,09126;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
37,09126;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
37,09126;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
37,09126;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
37,09126;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,09126;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
37,59774;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
37,59774;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
37,59774;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
37,59774;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
37,59774;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,59774;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
38,10045;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
38,10045;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
38,10045;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
38,10045;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
38,10045;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,10045;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
38,60559;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
38,60559;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
38,60559;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
38,60559;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
38,60559;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,60559;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
39,11303;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
39,11303;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
39,11303;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
39,11303;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
39,11303;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,11303;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
39,61848;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
39,61848;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
39,61848;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
39,61848;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
39,61848;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
39,61848;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
40,11869;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
40,11869;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
40,11869;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
40,11869;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
40,11869;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,11869;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
40,62018;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
40,62018;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
40,62018;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
40,62018;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
40,62018;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
40,62018;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
41,12271;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
41,12271;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
41,12271;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
41,12271;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
41,12271;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,12271;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
41,63035;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
41,63035;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
41,63035;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
41,63035;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
41,63035;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
41,63035;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
42,13571;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
42,13571;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
42,13571;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
42,13571;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
42,13571;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,13571;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
42,63669;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
42,63669;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
42,63669;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
42,63669;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
42,63669;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
42,63669;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
43,14017;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
43,14017;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
43,14017;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
43,14017;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
43,14017;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,14017;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
43,64741;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
43,64741;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
43,64741;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
43,64741;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
43,64741;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
43,64741;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
44,14925;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
44,14925;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
44,14925;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
44,14925;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
44,14925;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,14925;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
44,65009;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
44,65009;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
44,65009;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
44,65009;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
44,65009;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
44,65009;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
45,15297;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
45,15297;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
45,15297;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
45,15297;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
45,15297;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,15297;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
45,66012;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
45,66012;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
45,66012;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
45,66012;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
45,66012;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
45,66012;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
46,16491;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
46,16491;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
46,16491;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
46,16491;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
46,16491;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,16491;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
46,6709;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
46,6709;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
46,6709;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
46,6709;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
46,6709;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
46,6709;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
47,17346;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
47,17346;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
47,17346;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
47,17346;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
47,17346;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,17346;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
47,67492;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
47,67492;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
47,67492;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
47,67492;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
47,67492;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,67492;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
48,17948;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
48,17948;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
48,17948;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
48,17948;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
48,17948;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,17948;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
48,68071;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
48,68071;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
48,68071;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
48,68071;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
48,68071;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,68071;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
49,18382;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
49,18382;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
49,18382;Right Hand Presence Physics;(0.83, 0.85, 1.34);(12.88, 33.22, 49.73)
49,18382;Left Hand Presence Physics;(0.69, 0.89, 1.24);(11.29, 58.77, 319.87)
