Timestamp;Name;Position;Rotation;Grabbed;Hand
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False;
27,35355;Right Hand Presence Physics;(-0.10, 0.79, 0.54);(314.64, 330.62, 348.74)
27,35355;Left Hand Presence Physics;(-0.32, 0.75, 0.35);(318.12, 330.03, 4.17)
27,35355;Right Hand Presence Physics;(-0.10, 0.79, 0.54);(314.64, 330.62, 348.74)
27,35355;Left Hand Presence Physics;(-0.32, 0.75, 0.35);(318.12, 330.03, 4.17)
27,35355;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
27,85481;Right Hand Presence Physics;(-0.12, 0.79, 1.30);(313.36, 331.95, 350.32)
27,85481;Left Hand Presence Physics;(-0.33, 0.76, 1.11);(316.05, 332.04, 0.88)
27,85481;Right Hand Presence Physics;(-0.12, 0.79, 1.30);(313.36, 331.95, 350.32)
27,85481;Left Hand Presence Physics;(-0.33, 0.76, 1.11);(316.05, 332.04, 0.88)
27,85481;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
28,35601;Right Hand Presence Physics;(0.13, 0.79, 2.53);(313.80, 332.85, 349.76)
28,35601;Left Hand Presence Physics;(-0.08, 0.75, 2.34);(318.53, 333.40, 358.24)
28,35601;Right Hand Presence Physics;(0.13, 0.79, 2.53);(313.80, 332.85, 349.76)
28,35601;Left Hand Presence Physics;(-0.08, 0.75, 2.34);(318.53, 333.40, 358.24)
28,35601;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
28,85684;Right Hand Presence Physics;(0.29, 0.79, 3.78);(314.74, 333.11, 348.35)
28,85684;Left Hand Presence Physics;(0.07, 0.75, 3.59);(320.52, 333.47, 357.89)
28,85684;Right Hand Presence Physics;(0.29, 0.79, 3.78);(314.74, 333.11, 348.35)
28,85684;Left Hand Presence Physics;(0.07, 0.75, 3.59);(320.52, 333.47, 357.89)
28,85684;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
29,35845;Right Hand Presence Physics;(0.25, 0.79, 5.03);(314.64, 333.52, 348.09)
29,35845;Left Hand Presence Physics;(0.03, 0.75, 4.84);(322.95, 330.48, 358.30)
29,35845;Right Hand Presence Physics;(0.25, 0.79, 5.03);(314.64, 333.52, 348.09)
29,35845;Left Hand Presence Physics;(0.03, 0.75, 4.84);(322.95, 330.48, 358.30)
29,35845;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
29,8594;Right Hand Presence Physics;(0.20, 0.79, 5.51);(314.49, 334.12, 347.77)
29,8594;Left Hand Presence Physics;(-0.08, 0.74, 5.38);(332.76, 329.69, 336.67)
29,8594;Right Hand Presence Physics;(0.20, 0.79, 5.51);(314.49, 334.12, 347.77)
29,8594;Left Hand Presence Physics;(-0.08, 0.74, 5.38);(332.76, 329.69, 336.67)
29,8594;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
30,3606;Right Hand Presence Physics;(0.18, 0.79, 5.57);(314.50, 333.56, 348.22)
30,3606;Left Hand Presence Physics;(-0.11, 0.65, 5.55);(1.64, 339.10, 312.46)
30,3606;Right Hand Presence Physics;(0.18, 0.79, 5.57);(314.50, 333.56, 348.22)
30,3606;Left Hand Presence Physics;(-0.11, 0.65, 5.55);(1.64, 339.10, 312.46)
30,3606;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False;
30,38851;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);True;Left Hand
30,86186;Right Hand Presence Physics;(0.18, 0.79, 5.57);(314.71, 332.89, 348.33)
30,86186;Left Hand Presence Physics;(-0.07, 0.78, 5.45);(334.90, 354.70, 29.68)
30,86186;Right Hand Presence Physics;(0.18, 0.79, 5.57);(314.71, 332.89, 348.33)
30,86186;Left Hand Presence Physics;(-0.07, 0.78, 5.45);(334.90, 354.70, 29.68)
30,86186;Sponge Cube;(-0.06, 0.78, 5.45);(334.27, 354.77, 28.56);True;Left Hand
31,3632;Right Hand Presence Physics;(0.14, 0.77, 5.55);(318.63, 323.34, 353.21)
31,3632;Left Hand Presence Physics;(-0.03, 0.77, 5.47);(343.02, 357.17, 50.24)
31,3632;Right Hand Presence Physics;(0.14, 0.77, 5.55);(318.63, 323.34, 353.21)
31,3632;Left Hand Presence Physics;(-0.03, 0.77, 5.47);(343.02, 357.17, 50.24)
31,3632;Sponge Cube;(-0.03, 0.77, 5.47);(342.28, 358.13, 53.60);True;Left Hand
31,86405;Right Hand Presence Physics;(0.15, 0.78, 5.55);(316.56, 325.20, 352.42)
31,86405;Left Hand Presence Physics;(-0.01, 0.79, 5.45);(330.01, 340.84, 353.79)
31,86405;Right Hand Presence Physics;(0.15, 0.78, 5.55);(316.56, 325.20, 352.42)
31,86405;Left Hand Presence Physics;(-0.01, 0.79, 5.45);(330.01, 340.84, 353.79)
31,86405;Sponge Cube;(-0.01, 0.79, 5.45);(329.12, 340.49, 353.47);True;Left Hand
32,36581;Right Hand Presence Physics;(0.18, 0.79, 5.56);(315.42, 330.83, 347.42)
32,36581;Left Hand Presence Physics;(-0.06, 0.62, 5.50);(5.82, 338.63, 303.57)
32,36581;Right Hand Presence Physics;(0.18, 0.79, 5.56);(315.42, 330.83, 347.42)
32,36581;Left Hand Presence Physics;(-0.06, 0.62, 5.50);(5.82, 338.63, 303.57)
32,36581;Sponge Cube;(-0.06, 0.61, 5.50);(7.31, 338.66, 302.74);True;Left Hand
32,86659;Right Hand Presence Physics;(0.18, 0.79, 5.56);(315.58, 330.62, 347.46)
32,86659;Left Hand Presence Physics;(-0.05, 0.63, 5.49);(12.98, 344.23, 317.37)
32,86659;Right Hand Presence Physics;(0.18, 0.79, 5.56);(315.58, 330.62, 347.46)
32,86659;Left Hand Presence Physics;(-0.05, 0.63, 5.49);(12.98, 344.23, 317.37)
32,86659;Sponge Cube;(-0.05, 0.63, 5.49);(12.78, 345.07, 319.20);True;Left Hand
33,36777;Right Hand Presence Physics;(0.08, 0.73, 5.54);(333.03, 311.25, 351.56)
33,36777;Left Hand Presence Physics;(-0.01, 0.73, 5.48);(355.58, 353.93, 356.30)
33,36777;Right Hand Presence Physics;(0.08, 0.73, 5.54);(333.03, 311.25, 351.56)
33,36777;Left Hand Presence Physics;(-0.01, 0.73, 5.48);(355.58, 353.93, 356.30)
33,36777;Sponge Cube;(-0.01, 0.73, 5.48);(355.64, 354.49, 356.22);True;Left Hand
33,46535;Sponge Cube;(0.00, 0.72, 5.49);(356.15, 355.82, 352.58);False;
33,46535;Sponge Cube;(0.00, 0.72, 5.49);(356.15, 355.82, 352.58);True;Right Hand
33,86909;Right Hand Presence Physics;(0.11, 0.75, 5.55);(330.04, 312.24, 338.61)
33,86909;Left Hand Presence Physics;(-0.02, 0.73, 5.47);(351.79, 351.92, 354.88)
33,86909;Right Hand Presence Physics;(0.11, 0.75, 5.55);(330.04, 312.24, 338.61)
33,86909;Left Hand Presence Physics;(-0.02, 0.73, 5.47);(351.79, 351.92, 354.88)
33,86909;Sponge Cube;(0.11, 0.75, 5.55);(330.17, 312.48, 337.71);True;Right Hand
34,37019;Right Hand Presence Physics;(0.08, 0.74, 5.52);(331.80, 306.53, 357.05)
34,37019;Left Hand Presence Physics;(0.09, 0.78, 5.43);(321.79, 6.64, 312.43)
34,37019;Right Hand Presence Physics;(0.08, 0.74, 5.52);(331.80, 306.53, 357.05)
34,37019;Left Hand Presence Physics;(0.09, 0.78, 5.43);(321.79, 6.64, 312.43)
34,37019;Sponge Cube;(0.08, 0.74, 5.52);(331.58, 306.28, 357.59);True;Right Hand
34,87156;Right Hand Presence Physics;(0.08, 0.74, 5.52);(330.59, 305.42, 359.31)
34,87156;Left Hand Presence Physics;(0.09, 0.77, 5.44);(322.87, 356.70, 324.95)
34,87156;Right Hand Presence Physics;(0.08, 0.74, 5.52);(330.59, 305.42, 359.31)
34,87156;Left Hand Presence Physics;(0.09, 0.77, 5.44);(322.87, 356.70, 324.95)
34,87156;Sponge Cube;(0.08, 0.74, 5.52);(330.59, 305.43, 359.32);True;Right Hand
35,37259;Right Hand Presence Physics;(0.08, 0.74, 5.52);(330.98, 306.35, 359.04)
35,37259;Left Hand Presence Physics;(0.13, 0.75, 5.40);(306.91, 350.64, 341.96)
35,37259;Right Hand Presence Physics;(0.08, 0.74, 5.52);(330.98, 306.35, 359.04)
35,37259;Left Hand Presence Physics;(0.13, 0.75, 5.40);(306.91, 350.64, 341.96)
35,37259;Sponge Cube;(0.08, 0.74, 5.52);(330.98, 306.29, 359.06);True;Right Hand
35,87374;Right Hand Presence Physics;(0.09, 0.74, 5.52);(331.21, 306.71, 359.04)
35,87374;Left Hand Presence Physics;(0.11, 0.76, 5.42);(313.22, 310.92, 5.69)
35,87374;Right Hand Presence Physics;(0.09, 0.74, 5.52);(331.21, 306.71, 359.04)
35,87374;Left Hand Presence Physics;(0.11, 0.76, 5.42);(313.22, 310.92, 5.69)
35,87374;Sponge Cube;(0.09, 0.74, 5.52);(331.19, 306.76, 359.01);True;Right Hand
36,37489;Right Hand Presence Physics;(0.09, 0.74, 5.52);(330.58, 305.53, 359.78)
36,37489;Left Hand Presence Physics;(0.01, 0.85, 5.43);(319.79, 120.07, 353.45)
36,37489;Right Hand Presence Physics;(0.09, 0.74, 5.52);(330.58, 305.53, 359.78)
36,37489;Left Hand Presence Physics;(0.01, 0.85, 5.43);(319.79, 120.07, 353.45)
36,37489;Sponge Cube;(0.09, 0.75, 5.52);(330.59, 305.31, 359.92);True;Right Hand
36,87619;Right Hand Presence Physics;(0.08, 0.74, 5.49);(331.11, 294.20, 11.92)
36,87619;Left Hand Presence Physics;(0.14, 0.76, 5.33);(0.21, 101.85, 335.54)
36,87619;Right Hand Presence Physics;(0.08, 0.74, 5.49);(331.11, 294.20, 11.92)
36,87619;Left Hand Presence Physics;(0.14, 0.76, 5.33);(0.21, 101.85, 335.54)
36,87619;Sponge Cube;(0.08, 0.74, 5.49);(331.15, 294.14, 12.11);True;Right Hand
37,37738;Right Hand Presence Physics;(0.11, 0.76, 5.50);(327.49, 289.62, 339.15)
37,37738;Left Hand Presence Physics;(0.04, 0.97, 5.38);(301.56, 7.57, 308.46)
37,37738;Right Hand Presence Physics;(0.11, 0.76, 5.50);(327.49, 289.62, 339.15)
37,37738;Left Hand Presence Physics;(0.04, 0.97, 5.38);(301.56, 7.57, 308.46)
37,37738;Sponge Cube;(0.11, 0.77, 5.50);(327.27, 289.24, 337.36);True;Right Hand
37,8788;Right Hand Presence Physics;(0.11, 0.76, 5.50);(326.81, 288.75, 340.70)
37,8788;Left Hand Presence Physics;(0.13, 0.83, 5.46);(336.72, 16.63, 312.54)
37,8788;Right Hand Presence Physics;(0.11, 0.76, 5.50);(326.81, 288.75, 340.70)
37,8788;Left Hand Presence Physics;(0.13, 0.83, 5.46);(336.72, 16.63, 312.54)
37,8788;Sponge Cube;(0.11, 0.76, 5.50);(326.80, 288.75, 340.71);True;Right Hand
38,37979;Right Hand Presence Physics;(0.10, 0.76, 5.51);(329.29, 297.77, 355.73)
38,37979;Left Hand Presence Physics;(0.12, 0.84, 5.37);(337.29, 93.64, 356.36)
38,37979;Right Hand Presence Physics;(0.10, 0.76, 5.51);(329.29, 297.77, 355.73)
38,37979;Left Hand Presence Physics;(0.12, 0.84, 5.37);(337.29, 93.64, 356.36)
38,37979;Sponge Cube;(0.10, 0.76, 5.51);(329.52, 298.84, 357.89);True;Right Hand
38,88132;Right Hand Presence Physics;(0.09, 0.74, 5.52);(334.91, 306.17, 8.77)
38,88132;Left Hand Presence Physics;(0.12, 0.82, 5.44);(28.73, 356.50, 246.34)
38,88132;Right Hand Presence Physics;(0.09, 0.74, 5.52);(334.91, 306.17, 8.77)
38,88132;Left Hand Presence Physics;(0.12, 0.82, 5.44);(28.73, 356.50, 246.34)
38,88132;Sponge Cube;(0.09, 0.74, 5.52);(334.97, 306.28, 8.70);True;Right Hand
39,38208;Right Hand Presence Physics;(0.09, 0.74, 5.52);(335.60, 306.65, 9.17)
39,38208;Left Hand Presence Physics;(0.09, 0.78, 5.45);(347.19, 15.86, 279.81)
39,38208;Right Hand Presence Physics;(0.09, 0.74, 5.52);(335.60, 306.65, 9.17)
39,38208;Left Hand Presence Physics;(0.09, 0.78, 5.45);(347.19, 15.86, 279.81)
39,38208;Sponge Cube;(0.09, 0.74, 5.52);(335.60, 306.65, 9.17);True;Right Hand
39,88338;Right Hand Presence Physics;(0.09, 0.74, 5.52);(335.48, 306.17, 9.65)
39,88338;Left Hand Presence Physics;(0.11, 0.78, 5.44);(7.10, 13.99, 268.15)
39,88338;Right Hand Presence Physics;(0.09, 0.74, 5.52);(335.48, 306.17, 9.65)
39,88338;Left Hand Presence Physics;(0.11, 0.78, 5.44);(7.10, 13.99, 268.15)
39,88338;Sponge Cube;(0.09, 0.74, 5.52);(335.49, 306.16, 9.65);True;Right Hand
40,38449;Right Hand Presence Physics;(0.13, 0.77, 5.54);(328.69, 305.98, 340.85)
40,38449;Left Hand Presence Physics;(0.13, 0.87, 5.43);(347.71, 22.15, 290.40)
40,38449;Right Hand Presence Physics;(0.13, 0.77, 5.54);(328.69, 305.98, 340.85)
40,38449;Left Hand Presence Physics;(0.13, 0.87, 5.43);(347.71, 22.15, 290.40)
40,38449;Sponge Cube;(0.13, 0.77, 5.54);(328.59, 306.13, 340.01);True;Right Hand
40,88559;Right Hand Presence Physics;(0.15, 0.79, 5.53);(321.70, 303.46, 326.40)
40,88559;Left Hand Presence Physics;(0.14, 0.82, 5.45);(330.71, 350.13, 323.60)
40,88559;Right Hand Presence Physics;(0.15, 0.79, 5.53);(321.70, 303.46, 326.40)
40,88559;Left Hand Presence Physics;(0.14, 0.82, 5.45);(330.71, 350.13, 323.60)
40,88559;Sponge Cube;(0.15, 0.79, 5.53);(321.70, 303.46, 326.40);True;Right Hand
41,38689;Right Hand Presence Physics;(0.18, 0.80, 5.55);(316.06, 307.50, 309.03)
41,38689;Left Hand Presence Physics;(0.14, 0.80, 5.42);(282.54, 59.34, 300.97)
41,38689;Right Hand Presence Physics;(0.18, 0.80, 5.55);(316.06, 307.50, 309.03)
41,38689;Left Hand Presence Physics;(0.14, 0.80, 5.42);(282.54, 59.34, 300.97)
41,38689;Sponge Cube;(0.18, 0.80, 5.55);(315.97, 307.52, 308.67);True;Right Hand
41,88823;Right Hand Presence Physics;(0.18, 0.80, 5.54);(315.22, 304.69, 307.56)
41,88823;Left Hand Presence Physics;(0.19, 0.81, 5.42);(29.08, 334.02, 280.82)
41,88823;Right Hand Presence Physics;(0.18, 0.80, 5.54);(315.22, 304.69, 307.56)
41,88823;Left Hand Presence Physics;(0.19, 0.81, 5.42);(29.08, 334.02, 280.82)
41,88823;Sponge Cube;(0.18, 0.80, 5.54);(315.18, 304.86, 307.16);True;Right Hand
42,3892;Right Hand Presence Physics;(0.19, 0.80, 5.55);(314.91, 306.60, 297.72)
42,3892;Left Hand Presence Physics;(0.16, 0.79, 5.44);(5.41, 7.50, 296.04)
42,3892;Right Hand Presence Physics;(0.19, 0.80, 5.55);(314.91, 306.60, 297.72)
42,3892;Left Hand Presence Physics;(0.16, 0.79, 5.44);(5.41, 7.50, 296.04)
42,3892;Sponge Cube;(0.19, 0.80, 5.55);(314.93, 306.59, 297.72);True;Right Hand
42,89085;Right Hand Presence Physics;(0.19, 0.80, 5.56);(316.08, 309.30, 298.89)
42,89085;Left Hand Presence Physics;(0.16, 0.80, 5.44);(48.49, 328.32, 242.07)
42,89085;Right Hand Presence Physics;(0.19, 0.80, 5.56);(316.08, 309.30, 298.89)
42,89085;Left Hand Presence Physics;(0.16, 0.80, 5.44);(48.49, 328.32, 242.07)
42,89085;Sponge Cube;(0.19, 0.80, 5.56);(316.07, 309.28, 298.99);True;Right Hand
43,39159;Right Hand Presence Physics;(0.18, 0.79, 5.56);(316.53, 308.25, 301.22)
43,39159;Left Hand Presence Physics;(0.14, 0.83, 5.43);(41.44, 116.50, 359.27)
43,39159;Right Hand Presence Physics;(0.18, 0.79, 5.56);(316.53, 308.25, 301.22)
43,39159;Left Hand Presence Physics;(0.14, 0.83, 5.43);(41.44, 116.50, 359.27)
43,39159;Sponge Cube;(0.18, 0.80, 5.56);(316.53, 308.22, 301.27);True;Right Hand
43,89287;Right Hand Presence Physics;(0.18, 0.79, 5.56);(317.98, 311.39, 304.42)
43,89287;Left Hand Presence Physics;(0.12, 0.84, 5.42);(351.12, 116.92, 336.71)
43,89287;Right Hand Presence Physics;(0.18, 0.79, 5.56);(317.98, 311.39, 304.42)
43,89287;Left Hand Presence Physics;(0.12, 0.84, 5.42);(351.12, 116.92, 336.71)
43,89287;Sponge Cube;(0.18, 0.79, 5.56);(317.99, 311.39, 304.49);True;Right Hand
44,39421;Right Hand Presence Physics;(0.17, 0.79, 5.55);(317.80, 325.47, 340.11)
44,39421;Left Hand Presence Physics;(0.06, 0.82, 5.38);(326.11, 0.89, 320.21)
44,39421;Right Hand Presence Physics;(0.17, 0.79, 5.55);(317.80, 325.47, 340.11)
44,39421;Left Hand Presence Physics;(0.06, 0.82, 5.38);(326.11, 0.89, 320.21)
44,39421;Sponge Cube;(0.17, 0.79, 5.55);(317.22, 326.40, 342.58);True;Right Hand
44,89531;Right Hand Presence Physics;(0.12, 0.76, 5.54);(316.84, 322.98, 22.78)
44,89531;Left Hand Presence Physics;(0.14, 0.79, 5.41);(338.75, 17.84, 284.59)
44,89531;Right Hand Presence Physics;(0.12, 0.76, 5.54);(316.84, 322.98, 22.78)
44,89531;Left Hand Presence Physics;(0.14, 0.79, 5.41);(338.75, 17.84, 284.59)
44,89531;Sponge Cube;(0.12, 0.76, 5.54);(316.75, 322.86, 23.11);True;Right Hand
45,3964;Right Hand Presence Physics;(0.11, 0.75, 5.53);(316.44, 318.65, 34.73)
45,3964;Left Hand Presence Physics;(0.13, 0.81, 5.46);(352.70, 14.21, 271.18)
45,3964;Right Hand Presence Physics;(0.11, 0.75, 5.53);(316.44, 318.65, 34.73)
45,3964;Left Hand Presence Physics;(0.13, 0.81, 5.46);(352.70, 14.21, 271.18)
45,3964;Sponge Cube;(0.11, 0.75, 5.53);(316.45, 318.49, 34.95);True;Right Hand
45,89798;Right Hand Presence Physics;(0.11, 0.75, 5.53);(316.67, 315.85, 37.87)
45,89798;Left Hand Presence Physics;(0.13, 0.73, 5.42);(340.09, 16.33, 271.15)
45,89798;Right Hand Presence Physics;(0.11, 0.75, 5.53);(316.67, 315.85, 37.87)
45,89798;Left Hand Presence Physics;(0.13, 0.73, 5.42);(340.09, 16.33, 271.15)
45,89798;Sponge Cube;(0.11, 0.75, 5.53);(316.66, 315.86, 37.91);True;Right Hand
46,39902;Right Hand Presence Physics;(0.10, 0.75, 5.52);(316.57, 313.20, 39.22)
46,39902;Left Hand Presence Physics;(0.13, 0.78, 5.44);(339.03, 20.56, 269.33)
46,39902;Right Hand Presence Physics;(0.10, 0.75, 5.52);(316.57, 313.20, 39.22)
46,39902;Left Hand Presence Physics;(0.13, 0.78, 5.44);(339.03, 20.56, 269.33)
46,39902;Sponge Cube;(0.10, 0.75, 5.52);(316.55, 313.19, 39.22);True;Right Hand
46,90012;Right Hand Presence Physics;(0.11, 0.76, 5.52);(316.33, 314.53, 32.96)
46,90012;Left Hand Presence Physics;(0.17, 0.87, 5.44);(328.44, 48.27, 309.79)
46,90012;Right Hand Presence Physics;(0.11, 0.76, 5.52);(316.33, 314.53, 32.96)
46,90012;Left Hand Presence Physics;(0.17, 0.87, 5.44);(328.44, 48.27, 309.79)
46,90012;Sponge Cube;(0.11, 0.76, 5.52);(316.39, 314.74, 32.30);True;Right Hand
47,40107;Right Hand Presence Physics;(0.11, 0.76, 5.51);(316.81, 311.28, 34.61)
47,40107;Left Hand Presence Physics;(0.15, 0.80, 5.46);(327.32, 28.28, 266.90)
47,40107;Right Hand Presence Physics;(0.11, 0.76, 5.51);(316.81, 311.28, 34.61)
47,40107;Left Hand Presence Physics;(0.15, 0.80, 5.46);(327.32, 28.28, 266.90)
47,40107;Sponge Cube;(0.11, 0.76, 5.51);(316.85, 311.28, 34.60);True;Right Hand
47,90235;Right Hand Presence Physics;(0.11, 0.76, 5.52);(316.35, 312.60, 31.86)
47,90235;Left Hand Presence Physics;(0.14, 0.86, 5.47);(357.94, 23.13, 295.45)
47,90235;Right Hand Presence Physics;(0.11, 0.76, 5.52);(316.35, 312.60, 31.86)
47,90235;Left Hand Presence Physics;(0.14, 0.86, 5.47);(357.94, 23.13, 295.45)
47,90235;Sponge Cube;(0.11, 0.76, 5.52);(316.34, 312.59, 31.85);True;Right Hand
48,19498;Sponge Cube;(0.11, 0.76, 5.52);(316.36, 312.63, 31.83);False;
48,19498;Sponge Cube;(0.11, 0.76, 5.52);(316.36, 312.63, 31.83);True;Left Hand
48,40356;Right Hand Presence Physics;(0.11, 0.76, 5.52);(316.36, 312.78, 31.83)
48,40356;Left Hand Presence Physics;(0.14, 0.84, 5.47);(1.92, 21.29, 292.64)
48,40356;Right Hand Presence Physics;(0.11, 0.76, 5.52);(316.36, 312.78, 31.83)
48,40356;Left Hand Presence Physics;(0.14, 0.84, 5.47);(1.92, 21.29, 292.64)
48,40356;Sponge Cube;(0.14, 0.84, 5.47);(1.92, 21.29, 292.64);True;Left Hand
48,9048;Right Hand Presence Physics;(0.13, 0.78, 5.52);(316.55, 316.04, 11.76)
48,9048;Left Hand Presence Physics;(0.11, 0.84, 5.49);(356.37, 14.92, 293.53)
48,9048;Right Hand Presence Physics;(0.13, 0.78, 5.52);(316.55, 316.04, 11.76)
48,9048;Left Hand Presence Physics;(0.11, 0.84, 5.49);(356.37, 14.92, 293.53)
48,9048;Sponge Cube;(0.11, 0.84, 5.49);(356.09, 14.82, 293.92);True;Left Hand
49,05793;Sponge Cube;(0.11, 0.83, 5.49);(356.73, 14.75, 295.33);False;
49,05793;Sponge Cube;(0.11, 0.83, 5.49);(356.73, 14.75, 295.33);True;Right Hand
49,40602;Right Hand Presence Physics;(0.16, 0.79, 5.53);(316.38, 317.57, 353.58)
49,40602;Left Hand Presence Physics;(0.11, 0.82, 5.49);(349.56, 16.89, 290.31)
49,40602;Right Hand Presence Physics;(0.16, 0.79, 5.53);(316.38, 317.57, 353.58)
49,40602;Left Hand Presence Physics;(0.11, 0.82, 5.49);(349.56, 16.89, 290.31)
49,40602;Sponge Cube;(0.15, 0.79, 5.53);(317.05, 317.35, 354.45);True;Right Hand
49,90707;Right Hand Presence Physics;(0.15, 0.78, 5.53);(317.85, 316.23, 355.35)
49,90707;Left Hand Presence Physics;(0.12, 0.84, 5.46);(10.81, 358.96, 257.25)
49,90707;Right Hand Presence Physics;(0.15, 0.78, 5.53);(317.85, 316.23, 355.35)
49,90707;Left Hand Presence Physics;(0.12, 0.84, 5.46);(10.81, 358.96, 257.25)
49,90707;Sponge Cube;(0.15, 0.79, 5.53);(317.84, 316.22, 355.37);True;Right Hand
50,4082;Right Hand Presence Physics;(0.14, 0.78, 5.53);(317.52, 314.58, 356.49)
50,4082;Left Hand Presence Physics;(0.10, 0.83, 5.46);(298.11, 265.16, 76.56)
50,4082;Right Hand Presence Physics;(0.14, 0.78, 5.53);(317.52, 314.58, 356.49)
50,4082;Left Hand Presence Physics;(0.10, 0.83, 5.46);(298.11, 265.16, 76.56)
50,4082;Sponge Cube;(0.14, 0.79, 5.53);(317.52, 314.54, 356.54);True;Right Hand
50,9097;Right Hand Presence Physics;(0.15, 0.79, 5.53);(317.36, 315.33, 356.05)
50,9097;Left Hand Presence Physics;(0.11, 0.83, 5.44);(359.76, 22.32, 282.55)
50,9097;Right Hand Presence Physics;(0.15, 0.79, 5.53);(317.36, 315.33, 356.05)
50,9097;Left Hand Presence Physics;(0.11, 0.83, 5.44);(359.76, 22.32, 282.55)
50,9097;Sponge Cube;(0.15, 0.79, 5.53);(317.36, 315.35, 356.04);True;Right Hand
51,41099;Right Hand Presence Physics;(0.15, 0.79, 5.53);(317.48, 314.54, 355.41)
51,41099;Left Hand Presence Physics;(0.10, 0.80, 5.46);(7.53, 16.47, 273.54)
51,41099;Right Hand Presence Physics;(0.15, 0.79, 5.53);(317.48, 314.54, 355.41)
51,41099;Left Hand Presence Physics;(0.10, 0.80, 5.46);(7.53, 16.47, 273.54)
51,41099;Sponge Cube;(0.15, 0.79, 5.53);(317.48, 314.54, 355.41);True;Right Hand
51,91187;Right Hand Presence Physics;(0.15, 0.79, 5.53);(317.26, 315.50, 353.36)
51,91187;Left Hand Presence Physics;(0.09, 0.78, 5.48);(46.91, 33.75, 270.56)
51,91187;Right Hand Presence Physics;(0.15, 0.79, 5.53);(317.26, 315.50, 353.36)
51,91187;Left Hand Presence Physics;(0.09, 0.78, 5.48);(46.91, 33.75, 270.56)
51,91187;Sponge Cube;(0.15, 0.79, 5.53);(317.27, 315.52, 353.32);True;Right Hand
52,41308;Right Hand Presence Physics;(0.16, 0.79, 5.53);(317.70, 314.52, 343.65)
52,41308;Left Hand Presence Physics;(0.12, 0.85, 5.43);(73.79, 130.98, 24.67)
52,41308;Right Hand Presence Physics;(0.16, 0.79, 5.53);(317.70, 314.52, 343.65)
52,41308;Left Hand Presence Physics;(0.12, 0.85, 5.43);(73.79, 130.98, 24.67)
52,41308;Sponge Cube;(0.16, 0.79, 5.53);(317.71, 314.52, 343.49);True;Right Hand
52,9144;Right Hand Presence Physics;(0.16, 0.79, 5.54);(318.64, 314.42, 336.24)
52,9144;Left Hand Presence Physics;(0.13, 0.83, 5.44);(314.49, 359.42, 336.06)
52,9144;Right Hand Presence Physics;(0.16, 0.79, 5.54);(318.64, 314.42, 336.24)
52,9144;Left Hand Presence Physics;(0.13, 0.83, 5.44);(314.49, 359.42, 336.06)
52,9144;Sponge Cube;(0.16, 0.79, 5.54);(318.64, 314.42, 336.24);True;Right Hand
53,41555;Right Hand Presence Physics;(0.16, 0.79, 5.54);(318.68, 314.63, 335.74)
53,41555;Left Hand Presence Physics;(0.15, 0.81, 5.43);(304.46, 351.34, 342.08)
53,41555;Right Hand Presence Physics;(0.16, 0.79, 5.54);(318.68, 314.63, 335.74)
53,41555;Left Hand Presence Physics;(0.15, 0.81, 5.43);(304.46, 351.34, 342.08)
53,41555;Sponge Cube;(0.16, 0.79, 5.54);(318.69, 314.64, 335.71);True;Right Hand
53,91663;Right Hand Presence Physics;(0.17, 0.79, 5.54);(318.73, 315.11, 335.22)
53,91663;Left Hand Presence Physics;(0.15, 0.82, 5.43);(300.08, 5.50, 339.88)
53,91663;Right Hand Presence Physics;(0.17, 0.79, 5.54);(318.73, 315.11, 335.22)
53,91663;Left Hand Presence Physics;(0.15, 0.82, 5.43);(300.08, 5.50, 339.88)
53,91663;Sponge Cube;(0.17, 0.79, 5.54);(318.73, 315.15, 335.19);True;Right Hand
54,41777;Right Hand Presence Physics;(0.18, 0.80, 5.56);(317.99, 321.57, 326.30)
54,41777;Left Hand Presence Physics;(0.14, 0.77, 5.45);(322.22, 0.43, 325.49)
54,41777;Right Hand Presence Physics;(0.18, 0.80, 5.56);(317.99, 321.57, 326.30)
54,41777;Left Hand Presence Physics;(0.14, 0.77, 5.45);(322.22, 0.43, 325.49)
54,41777;Sponge Cube;(0.18, 0.80, 5.56);(317.99, 321.57, 326.32);True;Right Hand
