Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,67902;Right Hand Presence Physics;(0.78, 1.15, 5.53);(336.22, 9.98, 348.87)
20,67902;Left Hand Presence Physics;(0.24, 1.28, 5.51);(288.06, 307.11, 34.84)
20,67902;Rubber Cube;(0.24, 1.35, 5.52);(335.14, 253.96, 39.76);True
20,67902;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
20,67902;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
32,2765;Rubber Cube;(0.26, 1.07, 5.88);(333.84, 296.21, 299.16);False
21,18039;Right Hand Presence Physics;(0.79, 1.16, 5.53);(336.17, 11.07, 348.62)
21,18039;Left Hand Presence Physics;(0.24, 0.98, 5.80);(5.93, 345.97, 316.54)
21,18039;Right Hand Presence Physics;(0.79, 1.16, 5.53);(336.17, 11.07, 348.62)
21,18039;Left Hand Presence Physics;(0.24, 0.98, 5.80);(5.93, 345.97, 316.54)
21,18039;Rubber Cube;(0.29, 0.07, 6.58);(1.67, 289.18, 194.19);False
21,18039;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
21,18039;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,68179;Right Hand Presence Physics;(0.79, 1.16, 5.52);(335.94, 10.81, 348.75)
21,68179;Left Hand Presence Physics;(0.27, 1.04, 5.78);(352.61, 354.39, 328.97)
21,68179;Right Hand Presence Physics;(0.79, 1.16, 5.52);(335.94, 10.81, 348.75)
21,68179;Left Hand Presence Physics;(0.27, 1.04, 5.78);(352.61, 354.39, 328.97)
21,68179;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
21,68179;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
21,68179;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,1825;Right Hand Presence Physics;(0.61, 1.15, 5.08);(336.10, 10.60, 348.95)
22,1825;Left Hand Presence Physics;(0.11, 1.06, 5.32);(346.43, 1.26, 335.83)
22,1825;Right Hand Presence Physics;(0.61, 1.15, 5.08);(336.10, 10.60, 348.95)
22,1825;Left Hand Presence Physics;(0.11, 1.06, 5.32);(346.43, 1.26, 335.83)
22,1825;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
22,1825;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,1825;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,68388;Right Hand Presence Physics;(0.50, 1.16, 5.44);(335.74, 11.04, 348.65)
22,68388;Left Hand Presence Physics;(-0.05, 0.91, 5.71);(10.84, 0.87, 337.17)
22,68388;Right Hand Presence Physics;(0.50, 1.16, 5.44);(335.74, 11.04, 348.65)
22,68388;Left Hand Presence Physics;(-0.05, 0.91, 5.71);(10.84, 0.87, 337.17)
22,68388;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
22,68388;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,68388;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
34,59865;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, -0.01);True
23,18528;Right Hand Presence Physics;(0.49, 1.15, 5.45);(336.16, 10.81, 348.95)
23,18528;Left Hand Presence Physics;(-0.14, 0.65, 5.65);(53.91, 7.61, 13.04)
23,18528;Right Hand Presence Physics;(0.49, 1.15, 5.45);(336.16, 10.81, 348.95)
23,18528;Left Hand Presence Physics;(-0.14, 0.65, 5.65);(53.91, 7.61, 13.04)
23,18528;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
23,18528;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, -0.01);True
23,18528;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,68598;Right Hand Presence Physics;(0.50, 1.16, 5.44);(335.82, 11.29, 348.84)
23,68598;Left Hand Presence Physics;(-0.13, 1.03, 5.66);(337.85, 348.10, 4.63)
23,68598;Right Hand Presence Physics;(0.50, 1.16, 5.44);(335.82, 11.29, 348.84)
23,68598;Left Hand Presence Physics;(-0.13, 1.03, 5.66);(337.85, 348.10, 4.63)
23,68598;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
23,68598;Metal Cube;(-0.11, 1.01, 5.72);(285.65, 346.35, 356.95);True
23,68598;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
35,55693;Metal Cube;(-0.03, 1.09, 5.87);(332.87, 8.08, 321.16);False
24,18765;Right Hand Presence Physics;(0.51, 1.17, 5.43);(333.80, 12.87, 347.40)
24,18765;Left Hand Presence Physics;(-0.02, 1.05, 5.85);(10.29, 341.72, 306.54)
24,18765;Right Hand Presence Physics;(0.51, 1.17, 5.43);(333.80, 12.87, 347.40)
24,18765;Left Hand Presence Physics;(-0.02, 1.05, 5.85);(10.29, 341.72, 306.54)
24,18765;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
24,18765;Metal Cube;(-0.02, 0.98, 5.98);(359.31, 4.46, 327.49);False
24,18765;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
24,68846;Right Hand Presence Physics;(0.50, 1.16, 5.44);(334.60, 11.83, 347.89)
24,68846;Left Hand Presence Physics;(-0.05, 1.02, 5.74);(5.35, 350.52, 332.14)
24,68846;Right Hand Presence Physics;(0.50, 1.16, 5.44);(334.60, 11.83, 347.89)
24,68846;Left Hand Presence Physics;(-0.05, 1.02, 5.74);(5.35, 350.52, 332.14)
24,68846;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
24,68846;Metal Cube;(-0.02, 0.05, 7.10);(0.35, 55.92, 180.39);False
24,68846;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,18997;Right Hand Presence Physics;(0.43, 1.16, 5.20);(334.41, 11.81, 347.81)
25,18997;Left Hand Presence Physics;(-0.11, 1.07, 5.44);(345.15, 353.66, 5.77)
25,18997;Right Hand Presence Physics;(0.43, 1.16, 5.20);(334.41, 11.81, 347.81)
25,18997;Left Hand Presence Physics;(-0.11, 1.07, 5.44);(345.15, 353.66, 5.77)
25,18997;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
25,18997;Metal Cube;(-0.07, 0.05, 7.41);(359.35, 168.07, 179.84);False
25,18997;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,69085;Right Hand Presence Physics;(0.28, 1.16, 3.97);(334.45, 12.11, 347.54)
25,69085;Left Hand Presence Physics;(-0.24, 1.08, 4.21);(341.44, 357.25, 4.61)
25,69085;Right Hand Presence Physics;(0.28, 1.16, 3.97);(334.45, 12.11, 347.54)
25,69085;Left Hand Presence Physics;(-0.24, 1.08, 4.21);(341.44, 357.25, 4.61)
25,69085;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
25,69085;Metal Cube;(-0.11, 0.05, 7.45);(359.60, 168.21, 179.57);False
25,69085;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
26,19224;Right Hand Presence Physics;(-0.01, 1.16, 2.79);(334.27, 12.35, 347.40)
26,19224;Left Hand Presence Physics;(-0.53, 1.08, 3.01);(338.97, 359.81, 6.34)
26,19224;Right Hand Presence Physics;(-0.01, 1.16, 2.79);(334.27, 12.35, 347.40)
26,19224;Left Hand Presence Physics;(-0.53, 1.08, 3.01);(338.97, 359.81, 6.34)
26,19224;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
26,19224;Metal Cube;(-0.15, 0.05, 7.47);(359.59, 168.32, 179.57);False
26,19224;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
26,69344;Right Hand Presence Physics;(-0.80, 1.16, 2.83);(334.19, 12.19, 347.46)
26,69344;Left Hand Presence Physics;(-1.36, 1.04, 3.09);(343.93, 353.83, 3.21)
26,69344;Right Hand Presence Physics;(-0.80, 1.16, 2.83);(334.19, 12.19, 347.46)
26,69344;Left Hand Presence Physics;(-1.36, 1.04, 3.09);(343.93, 353.83, 3.21)
26,69344;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
26,69344;Metal Cube;(-0.17, 0.05, 7.49);(359.59, 168.44, 179.57);False
26,69344;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
27,19458;Right Hand Presence Physics;(-1.07, 1.16, 3.59);(335.30, 11.38, 348.81)
27,19458;Left Hand Presence Physics;(-1.76, 0.77, 3.86);(14.22, 338.75, 334.21)
27,19458;Right Hand Presence Physics;(-1.07, 1.16, 3.59);(335.30, 11.38, 348.81)
27,19458;Left Hand Presence Physics;(-1.76, 0.77, 3.86);(14.22, 338.75, 334.21)
27,19458;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
27,19458;Metal Cube;(-0.18, 0.05, 7.49);(359.59, 168.57, 179.57);False
27,19458;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
27,69556;Right Hand Presence Physics;(-1.06, 1.16, 3.60);(336.14, 11.93, 348.28)
27,69556;Left Hand Presence Physics;(-1.74, 0.62, 3.88);(335.32, 317.44, 311.06)
27,69556;Right Hand Presence Physics;(-1.06, 1.16, 3.60);(336.14, 11.93, 348.28)
27,69556;Left Hand Presence Physics;(-1.74, 0.62, 3.88);(335.32, 317.44, 311.06)
27,69556;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
27,69556;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
27,69556;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
28,19706;Right Hand Presence Physics;(0.35, 1.17, 0.32);(330.01, 16.22, 344.43)
28,19706;Left Hand Presence Physics;(-0.16, 1.19, 0.46);(322.30, 337.02, 31.80)
28,19706;Right Hand Presence Physics;(0.35, 1.17, 0.32);(330.01, 16.22, 344.43)
28,19706;Left Hand Presence Physics;(-0.16, 1.19, 0.46);(322.30, 337.02, 31.80)
28,19706;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
28,19706;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
28,19706;Sponge Cube;(-0.12, -0.64, 5.65);(270.02, 0.00, 0.00);False
28,69813;Right Hand Presence Physics;(0.33, 1.17, 0.79);(331.13, 14.81, 344.69)
28,69813;Left Hand Presence Physics;(-0.19, 1.18, 0.95);(322.96, 339.08, 30.90)
28,69813;Right Hand Presence Physics;(0.33, 1.17, 0.79);(331.13, 14.81, 344.69)
28,69813;Left Hand Presence Physics;(-0.19, 1.18, 0.95);(322.96, 339.08, 30.90)
28,69813;Rubber Cube;(0.28, 0.05, 6.71);(0.00, 115.72, 270.00);False
28,69813;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
28,69813;Sponge Cube;(-0.12, -4.06, 5.65);(270.02, 0.00, 0.00);False
29,19943;Right Hand Presence Physics;(0.30, 1.17, 1.25);(330.41, 14.70, 344.54)
29,19943;Left Hand Presence Physics;(-0.22, 1.18, 1.42);(322.18, 339.57, 30.90)
29,19943;Right Hand Presence Physics;(0.30, 1.17, 1.25);(330.41, 14.70, 344.54)
29,19943;Left Hand Presence Physics;(-0.22, 1.18, 1.42);(322.18, 339.57, 30.90)
29,19943;Rubber Cube;(-0.11, 0.72, 5.65);(0.00, 115.72, 270.00);False
29,19943;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
29,19943;Sponge Cube;(-0.12, 0.02, 5.65);(270.02, 0.00, 0.00);False
29,70066;Right Hand Presence Physics;(0.29, 1.17, 1.65);(330.55, 14.51, 344.84)
29,70066;Left Hand Presence Physics;(-0.23, 1.18, 1.83);(322.12, 340.44, 29.69)
29,70066;Right Hand Presence Physics;(0.29, 1.17, 1.65);(330.55, 14.51, 344.84)
29,70066;Left Hand Presence Physics;(-0.23, 1.18, 1.83);(322.12, 340.44, 29.69)
29,70066;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
29,70066;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
29,70066;Sponge Cube;(-0.12, -2.68, 5.65);(270.02, 0.00, 0.00);False
30,2018;Right Hand Presence Physics;(0.28, 1.17, 2.17);(330.42, 14.72, 344.73)
30,2018;Left Hand Presence Physics;(-0.24, 1.18, 2.35);(321.40, 340.29, 30.80)
30,2018;Right Hand Presence Physics;(0.28, 1.17, 2.17);(330.42, 14.72, 344.73)
30,2018;Left Hand Presence Physics;(-0.24, 1.18, 2.35);(321.40, 340.29, 30.80)
30,2018;Rubber Cube;(-0.11, 0.99, 5.65);(0.00, 115.72, 270.00);False
30,2018;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
30,2018;Sponge Cube;(-0.12, 0.29, 5.65);(270.02, 0.00, 0.00);False
30,70274;Right Hand Presence Physics;(0.27, 1.17, 2.73);(330.47, 15.08, 344.81)
30,70274;Left Hand Presence Physics;(-0.26, 1.18, 2.91);(321.50, 341.25, 29.60)
30,70274;Right Hand Presence Physics;(0.27, 1.17, 2.73);(330.47, 15.08, 344.81)
30,70274;Left Hand Presence Physics;(-0.26, 1.18, 2.91);(321.50, 341.25, 29.60)
30,70274;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
30,70274;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
30,70274;Sponge Cube;(-0.12, -1.98, 5.65);(270.02, 0.00, 0.00);False
31,20413;Right Hand Presence Physics;(0.42, 1.17, 3.96);(330.42, 15.39, 344.61)
31,20413;Left Hand Presence Physics;(-0.11, 1.18, 4.14);(321.02, 341.45, 27.85)
31,20413;Right Hand Presence Physics;(0.42, 1.17, 3.96);(330.42, 15.39, 344.61)
31,20413;Left Hand Presence Physics;(-0.11, 1.18, 4.14);(321.02, 341.45, 27.85)
31,20413;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
31,20413;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
31,20413;Sponge Cube;(-0.12, -6.38, 5.65);(270.02, 0.00, 0.00);False
31,70544;Right Hand Presence Physics;(0.67, 1.17, 4.70);(330.64, 15.46, 345.51)
31,70544;Left Hand Presence Physics;(0.08, 1.12, 4.90);(330.33, 348.65, 7.65)
31,70544;Right Hand Presence Physics;(0.67, 1.17, 4.70);(330.64, 15.46, 345.51)
31,70544;Left Hand Presence Physics;(0.08, 1.12, 4.90);(330.33, 348.65, 7.65)
31,70544;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
31,70544;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
31,70544;Sponge Cube;(-0.12, -12.70, 5.65);(270.02, 0.00, 0.00);False
32,20714;Right Hand Presence Physics;(0.67, 1.17, 4.70);(330.56, 15.22, 345.08)
32,20714;Left Hand Presence Physics;(-0.05, 0.93, 4.97);(1.95, 330.49, 21.65)
32,20714;Right Hand Presence Physics;(0.67, 1.17, 4.70);(330.56, 15.22, 345.08)
32,20714;Left Hand Presence Physics;(-0.05, 0.93, 4.97);(1.95, 330.49, 21.65)
32,20714;Rubber Cube;(-0.11, 0.57, 5.65);(0.00, 115.72, 270.00);False
32,20714;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
32,20714;Sponge Cube;(-0.12, -0.37, 5.65);(270.02, 0.00, 0.00);False
32,70773;Right Hand Presence Physics;(0.67, 1.17, 4.71);(330.68, 15.03, 345.92)
32,70773;Left Hand Presence Physics;(-0.04, 0.93, 4.98);(1.59, 332.31, 20.17)
32,70773;Right Hand Presence Physics;(0.67, 1.17, 4.71);(330.68, 15.03, 345.92)
32,70773;Left Hand Presence Physics;(-0.04, 0.93, 4.98);(1.59, 332.31, 20.17)
32,70773;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 115.72, 270.00);False
32,70773;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
32,70773;Sponge Cube;(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
33,20892;Right Hand Presence Physics;(0.67, 1.17, 4.71);(330.51, 14.84, 345.50)
33,20892;Left Hand Presence Physics;(-0.05, 0.91, 4.98);(3.61, 332.33, 19.17)
33,20892;Right Hand Presence Physics;(0.67, 1.17, 4.71);(330.51, 14.84, 345.50)
33,20892;Left Hand Presence Physics;(-0.05, 0.91, 4.98);(3.61, 332.33, 19.17)
33,20892;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
33,20892;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
33,20892;Sponge Cube;(-0.12, -0.65, 5.65);(270.02, 0.00, 0.00);False
33,71018;Right Hand Presence Physics;(0.67, 1.17, 4.71);(330.43, 14.78, 345.59)
33,71018;Left Hand Presence Physics;(-0.04, 0.92, 4.98);(358.88, 333.47, 18.08)
33,71018;Right Hand Presence Physics;(0.67, 1.17, 4.71);(330.43, 14.78, 345.59)
33,71018;Left Hand Presence Physics;(-0.04, 0.92, 4.98);(358.88, 333.47, 18.08)
33,71018;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
33,71018;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
33,71018;Sponge Cube;(-0.12, -4.08, 5.65);(270.02, 0.00, 0.00);False
34,21125;Right Hand Presence Physics;(0.56, 1.17, 5.61);(330.28, 14.77, 345.65)
34,21125;Left Hand Presence Physics;(-0.15, 0.91, 5.88);(0.86, 332.49, 17.56)
34,21125;Right Hand Presence Physics;(0.56, 1.17, 5.61);(330.28, 14.77, 345.65)
34,21125;Left Hand Presence Physics;(-0.15, 0.91, 5.88);(0.86, 332.49, 17.56)
34,21125;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
34,21125;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
34,21125;Sponge Cube;(-0.12, -9.52, 5.65);(270.02, 0.00, 0.00);False
34,71237;Right Hand Presence Physics;(0.69, 1.17, 5.22);(330.48, 14.67, 345.80)
34,71237;Left Hand Presence Physics;(-0.05, 0.87, 5.49);(6.77, 328.99, 15.83)
34,71237;Right Hand Presence Physics;(0.69, 1.17, 5.22);(330.48, 14.67, 345.80)
34,71237;Left Hand Presence Physics;(-0.05, 0.87, 5.49);(6.77, 328.99, 15.83)
34,71237;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
34,71237;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
34,71237;Sponge Cube;(-0.12, -16.79, 5.65);(270.02, 0.00, 0.00);False
35,21327;Right Hand Presence Physics;(0.69, 1.17, 5.22);(330.50, 14.56, 345.91)
35,21327;Left Hand Presence Physics;(-0.07, 0.85, 5.49);(8.18, 326.76, 11.60)
35,21327;Right Hand Presence Physics;(0.69, 1.17, 5.22);(330.50, 14.56, 345.91)
35,21327;Left Hand Presence Physics;(-0.07, 0.85, 5.49);(8.18, 326.76, 11.60)
35,21327;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
35,21327;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
35,21327;Sponge Cube;(-0.12, -25.70, 5.65);(270.02, 0.00, 0.00);False
35,71464;Right Hand Presence Physics;(0.69, 1.17, 5.22);(330.27, 14.72, 345.76)
35,71464;Left Hand Presence Physics;(-0.06, 0.80, 5.50);(11.86, 325.05, 350.79)
35,71464;Right Hand Presence Physics;(0.69, 1.17, 5.22);(330.27, 14.72, 345.76)
35,71464;Left Hand Presence Physics;(-0.06, 0.80, 5.50);(11.86, 325.05, 350.79)
35,71464;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
35,71464;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
35,71464;Sponge Cube;(-0.12, -36.11, 5.65);(270.02, 0.00, 0.00);False
36,21591;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.54, 14.51, 346.23)
36,21591;Left Hand Presence Physics;(-0.11, 0.73, 5.56);(23.54, 325.77, 351.91)
36,21591;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.54, 14.51, 346.23)
36,21591;Left Hand Presence Physics;(-0.11, 0.73, 5.56);(23.54, 325.77, 351.91)
36,21591;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 115.72, 270.00);False
36,21591;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
36,21591;Sponge Cube;(-0.12, -47.87, 5.65);(270.02, 0.00, 0.00);False
36,71726;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.72, 14.48, 346.81)
36,71726;Left Hand Presence Physics;(-0.10, 0.72, 5.56);(25.37, 325.78, 350.79)
36,71726;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.72, 14.48, 346.81)
36,71726;Left Hand Presence Physics;(-0.10, 0.72, 5.56);(25.37, 325.78, 350.79)
36,71726;Rubber Cube;(-0.11, 1.23, 5.65);(0.00, 115.72, 270.00);False
36,71726;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
36,71726;Sponge Cube;(-0.12, 0.52, 5.65);(270.02, 0.00, 0.00);False
37,2184;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.51, 14.45, 345.79)
37,2184;Left Hand Presence Physics;(-0.09, 0.71, 5.57);(28.60, 326.89, 347.47)
37,2184;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.51, 14.45, 345.79)
37,2184;Left Hand Presence Physics;(-0.09, 0.71, 5.57);(28.60, 326.89, 347.47)
37,2184;Rubber Cube;(-0.06, 0.55, 5.68);(0.07, 116.62, 270.18);False
37,2184;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
37,2184;Sponge Cube;(-0.12, -1.05, 5.65);(270.02, 0.00, 0.00);False
37,7195;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.74, 13.88, 346.25)
37,7195;Left Hand Presence Physics;(-0.09, 0.67, 5.58);(29.69, 327.68, 337.08)
37,7195;Right Hand Presence Physics;(0.66, 1.17, 5.30);(330.74, 13.88, 346.25)
37,7195;Left Hand Presence Physics;(-0.09, 0.67, 5.58);(29.69, 327.68, 337.08)
37,7195;Rubber Cube;(-0.06, 0.55, 5.68);(0.00, 116.62, 270.00);False
37,7195;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
37,7195;Sponge Cube;(-0.12, -4.81, 5.65);(270.02, 0.00, 0.00);False
38,22076;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.41, 13.44, 345.37)
38,22076;Left Hand Presence Physics;(-0.07, 0.63, 5.59);(39.85, 328.25, 334.14)
38,22076;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.41, 13.44, 345.37)
38,22076;Left Hand Presence Physics;(-0.07, 0.63, 5.59);(39.85, 328.25, 334.14)
38,22076;Rubber Cube;(-0.11, 0.59, 5.75);(9.00, 18.06, 337.61);False
38,22076;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
38,22076;Sponge Cube;(-0.12, -0.39, 5.65);(270.02, 0.00, 0.00);False
38,72216;Right Hand Presence Physics;(0.65, 1.18, 5.29);(330.13, 13.66, 346.50)
38,72216;Left Hand Presence Physics;(-0.08, 0.64, 5.60);(35.15, 329.12, 341.10)
38,72216;Right Hand Presence Physics;(0.65, 1.18, 5.29);(330.13, 13.66, 346.50)
38,72216;Left Hand Presence Physics;(-0.08, 0.64, 5.60);(35.15, 329.12, 341.10)
38,72216;Rubber Cube;(-0.11, 1.26, 5.65);(352.66, 143.74, 176.00);False
38,72216;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
38,72216;Sponge Cube;(-0.12, 0.55, 5.65);(270.02, 0.00, 0.00);False
39,22326;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.40, 12.27, 345.05)
39,22326;Left Hand Presence Physics;(-0.07, 0.62, 5.60);(38.29, 328.48, 336.39)
39,22326;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.40, 12.27, 345.05)
39,22326;Left Hand Presence Physics;(-0.07, 0.62, 5.60);(38.29, 328.48, 336.39)
39,22326;Rubber Cube;(-0.24, 0.57, 5.83);(351.75, 188.39, 82.77);False
39,22326;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
39,22326;Sponge Cube;(-0.12, -0.76, 5.65);(270.02, 0.00, 0.00);False
39,72449;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.71, 11.63, 344.91)
39,72449;Left Hand Presence Physics;(-0.06, 0.60, 5.60);(40.54, 328.57, 328.29)
39,72449;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.71, 11.63, 344.91)
39,72449;Left Hand Presence Physics;(-0.06, 0.60, 5.60);(40.54, 328.57, 328.29)
39,72449;Rubber Cube;(-0.11, 0.96, 5.65);(337.14, 222.40, 79.89);False
39,72449;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
39,72449;Sponge Cube;(-0.12, 0.26, 5.65);(270.02, 0.00, 0.00);False
40,22553;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.09, 11.93, 344.56)
40,22553;Left Hand Presence Physics;(-0.07, 0.60, 5.61);(38.54, 329.64, 332.36)
40,22553;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.09, 11.93, 344.56)
40,22553;Left Hand Presence Physics;(-0.07, 0.60, 5.61);(38.54, 329.64, 332.36)
40,22553;Rubber Cube;(-0.11, 1.22, 5.65);(11.48, 106.62, 269.78);False
40,22553;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
40,22553;Sponge Cube;(-0.12, 0.51, 5.65);(270.02, 0.00, 0.00);False
40,72692;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.72, 11.53, 344.80)
40,72692;Left Hand Presence Physics;(-0.07, 0.60, 5.62);(35.98, 328.69, 330.43)
40,72692;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.72, 11.53, 344.80)
40,72692;Left Hand Presence Physics;(-0.07, 0.60, 5.62);(35.98, 328.69, 330.43)
40,72692;Rubber Cube;(-0.22, 0.60, 6.07);(9.58, 78.38, 308.50);False
40,72692;Metal Cube;(-0.19, 0.05, 7.49);(359.63, 168.64, 179.61);False
40,72692;Sponge Cube;(-0.12, -1.15, 5.65);(270.02, 0.00, 0.00);False
41,22789;Right Hand Presence Physics;(0.65, 1.18, 5.29);(329.59, 11.15, 345.07)
