Timestamp;Name;Position;Rotation;Grabbed;Hand
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False;
54,1776;Right Hand Presence Physics;(0.21, 0.78, 5.62);(325.93, 313.38, 330.93)
54,1776;Left Hand Presence Physics;(-0.08, 0.86, 5.35);(321.13, 296.57, 19.27)
54,1776;Rubber Cube;(-1.82, 0.62, 5.28);(317.91, 273.07, 58.14);False;
54,67901;Right Hand Presence Physics;(0.21, 0.78, 5.62);(325.74, 312.39, 331.62)
54,67901;Left Hand Presence Physics;(-0.05, 0.84, 5.37);(320.85, 302.54, 14.72)
54,67901;Right Hand Presence Physics;(0.21, 0.78, 5.62);(325.74, 312.39, 331.62)
54,67901;Left Hand Presence Physics;(-0.05, 0.84, 5.37);(320.85, 302.54, 14.72)
54,67901;Rubber Cube;(-2.16, 0.78, 5.33);(283.24, 100.73, 174.64);False;
55,18018;Right Hand Presence Physics;(0.21, 0.78, 5.62);(325.66, 311.49, 332.46)
55,18018;Left Hand Presence Physics;(-0.05, 0.81, 5.37);(322.83, 304.78, 12.17)
55,18018;Right Hand Presence Physics;(0.21, 0.78, 5.62);(325.66, 311.49, 332.46)
55,18018;Left Hand Presence Physics;(-0.05, 0.81, 5.37);(322.83, 304.78, 12.17)
55,18018;Rubber Cube;(-2.17, 0.29, 5.39);(335.44, 85.01, 231.74);False;
55,68134;Right Hand Presence Physics;(0.50, 0.78, 5.42);(325.66, 311.34, 332.63)
55,68134;Left Hand Presence Physics;(0.24, 0.81, 5.18);(323.46, 305.92, 13.42)
55,68134;Right Hand Presence Physics;(0.50, 0.78, 5.42);(325.66, 311.34, 332.63)
55,68134;Left Hand Presence Physics;(0.24, 0.81, 5.18);(323.46, 305.92, 13.42)
55,68134;Rubber Cube;(-2.45, 0.08, 5.28);(325.22, 147.46, 179.73);False;
56,18246;Right Hand Presence Physics;(0.89, 0.78, 5.06);(325.57, 311.47, 332.55)
56,18246;Left Hand Presence Physics;(0.63, 0.78, 4.81);(324.92, 304.64, 13.94)
56,18246;Right Hand Presence Physics;(0.89, 0.78, 5.06);(325.57, 311.47, 332.55)
56,18246;Left Hand Presence Physics;(0.63, 0.78, 4.81);(324.92, 304.64, 13.94)
56,18246;Rubber Cube;(-2.12, 0.09, 5.33);(36.73, 329.92, 263.80);False;
56,68371;Right Hand Presence Physics;(1.29, 0.78, 4.27);(325.68, 311.10, 332.80)
56,68371;Left Hand Presence Physics;(1.03, 0.78, 4.02);(325.08, 304.42, 16.40)
56,68371;Right Hand Presence Physics;(1.29, 0.78, 4.27);(325.68, 311.10, 332.80)
56,68371;Left Hand Presence Physics;(1.03, 0.78, 4.02);(325.08, 304.42, 16.40)
56,68371;Rubber Cube;(-2.34, 0.05, 5.30);(1.25, 234.05, 269.58);False;
57,18473;Right Hand Presence Physics;(0.30, 0.78, 3.75);(325.67, 310.85, 332.86)
57,18473;Left Hand Presence Physics;(0.04, 0.78, 3.50);(323.65, 304.85, 15.46)
57,18473;Right Hand Presence Physics;(0.30, 0.78, 3.75);(325.67, 310.85, 332.86)
57,18473;Left Hand Presence Physics;(0.04, 0.78, 3.50);(323.65, 304.85, 15.46)
57,18473;Rubber Cube;(-2.42, 0.05, 5.31);(0.62, 233.60, 269.36);False;
57,68592;Right Hand Presence Physics;(-0.84, 0.78, 4.10);(325.64, 310.76, 332.91)
57,68592;Left Hand Presence Physics;(-1.10, 0.77, 3.85);(326.20, 306.18, 10.66)
57,68592;Right Hand Presence Physics;(-0.84, 0.78, 4.10);(325.64, 310.76, 332.91)
57,68592;Left Hand Presence Physics;(-1.10, 0.77, 3.85);(326.20, 306.18, 10.66)
57,68592;Rubber Cube;(-2.45, 0.05, 5.32);(0.62, 233.08, 269.36);False;
58,18745;Right Hand Presence Physics;(-1.08, 0.78, 4.10);(325.72, 310.68, 333.12)
58,18745;Left Hand Presence Physics;(-1.39, 0.82, 3.81);(314.49, 293.82, 355.39)
58,18745;Right Hand Presence Physics;(-1.08, 0.78, 4.10);(325.72, 310.68, 333.12)
58,18745;Left Hand Presence Physics;(-1.39, 0.82, 3.81);(314.49, 293.82, 355.39)
58,18745;Rubber Cube;(-2.45, 0.05, 5.32);(0.24, 232.97, 269.71);False;
58,68855;Right Hand Presence Physics;(-1.44, 0.78, 4.21);(325.13, 311.00, 333.13)
58,68855;Left Hand Presence Physics;(-1.92, 0.79, 3.99);(323.04, 296.10, 326.53)
58,68855;Right Hand Presence Physics;(-1.44, 0.78, 4.21);(325.13, 311.00, 333.13)
58,68855;Left Hand Presence Physics;(-1.92, 0.79, 3.99);(323.04, 296.10, 326.53)
58,68855;Rubber Cube;(-2.45, 0.05, 5.32);(0.24, 232.97, 269.71);False;
59,18993;Right Hand Presence Physics;(-1.46, 0.78, 4.21);(325.28, 310.47, 333.55)
59,18993;Left Hand Presence Physics;(-1.78, 0.63, 3.96);(359.15, 315.71, 299.98)
59,18993;Right Hand Presence Physics;(-1.46, 0.78, 4.21);(325.28, 310.47, 333.55)
59,18993;Left Hand Presence Physics;(-1.78, 0.63, 3.96);(359.15, 315.71, 299.98)
59,18993;Rubber Cube;(-2.45, 0.05, 5.32);(0.24, 232.97, 269.71);False;
