Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
23,69788;Left Hand Presence Physics;(-0.12, 1.06, 6.06);(352.13, 274.32, 11.72)
23,69788;Right Hand Presence Physics;(0.18, 1.07, 6.47);(346.91, 305.01, 334.14)
23,69788;Left Hand Presence Physics;(-0.12, 1.06, 6.06);(352.13, 274.32, 11.72)
23,69788;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,69788;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
24,19876;Right Hand Presence Physics;(1.10, 1.06, 5.74);(348.06, 302.19, 334.01)
24,19876;Left Hand Presence Physics;(0.81, 1.00, 5.37);(354.87, 275.62, 10.33)
24,19876;Right Hand Presence Physics;(1.10, 1.06, 5.74);(348.06, 302.19, 334.01)
24,19876;Left Hand Presence Physics;(0.81, 1.00, 5.37);(354.87, 275.62, 10.33)
24,19876;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,19876;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
24,70049;Right Hand Presence Physics;(0.94, 1.06, 4.59);(348.27, 301.24, 333.38)
24,70049;Left Hand Presence Physics;(0.66, 1.01, 4.21);(352.29, 273.75, 12.11)
24,70049;Right Hand Presence Physics;(0.94, 1.06, 4.59);(348.27, 301.24, 333.38)
24,70049;Left Hand Presence Physics;(0.66, 1.01, 4.21);(352.29, 273.75, 12.11)
24,70049;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,70049;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
25,20113;Right Hand Presence Physics;(-0.21, 1.06, 4.38);(347.45, 301.12, 334.01)
25,20113;Left Hand Presence Physics;(-0.51, 1.01, 3.98);(353.06, 269.37, 15.33)
25,20113;Right Hand Presence Physics;(-0.21, 1.06, 4.38);(347.45, 301.12, 334.01)
25,20113;Left Hand Presence Physics;(-0.51, 1.01, 3.98);(353.06, 269.37, 15.33)
25,20113;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,20113;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
25,70236;Right Hand Presence Physics;(-1.28, 1.06, 4.52);(348.42, 296.95, 335.17)
25,70236;Left Hand Presence Physics;(-1.50, 0.89, 3.83);(6.89, 241.53, 5.19)
25,70236;Right Hand Presence Physics;(-1.28, 1.06, 4.52);(348.42, 296.95, 335.17)
25,70236;Left Hand Presence Physics;(-1.50, 0.89, 3.83);(6.89, 241.53, 5.19)
25,70236;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,70236;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
26,20433;Right Hand Presence Physics;(-1.15, 1.13, 4.58);(340.32, 317.93, 336.01)
26,20433;Left Hand Presence Physics;(-1.50, 1.13, 4.10);(330.20, 277.73, 15.63)
26,20433;Right Hand Presence Physics;(-1.15, 1.13, 4.58);(340.32, 317.93, 336.01)
26,20433;Left Hand Presence Physics;(-1.50, 1.13, 4.10);(330.20, 277.73, 15.63)
26,20433;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,20433;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
26,70436;Right Hand Presence Physics;(-1.10, 1.11, 4.60);(342.97, 323.56, 332.38)
26,70436;Left Hand Presence Physics;(-1.58, 1.09, 4.06);(338.06, 274.77, 22.01)
26,70436;Right Hand Presence Physics;(-1.10, 1.11, 4.60);(342.97, 323.56, 332.38)
26,70436;Left Hand Presence Physics;(-1.58, 1.09, 4.06);(338.06, 274.77, 22.01)
26,70436;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,70436;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
27,20633;Right Hand Presence Physics;(-1.26, 1.09, 4.52);(345.15, 299.69, 334.38)
27,20633;Left Hand Presence Physics;(-1.52, 0.92, 3.83);(0.04, 245.93, 9.86)
27,20633;Right Hand Presence Physics;(-1.26, 1.09, 4.52);(345.15, 299.69, 334.38)
27,20633;Left Hand Presence Physics;(-1.52, 0.92, 3.83);(0.04, 245.93, 9.86)
27,20633;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,20633;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
27,70698;Right Hand Presence Physics;(-1.26, 1.08, 4.53);(347.79, 303.84, 341.67)
27,70698;Left Hand Presence Physics;(-1.70, 0.81, 3.97);(353.37, 255.44, 318.06)
27,70698;Right Hand Presence Physics;(-1.26, 1.08, 4.53);(347.79, 303.84, 341.67)
27,70698;Left Hand Presence Physics;(-1.70, 0.81, 3.97);(353.37, 255.44, 318.06)
27,70698;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,70698;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
28,20849;Right Hand Presence Physics;(-1.30, 1.07, 4.51);(352.22, 303.36, 353.46)
28,20849;Left Hand Presence Physics;(-1.77, 0.62, 3.96);(2.48, 251.55, 284.16)
28,20849;Right Hand Presence Physics;(-1.30, 1.07, 4.51);(352.22, 303.36, 353.46)
28,20849;Left Hand Presence Physics;(-1.77, 0.62, 3.96);(2.48, 251.55, 284.16)
28,20849;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,20849;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
28,27821;Right Hand Presence Physics;(-1.31, 1.07, 4.51);(352.77, 302.91, 354.01)
28,27821;Left Hand Presence Physics;(-1.76, 0.59, 3.97);(1.25, 248.43, 277.44)
28,27821;Right Hand Presence Physics;(-1.31, 1.07, 4.51);(352.77, 302.91, 354.01)
28,27821;Left Hand Presence Physics;(-1.76, 0.59, 3.97);(1.25, 248.43, 277.44)
28,27821;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,27821;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
28,77936;Right Hand Presence Physics;(-0.32, 1.11, -0.05);(340.58, 331.02, 333.47)
28,77936;Left Hand Presence Physics;(-1.73, 0.62, 3.96);(1.13, 248.79, 277.82)
28,77936;Right Hand Presence Physics;(-0.32, 1.11, -0.05);(340.58, 331.02, 333.47)
28,77936;Left Hand Presence Physics;(-1.73, 0.62, 3.96);(1.13, 248.79, 277.82)
28,77936;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
28,77936;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
29,28062;Right Hand Presence Physics;(0.25, 1.11, 0.50);(341.27, 331.01, 333.98)
29,28062;Left Hand Presence Physics;(-0.17, 1.07, 0.14);(340.74, 293.55, 13.32)
29,28062;Right Hand Presence Physics;(0.25, 1.11, 0.50);(341.27, 331.01, 333.98)
29,28062;Left Hand Presence Physics;(-0.17, 1.07, 0.14);(340.74, 293.55, 13.32)
29,28062;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
29,28062;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
29,78199;Right Hand Presence Physics;(0.69, 1.10, 1.64);(342.34, 330.03, 334.03)
29,78199;Left Hand Presence Physics;(0.27, 1.07, 1.28);(340.56, 292.36, 13.27)
29,78199;Right Hand Presence Physics;(0.69, 1.10, 1.64);(342.34, 330.03, 334.03)
29,78199;Left Hand Presence Physics;(0.27, 1.07, 1.28);(340.56, 292.36, 13.27)
29,78199;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
29,78199;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
30,28299;Right Hand Presence Physics;(0.86, 1.11, 2.87);(341.94, 328.49, 334.70)
30,28299;Left Hand Presence Physics;(0.45, 1.07, 2.52);(339.60, 292.77, 13.39)
30,28299;Right Hand Presence Physics;(0.86, 1.11, 2.87);(341.94, 328.49, 334.70)
30,28299;Left Hand Presence Physics;(0.45, 1.07, 2.52);(339.60, 292.77, 13.39)
30,28299;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
30,28299;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
30,78421;Right Hand Presence Physics;(1.06, 1.10, 4.09);(342.00, 324.24, 333.77)
30,78421;Left Hand Presence Physics;(0.65, 1.12, 3.68);(340.25, 282.37, 26.04)
30,78421;Right Hand Presence Physics;(1.06, 1.10, 4.09);(342.00, 324.24, 333.77)
30,78421;Left Hand Presence Physics;(0.65, 1.12, 3.68);(340.25, 282.37, 26.04)
30,78421;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
30,78421;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
31,28548;Right Hand Presence Physics;(0.82, 1.10, 5.29);(342.55, 315.74, 332.76)
31,28548;Left Hand Presence Physics;(0.46, 1.10, 4.69);(342.79, 257.52, 21.65)
31,28548;Right Hand Presence Physics;(0.82, 1.10, 5.29);(342.55, 315.74, 332.76)
31,28548;Left Hand Presence Physics;(0.46, 1.10, 4.69);(342.79, 257.52, 21.65)
31,28548;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
31,28548;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
31,78649;Right Hand Presence Physics;(0.25, 1.10, 6.18);(343.00, 303.81, 333.86)
31,78649;Left Hand Presence Physics;(0.04, 0.98, 5.49);(352.39, 239.87, 9.21)
31,78649;Right Hand Presence Physics;(0.25, 1.10, 6.18);(343.00, 303.81, 333.86)
31,78649;Left Hand Presence Physics;(0.04, 0.98, 5.49);(352.39, 239.87, 9.21)
31,78649;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
31,78649;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
32,28776;Right Hand Presence Physics;(0.23, 1.09, 6.16);(346.16, 301.92, 341.03)
32,28776;Left Hand Presence Physics;(-0.12, 0.64, 5.53);(32.63, 247.68, 350.04)
32,28776;Right Hand Presence Physics;(0.23, 1.09, 6.16);(346.16, 301.92, 341.03)
32,28776;Left Hand Presence Physics;(-0.12, 0.64, 5.53);(32.63, 247.68, 350.04)
32,28776;Rubber Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
32,28776;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
50,4958;Rubber Cube;(-0.12, 0.55, 5.66);(0.14, 357.11, 359.85);True
32,78881;Right Hand Presence Physics;(0.19, 1.07, 6.16);(348.88, 300.10, 341.50)
32,78881;Left Hand Presence Physics;(-0.14, 0.79, 5.57);(17.38, 269.66, 31.52)
32,78881;Right Hand Presence Physics;(0.19, 1.07, 6.16);(348.88, 300.10, 341.50)
32,78881;Left Hand Presence Physics;(-0.14, 0.79, 5.57);(17.38, 269.66, 31.52)
32,78881;Rubber Cube;(-0.14, 0.76, 5.63);(338.71, 351.84, 339.88);True
32,78881;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
33,29029;Right Hand Presence Physics;(0.26, 1.07, 6.21);(346.14, 305.67, 329.84)
33,29029;Left Hand Presence Physics;(0.17, 1.23, 5.54);(316.38, 210.36, 50.69)
33,29029;Right Hand Presence Physics;(0.26, 1.07, 6.21);(346.14, 305.67, 329.84)
33,29029;Left Hand Presence Physics;(0.17, 1.23, 5.54);(316.38, 210.36, 50.69)
33,29029;Rubber Cube;(0.10, 1.23, 5.56);(330.48, 331.84, 268.80);True
33,29029;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
51,59507;Rubber Cube;(-0.12, 1.34, 5.55);(357.45, 314.85, 288.23);False
33,79138;Right Hand Presence Physics;(0.29, 1.08, 6.21);(342.78, 306.80, 325.60)
33,79138;Left Hand Presence Physics;(-0.20, 1.08, 5.54);(5.38, 237.84, 325.20)
33,79138;Right Hand Presence Physics;(0.29, 1.08, 6.21);(342.78, 306.80, 325.60)
33,79138;Left Hand Presence Physics;(-0.20, 1.08, 5.54);(5.38, 237.84, 325.20)
33,79138;Rubber Cube;(-0.40, 1.24, 5.51);(19.16, 313.58, 314.03);False
33,79138;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
34,2924;Right Hand Presence Physics;(0.26, 1.08, 6.20);(345.07, 304.40, 330.24)
34,2924;Left Hand Presence Physics;(-0.02, 0.99, 5.57);(4.77, 244.15, 23.78)
34,2924;Right Hand Presence Physics;(0.26, 1.08, 6.20);(345.07, 304.40, 330.24)
34,2924;Left Hand Presence Physics;(-0.02, 0.99, 5.57);(4.77, 244.15, 23.78)
34,2924;Rubber Cube;(-1.37, 0.15, 5.40);(342.86, 350.96, 29.08);False
34,2924;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
34,79338;Right Hand Presence Physics;(0.26, 1.07, 6.20);(345.58, 304.64, 330.18)
34,79338;Left Hand Presence Physics;(0.00, 1.01, 5.58);(359.00, 245.17, 19.64)
34,79338;Right Hand Presence Physics;(0.26, 1.07, 6.20);(345.58, 304.64, 330.18)
34,79338;Left Hand Presence Physics;(0.00, 1.01, 5.58);(359.00, 245.17, 19.64)
34,79338;Rubber Cube;(-1.65, 0.05, 5.38);(0.50, 238.56, 179.33);False
34,79338;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
35,29402;Right Hand Presence Physics;(1.26, 1.06, 5.70);(346.73, 304.69, 330.21)
35,29402;Left Hand Presence Physics;(1.00, 1.02, 5.09);(356.34, 247.84, 18.96)
35,29402;Right Hand Presence Physics;(1.26, 1.06, 5.70);(346.73, 304.69, 330.21)
35,29402;Left Hand Presence Physics;(1.00, 1.02, 5.09);(356.34, 247.84, 18.96)
35,29402;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
35,29402;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
35,7955;Right Hand Presence Physics;(0.75, 1.06, 4.97);(346.59, 304.28, 329.57)
35,7955;Left Hand Presence Physics;(0.51, 1.06, 4.38);(347.56, 250.76, 17.78)
35,7955;Right Hand Presence Physics;(0.75, 1.06, 4.97);(346.59, 304.28, 329.57)
35,7955;Left Hand Presence Physics;(0.51, 1.06, 4.38);(347.56, 250.76, 17.78)
35,7955;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
35,7955;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
36,29682;Right Hand Presence Physics;(-0.51, 1.06, 4.97);(347.03, 302.35, 331.18)
36,29682;Left Hand Presence Physics;(-0.75, 1.01, 4.34);(352.69, 244.47, 14.67)
36,29682;Right Hand Presence Physics;(-0.51, 1.06, 4.97);(347.03, 302.35, 331.18)
36,29682;Left Hand Presence Physics;(-0.75, 1.01, 4.34);(352.69, 244.47, 14.67)
36,29682;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
36,29682;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
36,79831;Right Hand Presence Physics;(-1.37, 1.07, 4.69);(347.11, 299.20, 335.60)
36,79831;Left Hand Presence Physics;(-1.64, 0.89, 4.03);(358.99, 239.16, 355.44)
36,79831;Right Hand Presence Physics;(-1.37, 1.07, 4.69);(347.11, 299.20, 335.60)
36,79831;Left Hand Presence Physics;(-1.64, 0.89, 4.03);(358.99, 239.16, 355.44)
36,79831;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
36,79831;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
37,29983;Right Hand Presence Physics;(-1.40, 1.08, 4.66);(348.93, 299.63, 347.20)
37,29983;Left Hand Presence Physics;(-1.77, 0.61, 3.98);(0.28, 226.87, 279.95)
37,29983;Right Hand Presence Physics;(-1.40, 1.08, 4.66);(348.93, 299.63, 347.20)
37,29983;Left Hand Presence Physics;(-1.77, 0.61, 3.98);(0.28, 226.87, 279.95)
37,29983;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
37,29983;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
37,80089;Right Hand Presence Physics;(-1.40, 1.07, 4.67);(348.53, 298.27, 344.94)
37,80089;Left Hand Presence Physics;(-1.80, 0.76, 3.98);(15.65, 240.83, 339.99)
37,80089;Right Hand Presence Physics;(-1.40, 1.07, 4.67);(348.53, 298.27, 344.94)
37,80089;Left Hand Presence Physics;(-1.80, 0.76, 3.98);(15.65, 240.83, 339.99)
37,80089;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
37,80089;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
38,3019;Right Hand Presence Physics;(-1.43, 1.06, 4.66);(351.74, 298.22, 350.38)
38,3019;Left Hand Presence Physics;(-1.79, 0.61, 3.95);(334.94, 215.75, 295.47)
38,3019;Right Hand Presence Physics;(-1.43, 1.06, 4.66);(351.74, 298.22, 350.38)
38,3019;Left Hand Presence Physics;(-1.79, 0.61, 3.95);(334.94, 215.75, 295.47)
38,3019;Rubber Cube;(-1.65, 0.05, 5.38);(0.00, 238.55, 180.00);False
38,3019;Metal Cube;(-0.11, 0.55, 5.65);(90.00, 175.94, 0.00);False
