Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
16,80148;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,24682;Right Hand Presence Physics;(0.37, 1.11, 5.50);(345.25, 357.05, 332.96)
17,24682;Left Hand Presence Physics;(-0.10, 0.90, 5.58);(11.57, 338.48, 350.62)
17,24682;Right Hand Presence Physics;(0.37, 1.11, 5.50);(345.25, 357.05, 332.96)
17,24682;Left Hand Presence Physics;(-0.10, 0.90, 5.58);(11.57, 338.48, 350.62)
17,24682;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,24682;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,30265;Right Hand Presence Physics;(0.38, 1.11, 5.50);(345.18, 357.22, 333.16)
17,30265;Left Hand Presence Physics;(-0.12, 0.88, 5.60);(15.59, 337.94, 346.12)
17,30265;Right Hand Presence Physics;(0.38, 1.11, 5.50);(345.18, 357.22, 333.16)
17,30265;Left Hand Presence Physics;(-0.12, 0.88, 5.60);(15.59, 337.94, 346.12)
17,30265;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,30265;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,74833;Right Hand Presence Physics;(0.37, 1.11, 5.51);(346.67, 357.07, 335.29)
17,74833;Left Hand Presence Physics;(-0.15, 0.80, 5.62);(25.03, 348.66, 14.50)
17,74833;Right Hand Presence Physics;(0.37, 1.11, 5.51);(346.67, 357.07, 335.29)
17,74833;Left Hand Presence Physics;(-0.15, 0.80, 5.62);(25.03, 348.66, 14.50)
17,74833;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,74833;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
17,80371;Right Hand Presence Physics;(0.37, 1.11, 5.52);(347.19, 357.76, 334.95)
17,80371;Left Hand Presence Physics;(-0.15, 0.80, 5.62);(26.08, 346.72, 9.12)
17,80371;Right Hand Presence Physics;(0.37, 1.11, 5.52);(347.19, 357.76, 334.95)
17,80371;Left Hand Presence Physics;(-0.15, 0.80, 5.62);(26.08, 346.72, 9.12)
17,80371;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,80371;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
18,24935;Right Hand Presence Physics;(0.36, 1.09, 5.53);(349.01, 355.46, 333.36)
18,24935;Left Hand Presence Physics;(-0.29, 0.97, 5.50);(13.57, 341.11, 349.22)
18,24935;Right Hand Presence Physics;(0.36, 1.09, 5.53);(349.01, 355.46, 333.36)
18,24935;Left Hand Presence Physics;(-0.29, 0.97, 5.50);(13.57, 341.11, 349.22)
18,24935;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,24935;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
18,30494;Right Hand Presence Physics;(0.34, 1.10, 5.53);(348.33, 353.69, 333.85)
18,30494;Left Hand Presence Physics;(-0.30, 0.95, 5.49);(16.47, 338.51, 356.45)
18,30494;Right Hand Presence Physics;(0.34, 1.10, 5.53);(348.33, 353.69, 333.85)
18,30494;Left Hand Presence Physics;(-0.30, 0.95, 5.49);(16.47, 338.51, 356.45)
18,30494;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,30494;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
18,75053;Right Hand Presence Physics;(0.61, 1.10, 5.60);(348.38, 353.47, 334.08)
18,75053;Left Hand Presence Physics;(0.08, 0.99, 5.51);(1.33, 347.61, 14.82)
18,75053;Right Hand Presence Physics;(0.61, 1.10, 5.60);(348.38, 353.47, 334.08)
18,75053;Left Hand Presence Physics;(0.08, 0.99, 5.51);(1.33, 347.61, 14.82)
18,75053;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,75053;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
18,80672;Right Hand Presence Physics;(0.73, 1.10, 5.67);(348.44, 353.30, 333.79)
18,80672;Left Hand Presence Physics;(0.19, 0.99, 5.57);(1.25, 345.19, 16.05)
18,80672;Right Hand Presence Physics;(0.73, 1.10, 5.67);(348.44, 353.30, 333.79)
18,80672;Left Hand Presence Physics;(0.19, 0.99, 5.57);(1.25, 345.19, 16.05)
18,80672;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,80672;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
19,25144;Right Hand Presence Physics;(0.52, 1.09, 5.86);(348.35, 348.99, 333.75)
19,25144;Left Hand Presence Physics;(-0.12, 0.88, 5.61);(10.33, 319.30, 15.35)
19,25144;Right Hand Presence Physics;(0.52, 1.09, 5.86);(348.35, 348.99, 333.75)
19,25144;Left Hand Presence Physics;(-0.12, 0.88, 5.61);(10.33, 319.30, 15.35)
19,25144;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,25144;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
19,30737;Right Hand Presence Physics;(0.52, 1.09, 5.86);(348.40, 348.54, 334.37)
19,30737;Left Hand Presence Physics;(-0.13, 0.85, 5.59);(15.74, 314.31, 11.14)
19,30737;Right Hand Presence Physics;(0.52, 1.09, 5.86);(348.40, 348.54, 334.37)
19,30737;Left Hand Presence Physics;(-0.13, 0.85, 5.59);(15.74, 314.31, 11.14)
19,30737;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,30737;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
19,75312;Right Hand Presence Physics;(0.47, 1.10, 5.86);(347.74, 343.37, 337.45)
19,75312;Left Hand Presence Physics;(-0.13, 0.66, 5.58);(33.77, 311.63, 11.03)
19,75312;Right Hand Presence Physics;(0.47, 1.10, 5.86);(347.74, 343.37, 337.45)
19,75312;Left Hand Presence Physics;(-0.13, 0.66, 5.58);(33.77, 311.63, 11.03)
19,75312;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,75312;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
19,8085;Right Hand Presence Physics;(0.47, 1.10, 5.86);(348.03, 343.65, 337.76)
19,8085;Left Hand Presence Physics;(-0.14, 0.63, 5.59);(37.77, 303.96, 13.35)
19,8085;Right Hand Presence Physics;(0.47, 1.10, 5.86);(348.03, 343.65, 337.76)
19,8085;Left Hand Presence Physics;(-0.14, 0.63, 5.59);(37.77, 303.96, 13.35)
19,8085;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,8085;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
32,03926;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
20,25405;Right Hand Presence Physics;(0.47, 1.10, 5.86);(348.00, 343.71, 337.70)
20,25405;Left Hand Presence Physics;(-0.15, 0.75, 5.62);(21.93, 316.08, 26.55)
20,25405;Right Hand Presence Physics;(0.47, 1.10, 5.86);(348.00, 343.71, 337.70)
20,25405;Left Hand Presence Physics;(-0.15, 0.75, 5.62);(21.93, 316.08, 26.55)
20,25405;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,25405;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
20,31002;Right Hand Presence Physics;(0.47, 1.10, 5.86);(348.20, 343.29, 337.03)
20,31002;Left Hand Presence Physics;(-0.15, 0.77, 5.61);(19.97, 317.30, 42.33)
20,31002;Right Hand Presence Physics;(0.47, 1.10, 5.86);(348.20, 343.29, 337.03)
20,31002;Left Hand Presence Physics;(-0.15, 0.77, 5.61);(19.97, 317.30, 42.33)
20,31002;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,31002;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
20,75513;Right Hand Presence Physics;(0.52, 1.10, 5.85);(345.62, 346.19, 330.21)
20,75513;Left Hand Presence Physics;(-0.04, 1.06, 5.58);(334.00, 293.26, 344.38)
20,75513;Right Hand Presence Physics;(0.52, 1.10, 5.85);(345.62, 346.19, 330.21)
20,75513;Left Hand Presence Physics;(-0.04, 1.06, 5.58);(334.00, 293.26, 344.38)
20,75513;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,75513;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
20,81087;Right Hand Presence Physics;(0.53, 1.10, 5.85);(345.60, 346.55, 329.14)
20,81087;Left Hand Presence Physics;(-0.04, 1.06, 5.57);(349.33, 301.50, 23.18)
20,81087;Right Hand Presence Physics;(0.53, 1.10, 5.85);(345.60, 346.55, 329.14)
20,81087;Left Hand Presence Physics;(-0.04, 1.06, 5.57);(349.33, 301.50, 23.18)
20,81087;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,81087;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
21,25637;Right Hand Presence Physics;(0.56, 1.11, 5.84);(344.16, 350.16, 326.36)
21,25637;Left Hand Presence Physics;(0.09, 1.22, 5.52);(307.73, 282.29, 27.26)
21,25637;Right Hand Presence Physics;(0.56, 1.11, 5.84);(344.16, 350.16, 326.36)
21,25637;Left Hand Presence Physics;(0.09, 1.22, 5.52);(307.73, 282.29, 27.26)
21,25637;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,25637;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
21,31227;Right Hand Presence Physics;(0.56, 1.11, 5.84);(344.14, 350.45, 326.77)
21,31227;Left Hand Presence Physics;(0.11, 1.26, 5.48);(302.15, 264.06, 47.01)
21,31227;Right Hand Presence Physics;(0.56, 1.11, 5.84);(344.14, 350.45, 326.77)
21,31227;Left Hand Presence Physics;(0.11, 1.26, 5.48);(302.15, 264.06, 47.01)
21,31227;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,31227;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
33,76474;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
21,75756;Right Hand Presence Physics;(0.57, 1.13, 5.82);(341.01, 351.15, 325.46)
21,75756;Left Hand Presence Physics;(-0.15, 1.08, 5.85);(11.19, 299.24, 322.73)
21,75756;Right Hand Presence Physics;(0.57, 1.13, 5.82);(341.01, 351.15, 325.46)
21,75756;Left Hand Presence Physics;(-0.15, 1.08, 5.85);(11.19, 299.24, 322.73)
21,75756;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,75756;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
21,81344;Right Hand Presence Physics;(0.58, 1.13, 5.82);(340.39, 353.12, 324.81)
21,81344;Left Hand Presence Physics;(-0.11, 1.04, 5.83);(14.60, 308.41, 327.32)
21,81344;Right Hand Presence Physics;(0.58, 1.13, 5.82);(340.39, 353.12, 324.81)
21,81344;Left Hand Presence Physics;(-0.11, 1.04, 5.83);(14.60, 308.41, 327.32)
21,81344;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,81344;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,25895;Right Hand Presence Physics;(0.55, 1.10, 5.84);(344.39, 349.70, 329.27)
22,25895;Left Hand Presence Physics;(-0.05, 0.99, 5.75);(359.01, 302.78, 16.13)
22,25895;Right Hand Presence Physics;(0.55, 1.10, 5.84);(344.39, 349.70, 329.27)
22,25895;Left Hand Presence Physics;(-0.05, 0.99, 5.75);(359.01, 302.78, 16.13)
22,25895;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,25895;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,31635;Right Hand Presence Physics;(0.55, 1.10, 5.84);(344.81, 349.52, 328.66)
22,31635;Left Hand Presence Physics;(-0.05, 0.98, 5.75);(359.04, 301.78, 15.93)
22,31635;Right Hand Presence Physics;(0.55, 1.10, 5.84);(344.81, 349.52, 328.66)
22,31635;Left Hand Presence Physics;(-0.05, 0.98, 5.75);(359.04, 301.78, 15.93)
22,31635;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,31635;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,70441;Right Hand Presence Physics;(0.55, 1.10, 5.83);(342.85, 349.55, 329.77)
22,70441;Left Hand Presence Physics;(-0.06, 0.99, 5.72);(357.40, 296.60, 22.83)
22,70441;Right Hand Presence Physics;(0.55, 1.10, 5.83);(342.85, 349.55, 329.77)
22,70441;Left Hand Presence Physics;(-0.06, 0.99, 5.72);(357.40, 296.60, 22.83)
22,70441;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,70441;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,75998;Right Hand Presence Physics;(0.55, 1.10, 5.83);(342.69, 349.46, 330.08)
22,75998;Left Hand Presence Physics;(-0.06, 0.99, 5.72);(357.22, 296.35, 23.29)
22,75998;Right Hand Presence Physics;(0.55, 1.10, 5.83);(342.69, 349.46, 330.08)
22,75998;Left Hand Presence Physics;(-0.06, 0.99, 5.72);(357.22, 296.35, 23.29)
22,75998;Rubber Cube;(-0.11, 1.25, 5.65);(0.00, 0.00, 0.00);False
22,75998;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
22,83018;Right Hand Presence Physics;(0.55, 1.10, 5.83);(343.12, 349.49, 329.62)
22,83018;Left Hand Presence Physics;(-0.06, 0.99, 5.72);(357.90, 296.04, 24.35)
22,83018;Right Hand Presence Physics;(0.55, 1.10, 5.83);(343.12, 349.49, 329.62)
22,83018;Left Hand Presence Physics;(-0.06, 0.99, 5.72);(357.90, 296.04, 24.35)
22,83018;Rubber Cube;(-0.11, 1.19, 5.65);(0.00, 0.00, 0.00);False
22,83018;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,20592;Right Hand Presence Physics;(0.56, 1.11, 5.83);(343.30, 350.13, 328.34)
23,20592;Left Hand Presence Physics;(-0.07, 1.01, 5.71);(357.22, 296.54, 23.33)
23,20592;Right Hand Presence Physics;(0.56, 1.11, 5.83);(343.30, 350.13, 328.34)
23,20592;Left Hand Presence Physics;(-0.07, 1.01, 5.71);(357.22, 296.54, 23.33)
23,20592;Rubber Cube;(-0.32, 0.59, 5.48);(16.55, 351.69, 345.35);False
23,20592;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,2621;Right Hand Presence Physics;(0.56, 1.11, 5.83);(343.19, 349.96, 328.53)
23,2621;Left Hand Presence Physics;(-0.07, 1.03, 5.70);(352.31, 297.24, 22.59)
23,2621;Right Hand Presence Physics;(0.56, 1.11, 5.83);(343.19, 349.96, 328.53)
23,2621;Left Hand Presence Physics;(-0.07, 1.03, 5.70);(352.31, 297.24, 22.59)
23,2621;Rubber Cube;(-0.37, 0.59, 5.43);(345.44, 349.62, 20.84);False
23,2621;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,33097;Right Hand Presence Physics;(0.57, 1.11, 5.83);(343.12, 350.10, 328.17)
23,33097;Left Hand Presence Physics;(-0.07, 1.05, 5.67);(348.84, 296.75, 21.06)
23,33097;Right Hand Presence Physics;(0.57, 1.11, 5.83);(343.12, 350.10, 328.17)
23,33097;Left Hand Presence Physics;(-0.07, 1.05, 5.67);(348.84, 296.75, 21.06)
23,33097;Rubber Cube;(-0.42, 0.54, 5.37);(321.12, 317.05, 79.81);False
23,33097;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,70663;Right Hand Presence Physics;(0.51, 1.09, 5.84);(345.39, 341.81, 327.89)
23,70663;Left Hand Presence Physics;(-0.08, 1.05, 5.49);(346.86, 288.88, 15.06)
23,70663;Right Hand Presence Physics;(0.51, 1.09, 5.84);(345.39, 341.81, 327.89)
23,70663;Left Hand Presence Physics;(-0.08, 1.05, 5.49);(346.86, 288.88, 15.06)
23,70663;Rubber Cube;(-0.59, 0.07, 5.17);(53.65, 298.89, 269.28);False
23,70663;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,76312;Right Hand Presence Physics;(0.50, 1.09, 5.84);(344.94, 340.21, 327.95)
23,76312;Left Hand Presence Physics;(-0.07, 1.05, 5.47);(346.58, 287.00, 14.60)
23,76312;Right Hand Presence Physics;(0.50, 1.09, 5.84);(344.94, 340.21, 327.95)
23,76312;Left Hand Presence Physics;(-0.07, 1.05, 5.47);(346.58, 287.00, 14.60)
23,76312;Rubber Cube;(-0.60, 0.07, 5.18);(59.00, 298.75, 270.30);False
23,76312;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
23,83204;Right Hand Presence Physics;(0.49, 1.10, 5.84);(344.35, 338.64, 328.26)
23,83204;Left Hand Presence Physics;(-0.08, 1.04, 5.45);(347.60, 285.20, 16.38)
23,83204;Right Hand Presence Physics;(0.49, 1.10, 5.84);(344.35, 338.64, 328.26)
23,83204;Left Hand Presence Physics;(-0.08, 1.04, 5.45);(347.60, 285.20, 16.38)
23,83204;Rubber Cube;(-0.61, 0.06, 5.19);(75.17, 304.49, 270.99);False
23,83204;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,20993;Right Hand Presence Physics;(0.49, 1.10, 5.83);(344.08, 340.10, 329.55)
24,20993;Left Hand Presence Physics;(-0.08, 1.05, 5.47);(345.18, 285.47, 17.67)
24,20993;Right Hand Presence Physics;(0.49, 1.10, 5.83);(344.08, 340.10, 329.55)
24,20993;Left Hand Presence Physics;(-0.08, 1.05, 5.47);(345.18, 285.47, 17.67)
24,20993;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
24,20993;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,2634;Right Hand Presence Physics;(0.50, 1.10, 5.83);(344.35, 341.01, 329.67)
24,2634;Left Hand Presence Physics;(-0.08, 1.05, 5.48);(345.53, 286.40, 17.65)
24,2634;Right Hand Presence Physics;(0.50, 1.10, 5.83);(344.35, 341.01, 329.67)
24,2634;Left Hand Presence Physics;(-0.08, 1.05, 5.48);(345.53, 286.40, 17.65)
24,2634;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
24,2634;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,33299;Right Hand Presence Physics;(0.50, 1.10, 5.83);(343.10, 340.65, 330.17)
24,33299;Left Hand Presence Physics;(-0.08, 1.06, 5.48);(345.21, 287.41, 18.17)
24,33299;Right Hand Presence Physics;(0.50, 1.10, 5.83);(343.10, 340.65, 330.17)
24,33299;Left Hand Presence Physics;(-0.08, 1.06, 5.48);(345.21, 287.41, 18.17)
24,33299;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
24,33299;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,7227;Right Hand Presence Physics;(0.51, 1.10, 5.84);(343.57, 342.39, 328.78)
24,7227;Left Hand Presence Physics;(-0.07, 1.05, 5.49);(346.38, 288.15, 17.86)
24,7227;Right Hand Presence Physics;(0.51, 1.10, 5.84);(343.57, 342.39, 328.78)
24,7227;Left Hand Presence Physics;(-0.07, 1.05, 5.49);(346.38, 288.15, 17.86)
24,7227;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
24,7227;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,76472;Right Hand Presence Physics;(0.51, 1.10, 5.84);(343.68, 342.66, 328.61)
24,76472;Left Hand Presence Physics;(-0.07, 1.06, 5.49);(346.50, 288.67, 18.23)
24,76472;Right Hand Presence Physics;(0.51, 1.10, 5.84);(343.68, 342.66, 328.61)
24,76472;Left Hand Presence Physics;(-0.07, 1.06, 5.49);(346.50, 288.67, 18.23)
24,76472;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
24,76472;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,83421;Right Hand Presence Physics;(0.64, 1.10, 5.79);(343.87, 342.78, 328.47)
24,83421;Left Hand Presence Physics;(0.06, 1.06, 5.44);(345.79, 289.35, 18.86)
24,83421;Right Hand Presence Physics;(0.64, 1.10, 5.79);(343.87, 342.78, 328.47)
24,83421;Left Hand Presence Physics;(0.06, 1.06, 5.44);(345.79, 289.35, 18.86)
24,83421;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
24,83421;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,22391;Right Hand Presence Physics;(1.39, 1.10, 5.18);(344.12, 341.54, 328.28)
25,22391;Left Hand Presence Physics;(0.82, 1.06, 4.82);(345.44, 287.89, 19.14)
25,22391;Right Hand Presence Physics;(1.39, 1.10, 5.18);(344.12, 341.54, 328.28)
25,22391;Left Hand Presence Physics;(0.82, 1.06, 4.82);(345.44, 287.89, 19.14)
25,22391;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
25,22391;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,26588;Right Hand Presence Physics;(1.46, 1.10, 5.11);(344.09, 341.59, 328.24)
25,26588;Left Hand Presence Physics;(0.88, 1.06, 4.75);(345.59, 287.98, 19.17)
25,26588;Right Hand Presence Physics;(1.46, 1.10, 5.11);(344.09, 341.59, 328.24)
25,26588;Left Hand Presence Physics;(0.88, 1.06, 4.75);(345.59, 287.98, 19.17)
25,26588;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
25,26588;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,33559;Right Hand Presence Physics;(1.56, 1.10, 4.97);(344.23, 341.94, 328.21)
25,33559;Left Hand Presence Physics;(0.99, 1.06, 4.61);(345.63, 288.34, 19.27)
25,33559;Right Hand Presence Physics;(1.56, 1.10, 4.97);(344.23, 341.94, 328.21)
25,33559;Left Hand Presence Physics;(0.99, 1.06, 4.61);(345.63, 288.34, 19.27)
25,33559;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
25,33559;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,72536;Right Hand Presence Physics;(2.15, 1.09, 4.19);(344.76, 342.04, 328.37)
25,72536;Left Hand Presence Physics;(1.58, 1.07, 3.83);(345.10, 288.42, 19.59)
25,72536;Right Hand Presence Physics;(2.15, 1.09, 4.19);(344.76, 342.04, 328.37)
25,72536;Left Hand Presence Physics;(1.58, 1.07, 3.83);(345.10, 288.42, 19.59)
25,72536;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
25,72536;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,76747;Right Hand Presence Physics;(2.21, 1.09, 4.10);(344.78, 342.00, 328.32)
25,76747;Left Hand Presence Physics;(1.63, 1.07, 3.75);(345.22, 288.39, 19.71)
25,76747;Right Hand Presence Physics;(2.21, 1.09, 4.10);(344.78, 342.00, 328.32)
25,76747;Left Hand Presence Physics;(1.63, 1.07, 3.75);(345.22, 288.39, 19.71)
25,76747;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
25,76747;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,83658;Right Hand Presence Physics;(2.30, 1.09, 3.96);(344.82, 342.04, 328.35)
25,83658;Left Hand Presence Physics;(1.72, 1.07, 3.60);(345.26, 288.36, 19.71)
25,83658;Right Hand Presence Physics;(2.30, 1.09, 3.96);(344.82, 342.04, 328.35)
25,83658;Left Hand Presence Physics;(1.72, 1.07, 3.60);(345.26, 288.36, 19.71)
25,83658;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
25,83658;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,22653;Right Hand Presence Physics;(2.72, 1.09, 3.07);(345.14, 343.21, 328.40)
26,22653;Left Hand Presence Physics;(2.14, 1.07, 2.73);(344.81, 289.80, 19.79)
26,22653;Right Hand Presence Physics;(2.72, 1.09, 3.07);(345.14, 343.21, 328.40)
26,22653;Left Hand Presence Physics;(2.14, 1.07, 2.73);(344.81, 289.80, 19.79)
26,22653;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
26,22653;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,26821;Right Hand Presence Physics;(2.77, 1.09, 2.98);(345.13, 343.13, 328.41)
26,26821;Left Hand Presence Physics;(2.19, 1.07, 2.63);(344.69, 289.79, 19.72)
26,26821;Right Hand Presence Physics;(2.77, 1.09, 2.98);(345.13, 343.13, 328.41)
26,26821;Left Hand Presence Physics;(2.19, 1.07, 2.63);(344.69, 289.79, 19.72)
26,26821;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
26,26821;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,33756;Right Hand Presence Physics;(2.85, 1.09, 2.83);(345.25, 342.98, 328.34)
26,33756;Left Hand Presence Physics;(2.27, 1.07, 2.48);(344.64, 289.48, 19.58)
26,33756;Right Hand Presence Physics;(2.85, 1.09, 2.83);(345.25, 342.98, 328.34)
26,33756;Left Hand Presence Physics;(2.27, 1.07, 2.48);(344.64, 289.48, 19.58)
26,33756;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
26,33756;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,72843;Right Hand Presence Physics;(3.45, 1.09, 2.06);(345.65, 342.31, 328.61)
26,72843;Left Hand Presence Physics;(2.87, 1.07, 1.70);(345.10, 288.66, 20.21)
26,72843;Right Hand Presence Physics;(3.45, 1.09, 2.06);(345.65, 342.31, 328.61)
26,72843;Left Hand Presence Physics;(2.87, 1.07, 1.70);(345.10, 288.66, 20.21)
26,72843;Rubber Cube;(-0.62, 0.05, 5.19);(90.00, 39.79, 0.00);False
26,72843;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,76964;Right Hand Presence Physics;(3.51, 1.09, 1.98);(345.77, 342.43, 328.58)
26,76964;Left Hand Presence Physics;(2.93, 1.07, 1.62);(345.05, 288.83, 20.21)
26,76964;Right Hand Presence Physics;(3.51, 1.09, 1.98);(345.77, 342.43, 328.58)
26,76964;Left Hand Presence Physics;(2.93, 1.07, 1.62);(345.05, 288.83, 20.21)
