Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
24,35953;Right Hand Presence Physics;(-0.18, 1.11, 2.03);(332.36, 354.35, 317.09)
24,35953;Left Hand Presence Physics;(-0.37, 1.07, 2.07);(331.43, 27.42, 309.65)
24,35953;Right Hand Presence Physics;(-0.18, 1.11, 2.03);(332.36, 354.35, 317.09)
24,35953;Left Hand Presence Physics;(-0.37, 1.07, 2.07);(331.43, 27.42, 309.65)
24,35953;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,35953;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
24,8604;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(332.71, 353.21, 321.48)
24,8604;Left Hand Presence Physics;(-0.37, 1.03, 2.06);(324.08, 22.46, 305.20)
24,8604;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(332.71, 353.21, 321.48)
24,8604;Left Hand Presence Physics;(-0.37, 1.03, 2.06);(324.08, 22.46, 305.20)
24,8604;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,8604;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,36175;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.11, 352.88, 322.04)
25,36175;Left Hand Presence Physics;(-0.37, 1.01, 2.07);(330.31, 20.72, 304.13)
25,36175;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.11, 352.88, 322.04)
25,36175;Left Hand Presence Physics;(-0.37, 1.01, 2.07);(330.31, 20.72, 304.13)
25,36175;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,36175;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,86333;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.70, 352.98, 321.89)
25,86333;Left Hand Presence Physics;(-0.36, 1.00, 2.08);(341.98, 19.78, 304.05)
25,86333;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.70, 352.98, 321.89)
25,86333;Left Hand Presence Physics;(-0.36, 1.00, 2.08);(341.98, 19.78, 304.05)
25,86333;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,86333;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,36433;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.93, 352.95, 321.62)
26,36433;Left Hand Presence Physics;(-0.36, 1.00, 2.08);(342.58, 19.68, 304.26)
26,36433;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.93, 352.95, 321.62)
26,36433;Left Hand Presence Physics;(-0.36, 1.00, 2.08);(342.58, 19.68, 304.26)
26,36433;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,36433;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
26,88003;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.92, 352.92, 321.31)
26,88003;Left Hand Presence Physics;(-0.36, 1.00, 2.08);(337.95, 19.14, 304.44)
26,88003;Right Hand Presence Physics;(-0.19, 1.10, 2.04);(333.92, 352.92, 321.31)
26,88003;Left Hand Presence Physics;(-0.36, 1.00, 2.08);(337.95, 19.14, 304.44)
26,88003;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,88003;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
